n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-1.20,29.01,2,3,1,8,5855104
S,-1.30,31.84,2,3,1,8,5855404
S,-1.40,33.55,2,3,1,8,5855704
S,-1.50,35.20,2,3,1,8,5856004
S,-0.10,10.15,1,3,1,8,5860205
S,-0.20,11.60,1,3,1,8,5860505
S,-0.30,14.17,1,3,1,8,5860805
S,-0.40,15.71,1,3,1,8,5861105
S,-0.50,17.15,1,3,1,8,5861405
S,-0.60,18.57,1,3,1,8,5861705
S,-0.70,20.97,1,3,1,8,5862005
S,-0.80,22.39,1,3,1,8,5862305
S,-0.90,23.82,1,3,1,8,5862606
S,-1.00,25.31,1,3,1,8,5862906
S,-1.10,28.06,1,3,1,8,5863206
S,-1.20,29.67,1,3,1,8,5863506
S,-1.30,31.20,1,3,1,8,5863806
S,-1.40,34.02,1,3,1,8,5864106
S,-1.50,35.71,1,3,1,8,5864406
S,-0.10,10.48,0,3,1,8,5868607
S,-0.20,12.01,0,3,1,8,5868907
S,-0.30,13.49,0,3,1,8,5869207
S,-0.40,14.90,0,3,1,8,5869507
S,-0.50,17.43,0,3,1,8,5869807
S,-0.60,18.86,0,3,1,8,5870107
S,-0.70,20.23,0,3,1,8,5870408
S,-0.80,22.63,0,3,1,8,5870708
S,-0.90,24.12,0,3,1,8,5871008
S,-1.00,25.61,0,3,1,8,5871308
S,-1.10,27.14,0,3,1,8,5871608
S,-1.20,29.89,0,3,1,8,5871908
S,-1.30,31.58,0,3,1,8,5872208
S,-1.40,33.22,0,3,1,8,5872508
S,-1.50,34.83,0,3,1,8,5872808
S,-0.10,9.92,0,4,1,8,5877009
S,-0.20,12.48,0,4,1,8,5877309
S,-0.30,14.00,0,4,1,8,5877609
S,-0.40,15.40,0,4,1,8,5877909
S,-0.50,16.80,0,4,1,8,5878209
S,-0.60,19.23,0,4,1,8,5878510
S,-0.70,20.58,0,4,1,8,5878810
S,-0.80,21.92,0,4,1,8,5879110
S,-0.90,23.33,0,4,1,8,5879410
S,-1.00,25.89,0,4,1,8,5879710
S,-1.10,27.42,0,4,1,8,5880010
S,-1.20,29.01,0,4,1,8,5880310
S,-1.30,31.78,0,4,1,8,5880610
S,-1.40,33.41,0,4,1,8,5880910
S,-1.50,35.03,0,4,1,8,5881210
S,-0.10,10.18,1,4,1,8,5885411
S,-0.20,11.63,1,4,1,8,5885711
S,-0.30,13.13,1,4,1,8,5886011
S,-0.40,15.70,1,4,1,8,5886311
S,-0.50,17.12,1,4,1,8,5886612
S,-0.60,18.47,1,4,1,8,5886912
S,-0.70,20.83,1,4,1,8,5887212
S,-0.80,22.24,1,4,1,8,5887512
S,-0.90,23.64,1,4,1,8,5887812
S,-1.00,25.09,1,4,1,8,5888112
S,-1.10,27.75,1,4,1,8,5888412
S,-1.20,29.34,1,4,1,8,5888712
S,-1.30,30.94,1,4,1,8,5889012
S,-1.40,32.63,1,4,1,8,5889312
S,-1.50,35.51,1,4,1,8,5889613
S,-0.10,10.46,2,4,1,8,5893813
S,-0.20,11.96,2,4,1,8,5894113
S,-0.30,13.42,2,4,1,8,5894413
S,-0.40,14.87,2,4,1,8,5894714
S,-0.50,17.35,2,4,1,8,5895014
S,-0.60,18.81,2,4,1,8,5895314
S,-0.70,20.17,2,4,1,8,5895614
S,-0.80,21.49,2,4,1,8,5895914
S,-0.90,23.97,2,4,1,8,5896214
S,-1.00,25.45,2,4,1,8,5896514
S,-1.10,26.97,2,4,1,8,5896814
S,-1.20,29.70,2,4,1,8,5897114
S,-1.30,31.35,2,4,1,8,5897414
S,-1.40,32.98,2,4,1,8,5897715
S,-1.50,34.68,2,4,1,8,5898015
S,-0.10,9.75,3,4,1,8,5902215
S,-0.20,12.29,3,4,1,8,5902515
S,-0.30,13.80,3,4,1,8,5902816
S,-0.40,15.24,3,4,1,8,5903116
S,-0.50,16.66,3,4,1,8,5903416
S,-0.60,19.10,3,4,1,8,5903716
S,-0.70,20.51,3,4,1,8,5904016
S,-0.80,21.88,3,4,1,8,5904316
S,-0.90,23.26,3,4,1,8,5904616
S,-1.00,25.84,3,4,1,8,5904916
S,-1.10,27.40,3,4,1,8,5905216
S,-1.20,28.97,3,4,1,8,5905517
S,-1.30,31.75,3,4,1,8,5905817
S,-1.40,33.44,3,4,1,8,5906117
S,-1.50,35.14,3,4,1,8,5906417
S,-0.10,10.16,4,4,1,8,5910618
S,-0.20,11.61,4,4,1,8,5910918
S,-0.30,13.10,4,4,1,8,5911218
S,-0.40,15.62,4,4,1,8,5911518
S,-0.50,17.06,4,4,1,8,5911818
S,-0.60,18.47,4,4,1,8,5912118
S,-0.70,20.85,4,4,1,8,5912418
S,-0.80,22.29,4,4,1,8,5912718
S,-0.90,23.66,4,4,1,8,5913018
S,-1.00,25.11,4,4,1,8,5913318
S,-1.10,27.78,4,4,1,8,5913619
S,-1.20,29.39,4,4,1,8,5913919
S,-1.30,31.01,4,4,1,8,5914219
S,-1.40,32.67,4,4,1,8,5914519
S,-1.50,35.55,4,4,1,8,5914819
S,-0.10,10.49,5,4,1,8,5919020
S,-0.20,12.02,5,4,1,8,5919320
S,-0.30,13.50,5,4,1,8,5919620
S,-0.40,14.94,5,4,1,8,5919920
S,-0.50,17.43,5,4,1,8,5920220
S,-0.60,18.85,5,4,1,8,5920520
S,-0.70,20.20,5,4,1,8,5920820
S,-0.80,21.58,5,4,1,8,5921120
S,-0.90,24.07,5,4,1,8,5921420
S,-1.00,25.56,5,4,1,8,5921721
S,-1.10,27.11,5,4,1,8,5922021
S,-1.20,29.83,5,4,1,8,5922321
S,-1.30,31.46,5,4,1,8,5922621
S,-1.40,33.09,5,4,1,8,5922921
S,-1.50,34.73,5,4,1,8,5923221
S,-0.10,11.44,6,4,1,9,5927722
S,-0.20,14.01,6,4,1,9,5928022
S,-0.30,15.46,6,4,1,9,5928322
S,-0.40,16.88,6,4,1,9,5928622
S,-0.50,19.32,6,4,1,9,5928922
S,-0.60,20.74,6,4,1,9,5929222
S,-0.70,22.12,6,4,1,9,5929522
S,-0.80,23.49,6,4,1,9,5929823
S,-0.90,26.06,6,4,1,9,5930123
S,-1.00,27.62,6,4,1,9,5930423
S,-1.10,29.18,6,4,1,9,5930723
S,-1.20,30.79,6,4,1,9,5931023
S,-1.30,33.64,6,4,1,9,5931323
S,-1.40,35.28,6,4,1,9,5931623
S,-1.50,36.95,6,4,1,9,5931923
S,-0.10,10.21,7,4,1,7,5935824
S,-0.20,11.68,7,4,1,7,5936124
S,-0.30,13.15,7,4,1,7,5936424
S,-0.40,15.72,7,4,1,7,5936724
S,-0.50,17.17,7,4,1,7,5937024
S,-0.60,18.52,7,4,1,7,5937324
S,-0.70,19.90,7,4,1,7,5937624
S,-0.80,22.32,7,4,1,7,5937925
S,-0.90,23.76,7,4,1,7,5938225
S,-1.00,25.23,7,4,1,7,5938525
S,-1.10,27.90,7,4,1,7,5938825
S,-1.20,29.52,7,4,1,7,5939125
S,-1.30,31.17,7,4,1,7,5939425
S,-1.40,32.80,7,4,1,7,5939725
S,-1.50,35.61,7,4,1,7,5940025
S,-0.10,9.46,8,4,1,8,5944226
S,-0.20,12.06,8,4,1,8,5944526
S,-0.30,13.54,8,4,1,8,5944826
S,-0.40,14.99,8,4,1,8,5945126
S,-0.50,17.47,8,4,1,8,5945426
S,-0.60,18.90,8,4,1,8,5945726
S,-0.70,20.29,8,4,1,8,5946027
S,-0.80,21.66,8,4,1,8,5946327
S,-0.90,24.10,8,4,1,8,5946627
S,-1.00,25.61,8,4,1,8,5946927
S,-1.10,27.13,8,4,1,8,5947227
S,-1.20,28.71,8,4,1,8,5947527
S,-1.30,31.50,8,4,1,8,5947827
S,-1.40,33.11,8,4,1,8,5948127
S,-1.50,34.73,8,4,1,8,5948427
S,-0.10,11.45,9,4,1,9,5952928
S,-0.20,13.98,9,4,1,9,5953228
S,-0.30,15.42,9,4,1,9,5953528
S,-0.40,16.82,9,4,1,9,5953828
S,-0.50,19.22,9,4,1,9,5954129
S,-0.60,20.62,9,4,1,9,5954429
S,-0.70,22.00,9,4,1,9,5954729
S,-0.80,23.46,9,4,1,9,5955029
S,-0.90,26.07,9,4,1,9,5955329
S,-1.00,27.62,9,4,1,9,5955629
S,-1.10,29.21,9,4,1,9,5955929
S,-1.20,30.84,9,4,1,9,5956229
S,-1.30,33.74,9,4,1,9,5956529
S,-1.40,35.41,9,4,1,9,5956830
S,-1.50,37.06,9,4,1,9,5957130
S,-0.10,10.25,10,4,1,7,5961030
S,-0.20,11.78,10,4,1,7,5961330
S,-0.30,13.28,10,4,1,7,5961630
S,-0.40,15.78,10,4,1,7,5961931
S,-0.50,17.22,10,4,1,7,5962231
S,-0.60,18.62,10,4,1,7,5962531
S,-0.70,20.00,10,4,1,7,5962831
S,-0.80,22.42,10,4,1,7,5963131
S,-0.90,23.87,10,4,1,7,5963431
S,-1.00,25.38,10,4,1,7,5963731
S,-1.10,28.03,10,4,1,7,5964031
S,-1.20,29.64,10,4,1,7,5964331
S,-1.30,31.25,10,4,1,7,5964631
S,-1.40,32.89,10,4,1,7,5964932
S,-1.50,35.76,10,4,1,7,5965232
S,-0.10,9.55,11,4,1,8,5969432
S,-0.20,12.15,11,4,1,8,5969732
S,-0.30,13.68,11,4,1,8,5970033
S,-0.40,15.12,11,4,1,8,5970333
S,-0.50,17.54,11,4,1,8,5970633
S,-0.60,18.98,11,4,1,8,5970933
S,-0.70,20.33,11,4,1,8,5971233
S,-0.80,21.69,11,4,1,8,5971533
S,-0.90,24.18,11,4,1,8,5971833
S,-1.00,25.70,11,4,1,8,5972133
S,-1.10,27.22,11,4,1,8,5972433
S,-1.20,28.81,11,4,1,8,5972733
S,-1.30,31.70,11,4,1,8,5973034
S,-1.40,33.38,11,4,1,8,5973334
S,-1.50,34.95,11,4,1,8,5973634
S,-0.10,10.14,11,5,1,8,5977835
S,-0.20,11.58,11,5,1,8,5978135
S,-0.30,14.16,11,5,1,8,5978435
S,-0.40,15.61,11,5,1,8,5978735
S,-0.50,17.04,11,5,1,8,5979035
S,-0.60,18.43,11,5,1,8,5979335
S,-0.70,20.74,11,5,1,8,5979635
S,-0.80,22.11,11,5,1,8,5979935
S,-0.90,23.50,11,5,1,8,5980235
S,-1.00,26.03,11,5,1,8,5980535
S,-1.10,27.61,11,5,1,8,5980836
S,-1.20,29.16,11,5,1,8,5981136
S,-1.30,30.75,11,5,1,8,5981436
S,-1.40,33.58,11,5,1,8,5981736
S,-1.50,35.25,11,5,1,8,5982036
S,-0.10,10.43,10,5,1,8,5986237
S,-0.20,11.90,10,5,1,8,5986537
S,-0.30,13.36,10,5,1,8,5986837
S,-0.40,15.81,10,5,1,8,5987137
S,-0.50,17.24,10,5,1,8,5987437
S,-0.60,18.67,10,5,1,8,5987737
S,-0.70,20.02,10,5,1,8,5988037
S,-0.80,22.39,10,5,1,8,5988337
S,-0.90,23.85,10,5,1,8,5988637
S,-1.00,25.32,10,5,1,8,5988938
S,-1.10,26.86,10,5,1,8,5989238
S,-1.20,29.61,10,5,1,8,5989538
S,-1.30,31.21,10,5,1,8,5989838
S,-1.40,32.83,10,5,1,8,5990138
S,-1.50,35.69,10,5,1,8,5990438
S,-0.10,9.71,9,5,1,8,5994639
S,-0.20,12.32,9,5,1,8,5994939
S,-0.30,13.82,9,5,1,8,5995239
S,-0.40,15.25,9,5,1,8,5995539
S,-0.50,16.67,9,5,1,8,5995839
S,-0.60,19.11,9,5,1,8,5996139
S,-0.70,20.46,9,5,1,8,5996439
S,-0.80,21.81,9,5,1,8,5996739
S,-0.90,24.27,9,5,1,8,5997040
S,-1.00,25.77,9,5,1,8,5997340
S,-1.10,27.27,9,5,1,8,5997640
S,-1.20,28.86,9,5,1,8,5997940
S,-1.30,31.63,9,5,1,8,5998240
S,-1.40,33.22,9,5,1,8,5998540
S,-1.50,34.82,9,5,1,8,5998840
S,-0.10,10.03,8,5,1,8,6003041
S,-0.20,11.48,8,5,1,8,6003341
S,-0.30,14.12,8,5,1,8,6003641
S,-0.40,15.63,8,5,1,8,6003941
S,-0.50,17.00,8,5,1,8,6004241
S,-0.60,18.40,8,5,1,8,6004541
S,-0.70,20.78,8,5,1,8,6004841
S,-0.80,22.18,8,5,1,8,6005142
S,-0.90,23.58,8,5,1,8,6005442
S,-1.00,25.03,8,5,1,8,6005742
S,-1.10,27.70,8,5,1,8,6006042
S,-1.20,29.27,8,5,1,8,6006342
S,-1.30,30.86,8,5,1,8,6006642
S,-1.40,33.73,8,5,1,8,6006942
S,-1.50,35.40,8,5,1,8,6007242
S,-0.10,10.45,7,5,1,8,6011443
S,-0.20,11.94,7,5,1,8,6011743
S,-0.30,13.43,7,5,1,8,6012043
S,-0.40,14.93,7,5,1,8,6012343
S,-0.50,17.43,7,5,1,8,6012643
S,-0.60,18.83,7,5,1,8,6012944
S,-0.70,20.21,7,5,1,8,6013244
S,-0.80,22.59,7,5,1,8,6013544
S,-0.90,24.02,7,5,1,8,6013844
S,-1.00,25.47,7,5,1,8,6014144
S,-1.10,26.99,7,5,1,8,6014444
S,-1.20,29.71,7,5,1,8,6014744
S,-1.30,31.31,7,5,1,8,6015044
S,-1.40,32.90,7,5,1,8,6015344
S,-1.50,35.71,7,5,1,8,6015644
S,-0.10,9.66,6,5,1,8,6019845
S,-0.20,12.23,6,5,1,8,6020145
S,-0.30,13.76,6,5,1,8,6020445
S,-0.40,15.21,6,5,1,8,6020745
S,-0.50,16.66,6,5,1,8,6021046
S,-0.60,19.12,6,5,1,8,6021346
S,-0.70,20.48,6,5,1,8,6021646
S,-0.80,21.83,6,5,1,8,6021946
S,-0.90,24.28,6,5,1,8,6022246
S,-1.00,25.84,6,5,1,8,6022546
S,-1.10,27.37,6,5,1,8,6022846
S,-1.20,28.88,6,5,1,8,6023146
S,-1.30,31.70,6,5,1,8,6023446
S,-1.40,33.38,6,5,1,8,6023746
S,-1.50,35.02,6,5,1,8,6024047
S,-0.10,10.10,5,5,1,8,6028247
S,-0.20,11.55,5,5,1,8,6028547
S,-0.30,14.15,5,5,1,8,6028847
S,-0.40,15.66,5,5,1,8,6029148
S,-0.50,17.04,5,5,1,8,6029448
S,-0.60,18.45,5,5,1,8,6029748
S,-0.70,20.83,5,5,1,8,6030048
S,-0.80,22.23,5,5,1,8,6030348
S,-0.90,23.64,5,5,1,8,6030648
S,-1.00,25.10,5,5,1,8,6030948
S,-1.10,27.78,5,5,1,8,6031248
S,-1.20,29.44,5,5,1,8,6031548
S,-1.30,31.03,5,5,1,8,6031848
S,-1.40,33.76,5,5,1,8,6032149
S,-1.50,35.41,5,5,1,8,6032449
S,-0.10,10.47,4,5,1,8,6036649
S,-0.20,11.96,4,5,1,8,6036949
S,-0.30,13.45,4,5,1,8,6037250
S,-0.40,14.95,4,5,1,8,6037550
S,-0.50,17.55,4,5,1,8,6037850
S,-0.60,18.96,4,5,1,8,6038150
S,-0.70,20.26,4,5,1,8,6038450
S,-0.80,22.64,4,5,1,8,6038750
S,-0.90,24.11,4,5,1,8,6039050
S,-1.00,25.58,4,5,1,8,6039350
S,-1.10,27.10,4,5,1,8,6039650
S,-1.20,29.85,4,5,1,8,6039950
S,-1.30,31.49,4,5,1,8,6040251
S,-1.40,33.11,4,5,1,8,6040551
S,-1.50,34.80,4,5,1,8,6040851
S,-0.10,9.72,3,5,1,8,6045051
S,-0.20,12.32,3,5,1,8,6045352
S,-0.30,13.85,3,5,1,8,6045652
S,-0.40,15.32,3,5,1,8,6045952
S,-0.50,16.76,3,5,1,8,6046252
S,-0.60,19.22,3,5,1,8,6046552
S,-0.70,20.62,3,5,1,8,6046852
S,-0.80,21.98,3,5,1,8,6047152
S,-0.90,23.35,3,5,1,8,6047452
S,-1.00,25.89,3,5,1,8,6047752
S,-1.10,27.41,3,5,1,8,6048053
S,-1.20,28.96,3,5,1,8,6048353
S,-1.30,31.75,3,5,1,8,6048653
S,-1.40,33.42,3,5,1,8,6048953
S,-1.50,35.03,3,5,1,8,6049253
S,-0.10,9.92,2,5,1,8,6053454
S,-0.20,11.37,2,5,1,8,6053754
S,-0.30,12.88,2,5,1,8,6054054
S,-0.40,15.47,2,5,1,8,6054354
S,-0.50,16.90,2,5,1,8,6054654
S,-0.60,18.31,2,5,1,8,6054954
S,-0.70,20.69,2,5,1,8,6055254
S,-0.80,22.11,2,5,1,8,6055554
S,-0.90,23.54,2,5,1,8,6055854
S,-1.00,25.01,2,5,1,8,6056155
S,-1.10,27.74,2,5,1,8,6056455
S,-1.20,29.36,2,5,1,8,6056755
S,-1.30,30.91,2,5,1,8,6057055
S,-1.40,33.74,2,5,1,8,6057355
S,-1.50,35.43,2,5,1,8,6057655
S,-0.10,10.52,1,5,1,8,6061856
S,-0.20,12.04,1,5,1,8,6062156
S,-0.30,13.59,1,5,1,8,6062456
S,-0.40,15.11,1,5,1,8,6062756
S,-0.50,17.70,1,5,1,8,6063056
S,-0.60,19.14,1,5,1,8,6063356
S,-0.70,20.52,1,5,1,8,6063656
S,-0.80,22.96,1,5,1,8,6063956
S,-0.90,24.46,1,5,1,8,6064257
S,-1.00,25.93,1,5,1,8,6064557
S,-1.10,27.44,1,5,1,8,6064857
S,-1.20,30.25,1,5,1,8,6065157
S,-1.30,31.92,1,5,1,8,6065457
S,-1.40,33.62,1,5,1,8,6065757
S,-1.50,35.26,1,5,1,8,6066057
S,-0.10,9.73,0,5,1,8,6070258
S,-0.20,12.31,0,5,1,8,6070558
S,-0.30,13.86,0,5,1,8,6070858
S,-0.40,15.36,0,5,1,8,6071158
S,-0.50,16.88,0,5,1,8,6071458
S,-0.60,19.41,0,5,1,8,6071758
S,-0.70,20.80,0,5,1,8,6072058
S,-0.80,22.23,0,5,1,8,6072359
S,-0.90,23.69,0,5,1,8,6072659
S,-1.00,26.30,0,5,1,8,6072959
S,-1.10,27.85,0,5,1,8,6073259
S,-1.20,29.46,0,5,1,8,6073559
S,-1.30,32.27,0,5,1,8,6073859
S,-1.40,34.00,0,5,1,8,6074159
S,-1.50,35.64,0,5,1,8,6074459
S,-0.10,10.34,0,6,1,8,6078660
S,-0.20,11.76,0,6,1,8,6078960
S,-0.30,13.23,0,6,1,8,6079260
S,-0.40,15.80,0,6,1,8,6079560
S,-0.50,17.24,0,6,1,8,6079860
S,-0.60,18.67,0,6,1,8,6080160
S,-0.70,21.09,0,6,1,8,6080461
S,-0.80,22.57,0,6,1,8,6080761
S,-0.90,23.96,0,6,1,8,6081061
S,-1.00,25.42,0,6,1,8,6081361
S,-1.10,28.07,0,6,1,8,6081661
S,-1.20,29.68,0,6,1,8,6081961
S,-1.30,31.29,0,6,1,8,6082261
S,-1.40,32.91,0,6,1,8,6082561
S,-1.50,35.78,0,6,1,8,6082861
S,-0.10,10.49,1,6,1,8,6087062
S,-0.20,12.01,1,6,1,8,6087362
S,-0.30,13.49,1,6,1,8,6087662
S,-0.40,14.95,1,6,1,8,6087962
S,-0.50,17.48,1,6,1,8,6088263
S,-0.60,18.91,1,6,1,8,6088563
S,-0.70,20.27,1,6,1,8,6088863
S,-0.80,21.66,1,6,1,8,6089163
S,-0.90,24.20,1,6,1,8,6089463
S,-1.00,25.70,1,6,1,8,6089763
S,-1.10,27.21,1,6,1,8,6090063
S,-1.20,30.02,1,6,1,8,6090363
S,-1.30,31.75,1,6,1,8,6090663
S,-1.40,33.35,1,6,1,8,6090963
S,-1.50,35.00,1,6,1,8,6091264
S,-0.10,11.25,2,6,1,9,6095764
S,-0.20,13.79,2,6,1,9,6096064
S,-0.30,15.27,2,6,1,9,6096364
S,-0.40,16.71,2,6,1,9,6096665
S,-0.50,19.16,2,6,1,9,6096965
S,-0.60,20.58,2,6,1,9,6097265
S,-0.70,21.98,2,6,1,9,6097565
S,-0.80,23.46,2,6,1,9,6097865
S,-0.90,26.08,2,6,1,9,6098165
S,-1.00,27.60,2,6,1,9,6098465
S,-1.10,29.19,2,6,1,9,6098765
S,-1.20,30.83,2,6,1,9,6099065
S,-1.30,33.75,2,6,1,9,6099365
S,-1.40,35.41,2,6,1,9,6099666
S,-1.50,37.05,2,6,1,9,6099966
S,-0.10,10.30,3,6,1,7,6103866
S,-0.20,11.74,3,6,1,7,6104166
S,-0.30,13.22,3,6,1,7,6104467
S,-0.40,15.81,3,6,1,7,6104767
S,-0.50,17.24,3,6,1,7,6105067
S,-0.60,18.65,3,6,1,7,6105367
S,-0.70,20.06,3,6,1,7,6105667
S,-0.80,22.58,3,6,1,7,6105967
S,-0.90,24.08,3,6,1,7,6106267
S,-1.00,25.68,3,6,1,7,6106567
S,-1.10,28.37,3,6,1,7,6106867
S,-1.20,29.95,3,6,1,7,6107167
S,-1.30,31.54,3,6,1,7,6107468
S,-1.40,33.15,3,6,1,7,6107768
S,-1.50,36.04,3,6,1,7,6108068
S,-0.10,9.32,4,6,1,8,6112268
S,-0.20,11.97,4,6,1,8,6112569
S,-0.30,13.49,4,6,1,8,6112869
S,-0.40,14.93,4,6,1,8,6113169
S,-0.50,17.47,4,6,1,8,6113469
S,-0.60,18.92,4,6,1,8,6113769
S,-0.70,20.30,4,6,1,8,6114069
S,-0.80,21.70,4,6,1,8,6114369
S,-0.90,24.23,4,6,1,8,6114669
S,-1.00,25.72,4,6,1,8,6114969
S,-1.10,27.22,4,6,1,8,6115269
S,-1.20,29.99,4,6,1,8,6115570
S,-1.30,31.68,4,6,1,8,6115870
S,-1.40,33.25,4,6,1,8,6116170
S,-1.50,34.85,4,6,1,8,6116470
S,-0.10,11.27,5,6,1,9,6120971
S,-0.20,13.83,5,6,1,9,6121271
S,-0.30,15.33,5,6,1,9,6121571
S,-0.40,16.77,5,6,1,9,6121871
S,-0.50,19.23,5,6,1,9,6122171
S,-0.60,20.67,5,6,1,9,6122471
S,-0.70,22.12,5,6,1,9,6122771
S,-0.80,23.56,5,6,1,9,6123071
S,-0.90,26.10,5,6,1,9,6123371
S,-1.00,27.66,5,6,1,9,6123672
S,-1.10,29.24,5,6,1,9,6123972
S,-1.20,30.85,5,6,1,9,6124272
S,-1.30,33.71,5,6,1,9,6124572
S,-1.40,35.35,5,6,1,9,6124872
S,-1.50,36.98,5,6,1,9,6125172
S,-0.10,10.36,6,6,1,7,6129073
S,-0.20,11.81,6,6,1,7,6129373
S,-0.30,13.28,6,6,1,7,6129673
S,-0.40,15.84,6,6,1,7,6129973
S,-0.50,17.28,6,6,1,7,6130273
S,-0.60,18.70,6,6,1,7,6130573
S,-0.70,20.11,6,6,1,7,6130873
S,-0.80,22.68,6,6,1,7,6131173
S,-0.90,24.24,6,6,1,7,6131474
S,-1.00,25.76,6,6,1,7,6131774
S,-1.10,28.47,6,6,1,7,6132074
S,-1.20,30.15,6,6,1,7,6132374
S,-1.30,31.81,6,6,1,7,6132674
S,-1.40,33.50,6,6,1,7,6132974
S,-1.50,36.49,6,6,1,7,6133274
S,-0.10,9.37,7,6,1,8,6137475
S,-0.20,11.95,7,6,1,8,6137775
S,-0.30,13.46,7,6,1,8,6138075
S,-0.40,14.94,7,6,1,8,6138375
S,-0.50,17.45,7,6,1,8,6138675
S,-0.60,18.93,7,6,1,8,6138975
S,-0.70,20.32,7,6,1,8,6139275
S,-0.80,21.73,7,6,1,8,6139576
S,-0.90,24.28,7,6,1,8,6139876
S,-1.00,25.78,7,6,1,8,6140176
S,-1.10,27.29,7,6,1,8,6140476
S,-1.20,28.91,7,6,1,8,6140776
S,-1.30,31.76,7,6,1,8,6141076
S,-1.40,33.35,7,6,1,8,6141376
S,-1.50,34.98,7,6,1,8,6141676
S,-0.10,11.26,8,6,1,9,6146177
S,-0.20,13.82,8,6,1,9,6146477
S,-0.30,15.33,8,6,1,9,6146777
S,-0.40,16.76,8,6,1,9,6147077
S,-0.50,18.20,8,6,1,9,6147377
S,-0.60,20.62,8,6,1,9,6147678
S,-0.70,22.08,8,6,1,9,6147978
S,-0.80,23.51,8,6,1,9,6148278
S,-0.90,26.04,8,6,1,9,6148578
S,-1.00,27.62,8,6,1,9,6148878
S,-1.10,29.20,8,6,1,9,6149178
S,-1.20,30.81,8,6,1,9,6149478
S,-1.30,33.68,8,6,1,9,6149778
S,-1.40,35.34,8,6,1,9,6150078
S,-1.50,36.97,8,6,1,9,6150378
S,-0.10,10.36,9,6,1,7,6154279
S,-0.20,11.76,9,6,1,7,6154579
S,-0.30,13.25,9,6,1,7,6154879
S,-0.40,15.82,9,6,1,7,6155179
S,-0.50,17.26,9,6,1,7,6155479
S,-0.60,18.68,9,6,1,7,6155780
S,-0.70,20.07,9,6,1,7,6156080
S,-0.80,22.61,9,6,1,7,6156380
S,-0.90,24.14,9,6,1,7,6156680
S,-1.00,25.56,9,6,1,7,6156980
S,-1.10,27.06,9,6,1,7,6157280
S,-1.20,29.80,9,6,1,7,6157580
S,-1.30,31.40,9,6,1,7,6157880
S,-1.40,33.00,9,6,1,7,6158180
S,-1.50,35.83,9,6,1,7,6158480
S,-0.10,9.40,10,6,1,8,6162681
S,-0.20,12.03,10,6,1,8,6162981
S,-0.30,13.57,10,6,1,8,6163281
S,-0.40,15.00,10,6,1,8,6163581
S,-0.50,16.48,10,6,1,8,6163882
S,-0.60,18.97,10,6,1,8,6164182
S,-0.70,20.37,10,6,1,8,6164482
S,-0.80,21.76,10,6,1,8,6164782
S,-0.90,24.29,10,6,1,8,6165082
S,-1.00,25.85,10,6,1,8,6165382
S,-1.10,27.36,10,6,1,8,6165682
S,-1.20,28.87,10,6,1,8,6165982
S,-1.30,31.70,10,6,1,8,6166282
S,-1.40,33.37,10,6,1,8,6166582
S,-1.50,35.01,10,6,1,8,6166883
S,-0.10,11.34,11,6,1,9,6171383
S,-0.20,13.88,11,6,1,9,6171683
S,-0.30,15.38,11,6,1,9,6171984
S,-0.40,16.78,11,6,1,9,6172284
S,-0.50,18.23,11,6,1,9,6172584
S,-0.60,20.65,11,6,1,9,6172884
S,-0.70,22.05,11,6,1,9,6173184
S,-0.80,23.50,11,6,1,9,6173484
S,-0.90,26.06,11,6,1,9,6173784
S,-1.00,27.66,11,6,1,9,6174084
S,-1.10,29.26,11,6,1,9,6174384
S,-1.20,30.86,11,6,1,9,6174684
S,-1.30,33.69,11,6,1,9,6174985
S,-1.40,35.34,11,6,1,9,6175285
S,-1.50,36.97,11,6,1,9,6175585
S,-0.10,10.38,11,7,1,7,6179485
S,-0.20,11.84,11,7,1,7,6179786
S,-0.30,13.30,11,7,1,7,6180086
S,-0.40,15.79,11,7,1,7,6180386
S,-0.50,17.23,11,7,1,7,6180686
S,-0.60,18.65,11,7,1,7,6180986
S,-0.70,20.02,11,7,1,7,6181286
S,-0.80,22.44,11,7,1,7,6181586
S,-0.90,23.92,11,7,1,7,6181886
S,-1.00,25.39,11,7,1,7,6182186
S,-1.10,26.89,11,7,1,7,6182486
S,-1.20,29.63,11,7,1,7,6182787
S,-1.30,31.25,11,7,1,7,6183087
S,-1.40,32.87,11,7,1,7,6183387
S,-1.50,35.71,11,7,1,7,6183687
S,-0.10,9.64,10,7,1,8,6187888
S,-0.20,12.16,10,7,1,8,6188188
S,-0.30,13.68,10,7,1,8,6188488
S,-0.40,15.16,10,7,1,8,6188788
S,-0.50,16.61,10,7,1,8,6189088
S,-0.60,19.10,10,7,1,8,6189388
S,-0.70,20.49,10,7,1,8,6189688
S,-0.80,21.92,10,7,1,8,6189988
S,-0.90,24.40,10,7,1,8,6190288
S,-1.00,25.91,10,7,1,8,6190588
S,-1.10,27.41,10,7,1,8,6190889
S,-1.20,28.96,10,7,1,8,6191189
S,-1.30,31.76,10,7,1,8,6191489
S,-1.40,33.40,10,7,1,8,6191789
S,-1.50,35.00,10,7,1,8,6192089
S,-0.10,9.99,9,7,1,8,6196290
S,-0.20,11.46,9,7,1,8,6196590
S,-0.30,14.03,9,7,1,8,6196890
