n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-0.50,19.15,8,5,4,8,6521752
S,-0.60,21.03,8,5,4,8,6522153
S,-0.70,23.05,8,5,4,8,6522553
S,-0.80,25.00,8,5,4,8,6522953
S,-0.90,26.86,8,5,4,8,6523353
S,-1.00,28.96,8,5,4,8,6523753
S,-1.10,30.95,8,5,4,8,6524153
S,-1.20,32.79,8,5,4,8,6524553
S,-1.30,34.98,8,5,4,8,6524953
S,-1.40,36.93,8,5,4,8,6525353
S,-1.50,38.87,8,5,4,8,6525753
S,-0.10,12.48,7,5,4,8,6530054
S,-0.20,14.67,7,5,4,8,6530454
S,-0.30,16.62,7,5,4,8,6530854
S,-0.40,18.76,7,5,4,8,6531254
S,-0.50,20.93,7,5,4,8,6531655
S,-0.60,23.23,7,5,4,8,6532055
S,-0.70,25.60,7,5,4,8,6532455
S,-0.80,27.81,7,5,4,8,6532855
S,-0.90,29.93,7,5,4,8,6533255
S,-1.00,32.11,7,5,4,8,6533655
S,-1.10,33.85,7,5,4,8,6534055
S,-1.20,35.93,7,5,4,8,6534455
S,-1.30,38.67,7,5,4,8,6534855
S,-1.40,41.21,7,5,4,8,6535255
S,-1.50,43.61,7,5,4,8,6535656
S,-0.10,15.39,6,5,4,8,6539956
S,-0.20,18.11,6,5,4,8,6540356
S,-0.30,20.47,6,5,4,8,6540756
S,-0.40,22.98,6,5,4,8,6541157
S,-0.50,25.55,6,5,4,8,6541557
S,-0.60,28.67,6,5,4,8,6541957
S,-0.70,32.74,6,5,4,8,6542357
S,-0.80,36.51,6,5,4,8,6542757
S,-0.90,40.04,6,5,4,8,6543157
S,-1.00,44.23,6,5,4,8,6543557
S,-1.10,48.09,6,5,4,8,6543957
S,-1.20,52.09,6,5,4,8,6544357
S,-1.30,56.13,6,5,4,8,6544757
S,-1.40,59.46,6,5,4,8,6545158
S,-1.50,64.97,6,5,4,8,6545558
S,-0.10,16.62,5,5,4,8,6549858
S,-0.20,19.73,5,5,4,8,6550258
S,-0.30,22.76,5,5,4,8,6550659
S,-0.40,25.68,5,5,4,8,6551059
S,-0.50,29.34,5,5,4,8,6551459
S,-0.60,32.93,5,5,4,8,6551859
S,-0.70,37.04,5,5,4,8,6552259
S,-0.80,41.40,5,5,4,8,6552659
S,-0.90,45.88,5,5,4,8,6553059
S,-1.00,51.02,5,5,4,8,6553459
S,-1.10,56.93,5,5,4,8,6553859
S,-1.20,63.13,5,5,4,8,6554259
S,-1.30,71.30,5,5,4,8,6554660
S,-1.40,79.47,5,5,4,8,6555060
S,-1.50,88.37,5,5,4,8,6555460
S,-0.10,14.13,4,5,4,8,6559761
S,-0.20,16.53,4,5,4,8,6560161
S,-0.30,18.81,4,5,4,8,6560561
S,-0.40,21.05,4,5,4,8,6560961
S,-0.50,23.82,4,5,4,8,6561361
S,-0.60,26.56,4,5,4,8,6561761
S,-0.70,29.57,4,5,4,8,6562161
S,-0.80,32.51,4,5,4,8,6562561
S,-0.90,35.67,4,5,4,8,6562961
S,-1.00,39.02,4,5,4,8,6563361
S,-1.10,42.41,4,5,4,8,6563762
S,-1.20,45.77,4,5,4,8,6564162
S,-1.30,49.73,4,5,4,8,6564562
S,-1.40,53.51,4,5,4,8,6564962
S,-1.50,57.11,4,5,4,8,6565362
S,-0.10,13.15,3,5,4,8,6569663
S,-0.20,15.19,3,5,4,8,6570063
S,-0.30,17.08,3,5,4,8,6570463
S,-0.40,18.81,3,5,4,8,6570863
S,-0.50,20.97,3,5,4,8,6571263
S,-0.60,23.02,3,5,4,8,6571663
S,-0.70,25.14,3,5,4,8,6572063
S,-0.80,27.19,3,5,4,8,6572463
S,-0.90,29.27,3,5,4,8,6572863
S,-1.00,31.58,3,5,4,8,6573264
S,-1.10,33.68,3,5,4,8,6573664
S,-1.20,35.62,3,5,4,8,6574064
S,-1.30,37.97,3,5,4,8,6574464
S,-1.40,40.07,3,5,4,8,6574864
S,-1.50,42.01,3,5,4,8,6575264
S,-0.10,13.03,2,5,4,8,6579565
S,-0.20,15.00,2,5,4,8,6579965
S,-0.30,16.82,2,5,4,8,6580365
S,-0.40,18.51,2,5,4,8,6580765
S,-0.50,20.51,2,5,4,8,6581165
S,-0.60,22.46,2,5,4,8,6581565
S,-0.70,24.50,2,5,4,8,6581965
S,-0.80,26.45,2,5,4,8,6582365
S,-0.90,28.46,2,5,4,8,6582766
S,-1.00,30.63,2,5,4,8,6583166
S,-1.10,32.67,2,5,4,8,6583566
S,-1.20,34.55,2,5,4,8,6583966
S,-1.30,36.83,2,5,4,8,6584366
S,-1.40,38.77,2,5,4,8,6584766
S,-1.50,40.61,2,5,4,8,6585166
S,-0.10,13.29,1,5,4,8,6589467
S,-0.20,15.23,1,5,4,8,6589867
S,-0.30,16.97,1,5,4,8,6590267
S,-0.40,18.68,1,5,4,8,6590667
S,-0.50,20.61,1,5,4,8,6591067
S,-0.60,22.50,1,5,4,8,6591467
S,-0.70,24.49,1,5,4,8,6591867
S,-0.80,26.45,1,5,4,8,6592268
S,-0.90,28.34,1,5,4,8,6592668
S,-1.00,30.44,1,5,4,8,6593068
S,-1.10,32.47,1,5,4,8,6593468
S,-1.20,34.40,1,5,4,8,6593868
S,-1.30,36.55,1,5,4,8,6594268
S,-1.40,38.50,1,5,4,8,6594668
S,-1.50,40.28,1,5,4,8,6595068
S,-0.10,11.86,0,5,4,7,6599069
S,-0.20,13.58,0,5,4,7,6599469
S,-0.30,15.61,0,5,4,7,6599869
S,-0.40,17.36,0,5,4,7,6600269
S,-0.50,19.27,0,5,4,7,6600669
S,-0.60,21.02,0,5,4,7,6601069
S,-0.70,22.92,0,5,4,7,6601470
S,-0.80,24.90,0,5,4,7,6601870
S,-0.90,26.88,0,5,4,7,6602270
S,-1.00,28.80,0,5,4,7,6602670
S,-1.10,30.87,0,5,4,7,6603070
S,-1.20,32.87,0,5,4,7,6603470
S,-1.30,34.76,0,5,4,7,6603870
S,-1.40,36.99,0,5,4,7,6604270
S,-1.50,38.92,0,5,4,7,6604670
S,-0.10,12.08,0,6,4,8,6608971
S,-0.20,13.84,0,6,4,8,6609371
S,-0.30,15.84,0,6,4,8,6609771
S,-0.40,17.60,0,6,4,8,6610171
S,-0.50,19.48,0,6,4,8,6610571
S,-0.60,21.24,0,6,4,8,6610972
S,-0.70,23.13,0,6,4,8,6611372
S,-0.80,25.15,0,6,4,8,6611772
S,-0.90,27.11,0,6,4,8,6612172
S,-1.00,29.03,0,6,4,8,6612572
S,-1.10,31.13,0,6,4,8,6612972
S,-1.20,33.07,0,6,4,8,6613372
S,-1.30,35.00,0,6,4,8,6613772
S,-1.40,37.24,0,6,4,8,6614172
S,-1.50,39.16,0,6,4,8,6614572
S,-0.10,11.64,1,6,4,8,6618873
S,-0.20,13.38,1,6,4,8,6619273
S,-0.30,15.38,1,6,4,8,6619673
S,-0.40,17.15,1,6,4,8,6620073
S,-0.50,18.83,1,6,4,8,6620474
S,-0.60,20.87,1,6,4,8,6620874
S,-0.70,22.74,1,6,4,8,6621274
S,-0.80,24.74,1,6,4,8,6621674
S,-0.90,26.69,1,6,4,8,6622074
S,-1.00,28.57,1,6,4,8,6622474
S,-1.10,30.64,1,6,4,8,6622874
S,-1.20,32.65,1,6,4,8,6623274
S,-1.30,34.49,1,6,4,8,6623674
S,-1.40,36.76,1,6,4,8,6624074
S,-1.50,38.65,1,6,4,8,6624475
S,-0.10,13.20,2,6,4,9,6629075
S,-0.20,15.16,2,6,4,9,6629475
S,-0.30,16.96,2,6,4,9,6629876
S,-0.40,18.72,2,6,4,9,6630276
S,-0.50,20.69,2,6,4,9,6630676
S,-0.60,22.63,2,6,4,9,6631076
S,-0.70,24.42,2,6,4,9,6631476
S,-0.80,26.55,2,6,4,9,6631876
S,-0.90,28.58,2,6,4,9,6632276
S,-1.00,30.65,2,6,4,9,6632676
S,-1.10,32.72,2,6,4,9,6633076
S,-1.20,34.63,2,6,4,9,6633476
S,-1.30,36.81,2,6,4,9,6633877
S,-1.40,38.74,2,6,4,9,6634277
S,-1.50,40.57,2,6,4,9,6634677
S,-0.10,13.20,3,6,4,8,6638977
S,-0.20,15.22,3,6,4,8,6639378
S,-0.30,17.10,3,6,4,8,6639778
S,-0.40,18.87,3,6,4,8,6640178
S,-0.50,20.95,3,6,4,8,6640578
S,-0.60,22.96,3,6,4,8,6640978
S,-0.70,24.86,3,6,4,8,6641378
S,-0.80,27.11,3,6,4,8,6641778
S,-0.90,29.18,3,6,4,8,6642178
S,-1.00,31.37,3,6,4,8,6642578
S,-1.10,33.50,3,6,4,8,6642978
S,-1.20,35.53,3,6,4,8,6643379
S,-1.30,37.79,3,6,4,8,6643779
S,-1.40,39.90,3,6,4,8,6644179
S,-1.50,41.85,3,6,4,8,6644579
S,-0.10,13.87,4,6,4,8,6648880
S,-0.20,16.01,4,6,4,8,6649280
S,-0.30,18.10,4,6,4,8,6649680
S,-0.40,20.07,4,6,4,8,6650080
S,-0.50,22.28,4,6,4,8,6650480
S,-0.60,24.63,4,6,4,8,6650880
S,-0.70,26.90,4,6,4,8,6651280
S,-0.80,29.48,4,6,4,8,6651680
S,-0.90,31.78,4,6,4,8,6652080
S,-1.00,34.47,4,6,4,8,6652481
S,-1.10,37.31,4,6,4,8,6652881
S,-1.20,39.87,4,6,4,8,6653281
S,-1.30,42.72,4,6,4,8,6653681
S,-1.40,45.82,4,6,4,8,6654081
S,-1.50,48.46,4,6,4,8,6654481
S,-0.10,15.02,5,6,4,8,6658782
S,-0.20,17.47,5,6,4,8,6659182
S,-0.30,19.93,5,6,4,8,6659582
S,-0.40,22.09,5,6,4,8,6659982
S,-0.50,24.41,5,6,4,8,6660382
S,-0.60,27.48,5,6,4,8,6660782
S,-0.70,30.37,5,6,4,8,6661182
S,-0.80,33.60,5,6,4,8,6661582
S,-0.90,37.74,5,6,4,8,6661983
S,-1.00,43.17,5,6,4,8,6662383
S,-1.10,47.53,5,6,4,8,6662783
S,-1.20,50.05,5,6,4,8,6663183
S,-1.30,53.02,5,6,4,8,6663583
S,-1.40,56.26,5,6,4,8,6663983
S,-1.50,59.75,5,6,4,8,6664383
S,-0.10,14.00,6,6,4,8,6668684
S,-0.20,16.29,6,6,4,8,6669084
S,-0.30,18.47,6,6,4,8,6669484
S,-0.40,20.56,6,6,4,8,6669884
S,-0.50,22.90,6,6,4,8,6670284
S,-0.60,25.29,6,6,4,8,6670684
S,-0.70,27.63,6,6,4,8,6671084
S,-0.80,30.27,6,6,4,8,6671485
S,-0.90,32.76,6,6,4,8,6671885
S,-1.00,35.29,6,6,4,8,6672285
S,-1.10,37.79,6,6,4,8,6672685
S,-1.20,40.17,6,6,4,8,6673085
S,-1.30,42.51,6,6,4,8,6673485
S,-1.40,44.69,6,6,4,8,6673885
S,-1.50,46.75,6,6,4,8,6674285
S,-0.10,12.48,7,6,4,8,6678586
S,-0.20,14.48,7,6,4,8,6678986
S,-0.30,16.39,7,6,4,8,6679386
S,-0.40,18.20,7,6,4,8,6679786
S,-0.50,20.23,7,6,4,8,6680186
S,-0.60,22.23,7,6,4,8,6680586
S,-0.70,24.12,7,6,4,8,6680987
S,-0.80,26.38,7,6,4,8,6681387
S,-0.90,28.43,7,6,4,8,6681787
S,-1.00,30.56,7,6,4,8,6682187
S,-1.10,32.67,7,6,4,8,6682587
S,-1.20,34.73,7,6,4,8,6682987
S,-1.30,36.97,7,6,4,8,6683387
S,-1.40,39.08,7,6,4,8,6683787
S,-1.50,41.14,7,6,4,8,6684187
S,-0.10,11.90,8,6,4,8,6688488
S,-0.20,13.80,8,6,4,8,6688888
S,-0.30,15.60,8,6,4,8,6689288
S,-0.40,17.30,8,6,4,8,6689688
S,-0.50,19.21,8,6,4,8,6690088
S,-0.60,21.13,8,6,4,8,6690489
S,-0.70,22.93,8,6,4,8,6690889
S,-0.80,25.05,8,6,4,8,6691289
S,-0.90,27.01,8,6,4,8,6691689
S,-1.00,29.06,8,6,4,8,6692089
S,-1.10,31.05,8,6,4,8,6692489
S,-1.20,33.01,8,6,4,8,6692889
S,-1.30,35.14,8,6,4,8,6693289
S,-1.40,37.06,8,6,4,8,6693689
S,-1.50,38.97,8,6,4,8,6694089
S,-0.10,11.67,9,6,4,8,6698390
S,-0.20,13.53,9,6,4,8,6698790
S,-0.30,15.28,9,6,4,8,6699190
S,-0.40,16.95,9,6,4,8,6699590
S,-0.50,18.82,9,6,4,8,6699991
S,-0.60,20.69,9,6,4,8,6700391
S,-0.70,22.46,9,6,4,8,6700791
S,-0.80,24.52,9,6,4,8,6701191
S,-0.90,26.43,9,6,4,8,6701591
S,-1.00,28.38,9,6,4,8,6701991
S,-1.10,30.34,9,6,4,8,6702391
S,-1.20,32.20,9,6,4,8,6702791
S,-1.30,34.30,9,6,4,8,6703191
S,-1.40,36.18,9,6,4,8,6703592
S,-1.50,38.04,9,6,4,8,6703992
S,-0.10,11.62,10,6,4,8,6708292
S,-0.20,13.47,10,6,4,8,6708692
S,-0.30,15.24,10,6,4,8,6709093
S,-0.40,16.94,10,6,4,8,6709493
S,-0.50,18.82,10,6,4,8,6709893
S,-0.60,20.71,10,6,4,8,6710293
S,-0.70,22.49,10,6,4,8,6710693
S,-0.80,24.56,10,6,4,8,6711093
S,-0.90,26.50,10,6,4,8,6711493
S,-1.00,28.45,10,6,4,8,6711893
S,-1.10,30.40,10,6,4,8,6712293
S,-1.20,32.29,10,6,4,8,6712693
S,-1.30,34.37,10,6,4,8,6713094
S,-1.40,36.23,10,6,4,8,6713494
S,-1.50,38.11,10,6,4,8,6713894
S,-0.10,11.73,11,6,4,8,6718194
S,-0.20,13.60,11,6,4,8,6718595
S,-0.30,15.36,11,6,4,8,6718995
S,-0.40,17.03,11,6,4,8,6719395
S,-0.50,18.93,11,6,4,8,6719795
S,-0.60,20.85,11,6,4,8,6720195
S,-0.70,22.59,11,6,4,8,6720595
S,-0.80,24.60,11,6,4,8,6720995
S,-0.90,26.59,11,6,4,8,6721395
S,-1.00,28.36,11,6,4,8,6721795
S,-1.10,30.56,11,6,4,8,6722195
S,-1.20,32.45,11,6,4,8,6722596
S,-1.30,34.50,11,6,4,8,6722996
S,-1.40,36.32,11,6,4,8,6723396
S,-1.50,38.11,11,6,4,8,6723796
S,-0.10,11.82,11,7,4,8,6728097
S,-0.20,13.66,11,7,4,8,6728497
S,-0.30,15.42,11,7,4,8,6728897
S,-0.40,17.15,11,7,4,8,6729297
S,-0.50,18.98,11,7,4,8,6729697
S,-0.60,20.88,11,7,4,8,6730097
S,-0.70,22.64,11,7,4,8,6730497
S,-0.80,24.68,11,7,4,8,6730897
S,-0.90,26.64,11,7,4,8,6731297
S,-1.00,28.39,11,7,4,8,6731697
S,-1.10,30.53,11,7,4,8,6732098
S,-1.20,32.44,11,7,4,8,6732498
S,-1.30,34.51,11,7,4,8,6732898
S,-1.40,36.39,11,7,4,8,6733298
S,-1.50,38.18,11,7,4,8,6733698
S,-0.10,11.69,10,7,4,8,6737999
S,-0.20,13.55,10,7,4,8,6738399
S,-0.30,15.32,10,7,4,8,6738799
S,-0.40,17.02,10,7,4,8,6739199
S,-0.50,18.88,10,7,4,8,6739599
S,-0.60,20.80,10,7,4,8,6739999
S,-0.70,22.59,10,7,4,8,6740399
S,-0.80,24.60,10,7,4,8,6740799
S,-0.90,26.53,10,7,4,8,6741199
S,-1.00,28.30,10,7,4,8,6741600
S,-1.10,30.45,10,7,4,8,6742000
S,-1.20,32.40,10,7,4,8,6742400
S,-1.30,34.41,10,7,4,8,6742800
S,-1.40,36.33,10,7,4,8,6743200
S,-1.50,38.19,10,7,4,8,6743600
S,-0.10,11.46,9,7,4,8,6747901
S,-0.20,13.29,9,7,4,8,6748301
S,-0.30,15.04,9,7,4,8,6748701
S,-0.40,16.71,9,7,4,8,6749101
S,-0.50,18.50,9,7,4,8,6749501
S,-0.60,20.26,9,7,4,8,6749901
S,-0.70,22.02,9,7,4,8,6750301
S,-0.80,23.98,9,7,4,8,6750701
S,-0.90,25.77,9,7,4,8,6751102
S,-1.00,27.41,9,7,4,8,6751502
S,-1.10,29.41,9,7,4,8,6751902
S,-1.20,31.25,9,7,4,8,6752302
S,-1.30,33.14,9,7,4,8,6752702
S,-1.40,34.99,9,7,4,8,6753102
S,-1.50,36.85,9,7,4,8,6753502
S,-0.10,11.92,8,7,4,8,6757803
S,-0.20,13.77,8,7,4,8,6758203
S,-0.30,15.56,8,7,4,8,6758603
S,-0.40,17.29,8,7,4,8,6759003
S,-0.50,19.09,8,7,4,8,6759403
S,-0.60,20.99,8,7,4,8,6759803
S,-0.70,22.81,8,7,4,8,6760204
S,-0.80,24.86,8,7,4,8,6760604
S,-0.90,26.83,8,7,4,8,6761004
S,-1.00,28.66,8,7,4,8,6761404
S,-1.10,30.83,8,7,4,8,6761804
S,-1.20,32.74,8,7,4,8,6762204
S,-1.30,34.87,8,7,4,8,6762604
S,-1.40,36.74,8,7,4,8,6763004
S,-1.50,38.63,8,7,4,8,6763404
S,-0.10,12.13,7,7,4,8,6767705
S,-0.20,14.02,7,7,4,8,6768105
S,-0.30,15.87,7,7,4,8,6768505
S,-0.40,17.64,7,7,4,8,6768905
S,-0.50,19.50,7,7,4,8,6769305
S,-0.60,21.50,7,7,4,8,6769706
S,-0.70,23.37,7,7,4,8,6770106
S,-0.80,25.42,7,7,4,8,6770506
S,-0.90,27.47,7,7,4,8,6770906
S,-1.00,29.32,7,7,4,8,6771306
S,-1.10,31.49,7,7,4,8,6771706
S,-1.20,33.48,7,7,4,8,6772106
S,-1.30,35.55,7,7,4,8,6772506
S,-1.40,37.57,7,7,4,8,6772906
S,-1.50,39.50,7,7,4,8,6773306
S,-0.10,12.57,6,7,4,8,6777607
S,-0.20,14.55,6,7,4,8,6778007
S,-0.30,16.47,6,7,4,8,6778407
S,-0.40,18.31,6,7,4,8,6778807
S,-0.50,20.28,6,7,4,8,6779208
S,-0.60,22.31,6,7,4,8,6779608
S,-0.70,24.34,6,7,4,8,6780008
S,-0.80,26.52,6,7,4,8,6780408
S,-0.90,28.63,6,7,4,8,6780808
S,-1.00,30.64,6,7,4,8,6781208
S,-1.10,32.90,6,7,4,8,6781608
S,-1.20,35.04,6,7,4,8,6782008
S,-1.30,37.18,6,7,4,8,6782408
S,-1.40,39.47,6,7,4,8,6782808
S,-1.50,41.71,6,7,4,8,6783209
S,-0.10,13.14,5,7,4,8,6787509
S,-0.20,14.94,5,7,4,8,6787909
S,-0.30,17.10,5,7,4,8,6788309
S,-0.40,19.02,5,7,4,8,6788710
S,-0.50,21.00,5,7,4,8,6789110
S,-0.60,23.11,5,7,4,8,6789510
S,-0.70,25.21,5,7,4,8,6789910
S,-0.80,27.38,5,7,4,8,6790310
S,-0.90,29.57,5,7,4,8,6790710
S,-1.00,31.77,5,7,4,8,6791110
S,-1.10,34.22,5,7,4,8,6791510
S,-1.20,36.42,5,7,4,8,6791910
S,-1.30,38.55,5,7,4,8,6792310
S,-1.40,41.23,5,7,4,8,6792711
S,-1.50,43.59,5,7,4,8,6793111
S,-0.10,13.17,4,7,4,8,6797411
S,-0.20,14.91,4,7,4,8,6797811
S,-0.30,17.02,4,7,4,8,6798212
S,-0.40,18.86,4,7,4,8,6798612
S,-0.50,20.83,4,7,4,8,6799012
S,-0.60,22.89,4,7,4,8,6799412
S,-0.70,24.94,4,7,4,8,6799812
S,-0.80,27.09,4,7,4,8,6800212
S,-0.90,29.19,4,7,4,8,6800612
S,-1.00,31.21,4,7,4,8,6801012
S,-1.10,33.38,4,7,4,8,6801412
S,-1.20,35.50,4,7,4,8,6801813
S,-1.30,37.49,4,7,4,8,6802213
S,-1.40,39.78,4,7,4,8,6802613
S,-1.50,41.95,4,7,4,8,6803013
S,-0.10,13.14,3,7,4,8,6807314
S,-0.20,14.86,3,7,4,8,6807714
S,-0.30,16.91,3,7,4,8,6808114
S,-0.40,18.74,3,7,4,8,6808514
S,-0.50,20.61,3,7,4,8,6808914
S,-0.60,22.62,3,7,4,8,6809314
S,-0.70,24.56,3,7,4,8,6809714
S,-0.80,26.56,3,7,4,8,6810114
S,-0.90,28.68,3,7,4,8,6810514
S,-1.00,30.63,3,7,4,8,6810914
S,-1.10,32.79,3,7,4,8,6811315
S,-1.20,34.84,3,7,4,8,6811715
S,-1.30,36.77,3,7,4,8,6812115
S,-1.40,38.98,3,7,4,8,6812515
S,-1.50,40.90,3,7,4,8,6812915
S,-0.10,11.50,2,7,4,7,6816916
S,-0.20,13.32,2,7,4,7,6817316
S,-0.30,15.24,2,7,4,7,6817716
S,-0.40,17.06,2,7,4,7,6818116
S,-0.50,18.81,2,7,4,7,6818516
S,-0.60,20.68,2,7,4,7,6818916
S,-0.70,22.63,2,7,4,7,6819316
S,-0.80,24.45,2,7,4,7,6819716
S,-0.90,26.50,2,7,4,7,6820116
S,-1.00,28.59,2,7,4,7,6820516
S,-1.10,30.50,2,7,4,7,6820917
S,-1.20,32.68,2,7,4,7,6821317
S,-1.30,34.64,2,7,4,7,6821717
S,-1.40,36.70,2,7,4,7,6822117
S,-1.50,38.67,2,7,4,7,6822517
S,-0.10,11.84,1,7,4,8,6826818
S,-0.20,13.66,1,7,4,8,6827218
S,-0.30,15.58,1,7,4,8,6827618
S,-0.40,17.39,1,7,4,8,6828018
S,-0.50,19.13,1,7,4,8,6828418
S,-0.60,21.00,1,7,4,8,6828818
S,-0.70,22.95,1,7,4,8,6829218
S,-0.80,24.80,1,7,4,8,6829618
S,-0.90,26.85,1,7,4,8,6830018
S,-1.00,28.87,1,7,4,8,6830419
S,-1.10,30.70,1,7,4,8,6830819
S,-1.20,32.87,1,7,4,8,6831219
S,-1.30,34.85,1,7,4,8,6831619
S,-1.40,36.93,1,7,4,8,6832019
S,-1.50,38.91,1,7,4,8,6832419
S,-0.10,12.27,0,7,4,8,6836720
S,-0.20,14.06,0,7,4,8,6837120
S,-0.30,15.96,0,7,4,8,6837520
S,-0.40,17.76,0,7,4,8,6837920
S,-0.50,19.51,0,7,4,8,6838320
S,-0.60,21.34,0,7,4,8,6838720
S,-0.70,23.24,0,7,4,8,6839120
S,-0.80,25.09,0,7,4,8,6839521
S,-0.90,27.15,0,7,4,8,6839921
S,-1.00,29.09,0,7,4,8,6840321
S,-1.10,30.94,0,7,4,8,6840721
S,-1.20,33.06,0,7,4,8,6841121
S,-1.30,35.03,0,7,4,8,6841521
S,-1.40,37.07,0,7,4,8,6841921
S,-1.50,39.11,0,7,4,8,6842321
S,-0.10,12.71,0,8,4,8,6846622
S,-0.20,14.48,0,8,4,8,6847022
S,-0.30,16.41,0,8,4,8,6847422
S,-0.40,18.19,0,8,4,8,6847822
S,-0.50,19.92,0,8,4,8,6848222
S,-0.60,21.74,0,8,4,8,6848622
S,-0.70,23.61,0,8,4,8,6849023
S,-0.80,25.43,0,8,4,8,6849423
S,-0.90,27.50,0,8,4,8,6849823
S,-1.00,29.45,0,8,4,8,6850223
S,-1.10,31.34,0,8,4,8,6850623
S,-1.20,33.46,0,8,4,8,6851023
S,-1.30,35.42,0,8,4,8,6851423
S,-1.40,37.47,0,8,4,8,6851823
S,-1.50,39.51,0,8,4,8,6852223
S,-0.10,12.10,1,8,4,8,6856524
S,-0.20,13.91,1,8,4,8,6856924
S,-0.30,15.83,1,8,4,8,6857324
S,-0.40,17.63,1,8,4,8,6857724
S,-0.50,19.37,1,8,4,8,6858124
S,-0.60,21.23,1,8,4,8,6858525
S,-0.70,23.12,1,8,4,8,6858925
S,-0.80,24.93,1,8,4,8,6859325
S,-0.90,27.02,1,8,4,8,6859725
S,-1.00,28.96,1,8,4,8,6860125
S,-1.10,30.82,1,8,4,8,6860525
S,-1.20,32.96,1,8,4,8,6860925
S,-1.30,34.93,1,8,4,8,6861325
S,-1.40,36.96,1,8,4,8,6861725
S,-1.50,38.96,1,8,4,8,6862125
S,-0.10,11.72,2,8,4,8,6866426
S,-0.20,13.55,2,8,4,8,6866826
S,-0.30,15.26,2,8,4,8,6867226
S,-0.40,17.27,2,8,4,8,6867626
S,-0.50,19.05,2,8,4,8,6868027
S,-0.60,20.90,2,8,4,8,6868427
S,-0.70,22.85,2,8,4,8,6868827
S,-0.80,24.68,2,8,4,8,6869227
S,-0.90,26.76,2,8,4,8,6869627
S,-1.00,28.76,2,8,4,8,6870027
S,-1.10,30.63,2,8,4,8,6870427
S,-1.20,32.76,2,8,4,8,6870827
S,-1.30,34.74,2,8,4,8,6871227
S,-1.40,36.62,2,8,4,8,6871627
S,-1.50,38.78,2,8,4,8,6872028
S,-0.10,11.26,3,8,4,8,6876328
S,-0.20,13.11,3,8,4,8,6876728
S,-0.30,14.81,3,8,4,8,6877128
S,-0.40,16.87,3,8,4,8,6877529
S,-0.50,18.63,3,8,4,8,6877929
S,-0.60,20.54,3,8,4,8,6878329
S,-0.70,22.49,3,8,4,8,6878729
S,-0.80,24.37,3,8,4,8,6879129
S,-0.90,26.43,3,8,4,8,6879529
S,-1.00,28.49,3,8,4,8,6879929
S,-1.10,30.31,3,8,4,8,6880329
S,-1.20,32.51,3,8,4,8,6880729
S,-1.30,34.52,3,8,4,8,6881129
S,-1.40,36.45,3,8,4,8,6881530
S,-1.50,38.53,3,8,4,8,6881930
S,-0.10,12.93,4,8,4,9,6886530
S,-0.20,14.63,4,8,4,9,6886931
S,-0.30,16.63,4,8,4,9,6887331
S,-0.40,18.42,4,8,4,9,6887731
S,-0.50,20.14,4,8,4,9,6888131
S,-0.60,22.29,4,8,4,9,6888531
S,-0.70,24.21,4,8,4,9,6888931
S,-0.80,26.19,4,8,4,9,6889331
S,-0.90,28.27,4,8,4,9,6889731
S,-1.00,30.18,4,8,4,9,6890131
S,-1.10,32.25,4,8,4,9,6890531
S,-1.20,34.26,4,8,4,9,6890932
S,-1.30,36.21,4,8,4,9,6891332
S,-1.40,38.26,4,8,4,9,6891732
S,-1.50,40.25,4,8,4,9,6892132
S,-0.10,12.67,5,8,4,8,6896433
S,-0.20,14.37,5,8,4,8,6896833
S,-0.30,16.36,5,8,4,8,6897233
S,-0.40,18.15,5,8,4,8,6897633
S,-0.50,19.84,5,8,4,8,6898033
S,-0.60,21.95,5,8,4,8,6898433
S,-0.70,23.89,5,8,4,8,6898833
S,-0.80,25.91,5,8,4,8,6899233
S,-0.90,27.91,5,8,4,8,6899633
S,-1.00,29.86,5,8,4,8,6900034
S,-1.10,31.90,5,8,4,8,6900434
S,-1.20,33.99,5,8,4,8,6900834
S,-1.30,35.96,5,8,4,8,6901234
S,-1.40,38.10,5,8,4,8,6901634
S,-1.50,40.08,5,8,4,8,6902034
S,-0.10,12.54,6,8,4,8,6906335
S,-0.20,14.27,6,8,4,8,6906735
S,-0.30,16.21,6,8,4,8,6907135
S,-0.40,18.01,6,8,4,8,6907535
S,-0.50,19.71,6,8,4,8,6907935
S,-0.60,21.84,6,8,4,8,6908335
S,-0.70,23.74,6,8,4,8,6908735
S,-0.80,25.71,6,8,4,8,6909135
S,-0.90,27.78,6,8,4,8,6909536
S,-1.00,29.70,6,8,4,8,6909936
S,-1.10,31.75,6,8,4,8,6910336
S,-1.20,33.76,6,8,4,8,6910736
S,-1.30,35.74,6,8,4,8,6911136
S,-1.40,37.77,6,8,4,8,6911536
S,-1.50,39.78,6,8,4,8,6911936
S,-0.10,12.20,7,8,4,8,6916237
S,-0.20,13.91,7,8,4,8,6916637
S,-0.30,15.83,7,8,4,8,6917037
S,-0.40,17.58,7,8,4,8,6917437
S,-0.50,19.30,7,8,4,8,6917837
S,-0.60,21.37,7,8,4,8,6918237
S,-0.70,23.26,7,8,4,8,6918637
S,-0.80,25.22,7,8,4,8,6919038
S,-0.90,27.27,7,8,4,8,6919438
S,-1.00,29.13,7,8,4,8,6919838
S,-1.10,31.19,7,8,4,8,6920238
