n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-1.10,30.76,11,6,1,8,2461986
S,-1.20,32.42,11,6,1,8,2462386
S,-1.30,33.98,11,6,1,8,2462786
S,-1.40,35.53,11,6,1,8,2463186
S,-1.50,37.12,11,6,1,8,2463586
S,-0.10,12.80,11,7,1,8,2467887
S,-0.20,14.71,11,7,1,8,2468287
S,-0.30,16.81,11,7,1,8,2468687
S,-0.40,18.78,11,7,1,8,2469087
S,-0.50,20.58,11,7,1,8,2469488
S,-0.60,22.40,11,7,1,8,2469888
S,-0.70,24.18,11,7,1,8,2470288
S,-0.80,25.84,11,7,1,8,2470688
S,-0.90,27.70,11,7,1,8,2471088
S,-1.00,29.44,11,7,1,8,2471488
S,-1.10,31.07,11,7,1,8,2471888
S,-1.20,32.76,11,7,1,8,2472288
S,-1.30,34.37,11,7,1,8,2472688
S,-1.40,35.92,11,7,1,8,2473088
S,-1.50,37.45,11,7,1,8,2473489
S,-0.10,12.93,10,7,1,8,2477789
S,-0.20,14.84,10,7,1,8,2478189
S,-0.30,16.93,10,7,1,8,2478589
S,-0.40,18.88,10,7,1,8,2478990
S,-0.50,20.67,10,7,1,8,2479390
S,-0.60,22.50,10,7,1,8,2479790
S,-0.70,24.29,10,7,1,8,2480190
S,-0.80,25.94,10,7,1,8,2480590
S,-0.90,27.80,10,7,1,8,2480990
S,-1.00,29.52,10,7,1,8,2481390
S,-1.10,31.11,10,7,1,8,2481790
S,-1.20,32.75,10,7,1,8,2482190
S,-1.30,34.31,10,7,1,8,2482591
S,-1.40,35.84,10,7,1,8,2482991
S,-1.50,37.43,10,7,1,8,2483391
S,-0.10,13.04,9,7,1,8,2487691
S,-0.20,14.93,9,7,1,8,2488092
S,-0.30,17.03,9,7,1,8,2488492
S,-0.40,18.92,9,7,1,8,2488892
S,-0.50,20.69,9,7,1,8,2489292
S,-0.60,22.60,9,7,1,8,2489692
S,-0.70,24.37,9,7,1,8,2490092
S,-0.80,25.99,9,7,1,8,2490492
S,-0.90,27.86,9,7,1,8,2490892
S,-1.00,29.54,9,7,1,8,2491292
S,-1.10,31.14,9,7,1,8,2491692
S,-1.20,32.76,9,7,1,8,2492093
S,-1.30,34.29,9,7,1,8,2492493
S,-1.40,35.80,9,7,1,8,2492893
S,-1.50,37.38,9,7,1,8,2493293
S,-0.10,13.32,8,7,1,8,2497594
S,-0.20,15.30,8,7,1,8,2497994
S,-0.30,17.38,8,7,1,8,2498394
S,-0.40,19.33,8,7,1,8,2498794
S,-0.50,21.14,8,7,1,8,2499194
S,-0.60,23.02,8,7,1,8,2499594
S,-0.70,24.85,8,7,1,8,2499994
S,-0.80,26.50,8,7,1,8,2500394
S,-0.90,28.37,8,7,1,8,2500794
S,-1.00,30.05,8,7,1,8,2501195
S,-1.10,31.63,8,7,1,8,2501595
S,-1.20,33.35,8,7,1,8,2501995
S,-1.30,34.86,8,7,1,8,2502395
S,-1.40,36.37,8,7,1,8,2502795
S,-1.50,37.97,8,7,1,8,2503195
S,-0.10,13.01,7,7,1,8,2507496
S,-0.20,14.88,7,7,1,8,2507896
S,-0.30,16.96,7,7,1,8,2508296
S,-0.40,18.88,7,7,1,8,2508696
S,-0.50,20.58,7,7,1,8,2509096
S,-0.60,22.54,7,7,1,8,2509496
S,-0.70,24.33,7,7,1,8,2509896
S,-0.80,25.82,7,7,1,8,2510296
S,-0.90,27.62,7,7,1,8,2510697
S,-1.00,29.15,7,7,1,8,2511097
S,-1.10,30.50,7,7,1,8,2511497
S,-1.20,32.17,7,7,1,8,2511897
S,-1.30,33.51,7,7,1,8,2512297
S,-1.40,35.02,7,7,1,8,2512697
S,-1.50,36.35,7,7,1,8,2513097
S,-0.10,14.29,6,7,1,8,2517398
S,-0.20,16.25,6,7,1,8,2517798
S,-0.30,18.37,6,7,1,8,2518198
S,-0.40,20.42,6,7,1,8,2518598
S,-0.50,22.27,6,7,1,8,2518998
S,-0.60,24.29,6,7,1,8,2519398
S,-0.70,26.17,6,7,1,8,2519798
S,-0.80,27.99,6,7,1,8,2520199
S,-0.90,30.21,6,7,1,8,2520599
S,-1.00,32.03,6,7,1,8,2520999
S,-1.10,33.64,6,7,1,8,2521399
S,-1.20,35.68,6,7,1,8,2521799
S,-1.30,37.35,6,7,1,8,2522199
S,-1.40,39.28,6,7,1,8,2522599
S,-1.50,41.00,6,7,1,8,2522999
S,-0.10,13.79,5,7,1,8,2527300
S,-0.20,15.78,5,7,1,8,2527700
S,-0.30,17.94,5,7,1,8,2528100
S,-0.40,19.96,5,7,1,8,2528500
S,-0.50,21.80,5,7,1,8,2528900
S,-0.60,23.85,5,7,1,8,2529300
S,-0.70,25.71,5,7,1,8,2529701
S,-0.80,27.38,5,7,1,8,2530101
S,-0.90,29.46,5,7,1,8,2530501
S,-1.00,31.28,5,7,1,8,2530901
S,-1.10,32.80,5,7,1,8,2531301
S,-1.20,34.58,5,7,1,8,2531701
S,-1.30,36.12,5,7,1,8,2532101
S,-1.40,37.76,5,7,1,8,2532501
S,-1.50,39.33,5,7,1,8,2532901
S,-0.10,11.74,4,7,1,7,2536902
S,-0.20,13.65,4,7,1,7,2537302
S,-0.30,15.54,4,7,1,7,2537702
S,-0.40,17.60,4,7,1,7,2538102
S,-0.50,19.51,4,7,1,7,2538502
S,-0.60,21.19,4,7,1,7,2538903
S,-0.70,23.21,4,7,1,7,2539303
S,-0.80,24.94,4,7,1,7,2539703
S,-0.90,26.58,4,7,1,7,2540103
S,-1.00,28.56,4,7,1,7,2540503
S,-1.10,30.28,4,7,1,7,2540903
S,-1.20,31.89,4,7,1,7,2541303
S,-1.30,33.38,4,7,1,7,2541703
S,-1.40,34.78,4,7,1,7,2542103
S,-1.50,36.37,4,7,1,7,2542503
S,-0.10,11.53,3,7,1,8,2546804
S,-0.20,13.41,3,7,1,8,2547204
S,-0.30,15.23,3,7,1,8,2547604
S,-0.40,17.20,3,7,1,8,2548004
S,-0.50,19.06,3,7,1,8,2548405
S,-0.60,20.72,3,7,1,8,2548805
S,-0.70,22.64,3,7,1,8,2549205
S,-0.80,24.36,3,7,1,8,2549605
S,-0.90,25.98,3,7,1,8,2550005
S,-1.00,27.84,3,7,1,8,2550405
S,-1.10,29.47,3,7,1,8,2550805
S,-1.20,30.99,3,7,1,8,2551205
S,-1.30,32.42,3,7,1,8,2551605
S,-1.40,33.77,3,7,1,8,2552005
S,-1.50,35.33,3,7,1,8,2552406
S,-0.10,12.60,2,7,1,8,2556706
S,-0.20,14.64,2,7,1,8,2557106
S,-0.30,16.50,2,7,1,8,2557506
S,-0.40,18.59,2,7,1,8,2557907
S,-0.50,20.49,2,7,1,8,2558307
S,-0.60,22.23,2,7,1,8,2558707
S,-0.70,24.08,2,7,1,8,2559107
S,-0.80,25.84,2,7,1,8,2559507
S,-0.90,27.47,2,7,1,8,2559907
S,-1.00,29.35,2,7,1,8,2560307
S,-1.10,31.01,2,7,1,8,2560707
S,-1.20,32.70,2,7,1,8,2561107
S,-1.30,34.32,2,7,1,8,2561507
S,-1.40,35.88,2,7,1,8,2561908
S,-1.50,37.39,2,7,1,8,2562308
S,-0.10,12.94,1,7,1,8,2566608
S,-0.20,14.93,1,7,1,8,2567008
S,-0.30,16.77,1,7,1,8,2567409
S,-0.40,18.74,1,7,1,8,2567809
S,-0.50,20.56,1,7,1,8,2568209
S,-0.60,22.18,1,7,1,8,2568609
S,-0.70,23.94,1,7,1,8,2569009
S,-0.80,25.50,1,7,1,8,2569409
S,-0.90,27.00,1,7,1,8,2569809
S,-1.00,28.72,1,7,1,8,2570209
S,-1.10,30.32,1,7,1,8,2570609
S,-1.20,31.93,1,7,1,8,2571010
S,-1.30,33.48,1,7,1,8,2571410
S,-1.40,34.86,1,7,1,8,2571810
S,-1.50,36.29,1,7,1,8,2572210
S,-0.10,13.09,0,7,1,8,2576511
S,-0.20,15.01,0,7,1,8,2576911
S,-0.30,16.79,0,7,1,8,2577311
S,-0.40,18.79,0,7,1,8,2577711
S,-0.50,20.61,0,7,1,8,2578111
S,-0.60,22.19,0,7,1,8,2578511
S,-0.70,23.95,0,7,1,8,2578911
S,-0.80,25.55,0,7,1,8,2579311
S,-0.90,27.07,0,7,1,8,2579711
S,-1.00,28.78,0,7,1,8,2580111
S,-1.10,30.40,0,7,1,8,2580512
S,-1.20,32.01,0,7,1,8,2580912
S,-1.30,33.54,0,7,1,8,2581312
S,-1.40,34.92,0,7,1,8,2581712
S,-1.50,36.33,0,7,1,8,2582112
S,-0.10,13.48,0,8,1,8,2586413
S,-0.20,15.40,0,8,1,8,2586813
S,-0.30,17.16,0,8,1,8,2587213
S,-0.40,19.00,0,8,1,8,2587613
S,-0.50,20.75,0,8,1,8,2588013
S,-0.60,22.35,0,8,1,8,2588413
S,-0.70,24.28,0,8,1,8,2588813
S,-0.80,26.01,0,8,1,8,2589213
S,-0.90,27.61,0,8,1,8,2589613
S,-1.00,29.43,0,8,1,8,2590014
S,-1.10,31.02,0,8,1,8,2590414
S,-1.20,32.60,0,8,1,8,2590814
S,-1.30,34.09,0,8,1,8,2591214
S,-1.40,35.49,0,8,1,8,2591614
S,-1.50,37.03,0,8,1,8,2592014
S,-0.10,13.63,1,8,1,8,2596315
S,-0.20,15.63,1,8,1,8,2596715
S,-0.30,17.51,1,8,1,8,2597115
S,-0.40,19.51,1,8,1,8,2597515
S,-0.50,21.40,1,8,1,8,2597915
S,-0.60,23.09,1,8,1,8,2598315
S,-0.70,24.99,1,8,1,8,2598715
S,-0.80,26.72,1,8,1,8,2599115
S,-0.90,28.34,1,8,1,8,2599516
S,-1.00,30.19,1,8,1,8,2599916
S,-1.10,31.83,1,8,1,8,2600316
S,-1.20,33.44,1,8,1,8,2600716
S,-1.30,35.10,1,8,1,8,2601116
S,-1.40,36.60,1,8,1,8,2601516
S,-1.50,38.16,1,8,1,8,2601916
S,-0.10,12.89,2,8,1,8,2606217
S,-0.20,14.75,2,8,1,8,2606617
S,-0.30,16.60,2,8,1,8,2607017
S,-0.40,18.59,2,8,1,8,2607417
S,-0.50,20.42,2,8,1,8,2607817
S,-0.60,21.97,2,8,1,8,2608217
S,-0.70,23.76,2,8,1,8,2608617
S,-0.80,25.40,2,8,1,8,2609018
S,-0.90,26.97,2,8,1,8,2609418
S,-1.00,28.77,2,8,1,8,2609818
S,-1.10,30.36,2,8,1,8,2610218
S,-1.20,31.89,2,8,1,8,2610618
S,-1.30,33.34,2,8,1,8,2611018
S,-1.40,34.74,2,8,1,8,2611418
S,-1.50,36.23,2,8,1,8,2611818
S,-0.10,13.20,3,8,1,8,2616119
S,-0.20,15.46,3,8,1,8,2616519
S,-0.30,17.53,3,8,1,8,2616919
S,-0.40,19.32,3,8,1,8,2617319
S,-0.50,21.04,3,8,1,8,2617719
S,-0.60,22.65,3,8,1,8,2618119
S,-0.70,24.55,3,8,1,8,2618520
S,-0.80,26.31,3,8,1,8,2618920
S,-0.90,28.04,3,8,1,8,2619320
S,-1.00,29.86,3,8,1,8,2619720
S,-1.10,31.40,3,8,1,8,2620120
S,-1.20,32.90,3,8,1,8,2620520
S,-1.30,34.42,3,8,1,8,2620920
S,-1.40,35.80,3,8,1,8,2621320
S,-1.50,37.35,3,8,1,8,2621720
S,-0.10,12.04,4,8,1,8,2626021
S,-0.20,13.92,4,8,1,8,2626421
S,-0.30,15.74,4,8,1,8,2626821
S,-0.40,17.66,4,8,1,8,2627221
S,-0.50,19.49,4,8,1,8,2627621
S,-0.60,21.16,4,8,1,8,2628022
S,-0.70,23.06,4,8,1,8,2628422
S,-0.80,24.76,4,8,1,8,2628822
S,-0.90,26.38,4,8,1,8,2629222
S,-1.00,28.21,4,8,1,8,2629622
S,-1.10,29.76,4,8,1,8,2630022
S,-1.20,31.26,4,8,1,8,2630422
S,-1.30,32.70,4,8,1,8,2630822
S,-1.40,34.05,4,8,1,8,2631222
S,-1.50,35.57,4,8,1,8,2631623
S,-0.10,12.55,5,8,1,8,2635923
S,-0.20,14.65,5,8,1,8,2636323
S,-0.30,16.67,5,8,1,8,2636723
S,-0.40,18.83,5,8,1,8,2637124
S,-0.50,20.83,5,8,1,8,2637524
S,-0.60,22.63,5,8,1,8,2637924
S,-0.70,24.57,5,8,1,8,2638324
S,-0.80,26.27,5,8,1,8,2638724
S,-0.90,27.87,5,8,1,8,2639124
S,-1.00,29.69,5,8,1,8,2639524
S,-1.10,31.45,5,8,1,8,2639924
S,-1.20,33.18,5,8,1,8,2640324
S,-1.30,34.97,5,8,1,8,2640724
S,-1.40,36.61,5,8,1,8,2641125
S,-1.50,38.25,5,8,1,8,2641525
S,-0.10,12.10,6,8,1,8,2645825
S,-0.20,14.44,6,8,1,8,2646225
S,-0.30,16.50,6,8,1,8,2646626
S,-0.40,18.66,6,8,1,8,2647026
S,-0.50,20.71,6,8,1,8,2647426
S,-0.60,22.56,6,8,1,8,2647826
S,-0.70,24.54,6,8,1,8,2648226
S,-0.80,26.22,6,8,1,8,2648626
S,-0.90,27.88,6,8,1,8,2649026
S,-1.00,29.77,6,8,1,8,2649426
S,-1.10,31.63,6,8,1,8,2649826
S,-1.20,33.25,6,8,1,8,2650227
S,-1.30,35.13,6,8,1,8,2650627
S,-1.40,36.72,6,8,1,8,2651027
S,-1.50,38.37,6,8,1,8,2651427
S,-0.10,11.83,7,8,1,8,2655728
S,-0.20,14.16,7,8,1,8,2656128
S,-0.30,16.12,7,8,1,8,2656528
S,-0.40,18.36,7,8,1,8,2656928
S,-0.50,20.38,7,8,1,8,2657328
S,-0.60,22.22,7,8,1,8,2657728
S,-0.70,24.11,7,8,1,8,2658128
S,-0.80,25.80,7,8,1,8,2658528
S,-0.90,27.37,7,8,1,8,2658928
S,-1.00,29.19,7,8,1,8,2659328
S,-1.10,30.94,7,8,1,8,2659729
S,-1.20,32.58,7,8,1,8,2660129
S,-1.30,34.49,7,8,1,8,2660529
S,-1.40,36.09,7,8,1,8,2660929
S,-1.50,37.78,7,8,1,8,2661329
S,-0.10,11.12,8,8,1,8,2665630
S,-0.20,13.27,8,8,1,8,2666030
S,-0.30,15.07,8,8,1,8,2666430
S,-0.40,17.05,8,8,1,8,2666830
S,-0.50,18.86,8,8,1,8,2667230
S,-0.60,20.49,8,8,1,8,2667630
S,-0.70,22.33,8,8,1,8,2668030
S,-0.80,24.01,8,8,1,8,2668430
S,-0.90,25.60,8,8,1,8,2668830
S,-1.00,27.46,8,8,1,8,2669231
S,-1.10,29.05,8,8,1,8,2669631
S,-1.20,30.40,8,8,1,8,2670031
S,-1.30,32.03,8,8,1,8,2670431
S,-1.40,33.41,8,8,1,8,2670831
S,-1.50,34.93,8,8,1,8,2671231
S,-0.10,11.38,9,8,1,8,2675532
S,-0.20,13.68,9,8,1,8,2675932
S,-0.30,15.61,9,8,1,8,2676332
S,-0.40,17.76,9,8,1,8,2676732
S,-0.50,19.74,9,8,1,8,2677132
S,-0.60,21.59,9,8,1,8,2677532
S,-0.70,23.46,9,8,1,8,2677932
S,-0.80,25.07,9,8,1,8,2678332
S,-0.90,26.68,9,8,1,8,2678733
S,-1.00,28.50,9,8,1,8,2679133
S,-1.10,30.18,9,8,1,8,2679533
S,-1.20,31.76,9,8,1,8,2679933
S,-1.30,33.60,9,8,1,8,2680333
S,-1.40,35.20,9,8,1,8,2680733
S,-1.50,36.84,9,8,1,8,2681133
S,-0.10,12.90,10,8,1,9,2685734
S,-0.20,14.70,10,8,1,9,2686134
S,-0.30,16.46,10,8,1,9,2686534
S,-0.40,18.61,10,8,1,9,2686934
S,-0.50,20.35,10,8,1,9,2687334
S,-0.60,22.22,10,8,1,9,2687734
S,-0.70,23.99,10,8,1,9,2688135
S,-0.80,25.63,10,8,1,9,2688535
S,-0.90,27.43,10,8,1,9,2688935
S,-1.00,29.06,10,8,1,9,2689335
S,-1.10,30.50,10,8,1,9,2689735
S,-1.20,32.14,10,8,1,9,2690135
S,-1.30,33.53,10,8,1,9,2690535
S,-1.40,34.90,10,8,1,9,2690935
S,-1.50,36.58,10,8,1,9,2691335
S,-0.10,13.68,11,8,1,8,2695636
S,-0.20,15.69,11,8,1,8,2696036
S,-0.30,17.62,11,8,1,8,2696436
S,-0.40,19.89,11,8,1,8,2696836
S,-0.50,21.68,11,8,1,8,2697236
S,-0.60,23.57,11,8,1,8,2697637
S,-0.70,25.25,11,8,1,8,2698037
S,-0.80,26.86,11,8,1,8,2698437
S,-0.90,28.62,11,8,1,8,2698837
S,-1.00,30.34,11,8,1,8,2699237
S,-1.10,31.90,11,8,1,8,2699637
S,-1.20,33.71,11,8,1,8,2700037
S,-1.30,35.35,11,8,1,8,2700437
S,-1.40,36.80,11,8,1,8,2700837
S,-1.50,38.44,11,8,1,8,2701237
S,-0.10,11.60,11,9,1,7,2705238
S,-0.20,13.85,11,9,1,7,2705638
S,-0.30,15.81,11,9,1,7,2706038
S,-0.40,17.93,11,9,1,7,2706438
S,-0.50,19.88,11,9,1,7,2706839
S,-0.60,21.67,11,9,1,7,2707239
S,-0.70,23.51,11,9,1,7,2707639
S,-0.80,25.26,11,9,1,7,2708039
S,-0.90,26.91,11,9,1,7,2708439
S,-1.00,28.74,11,9,1,7,2708839
S,-1.10,30.42,11,9,1,7,2709239
S,-1.20,31.98,11,9,1,7,2709639
S,-1.30,33.70,11,9,1,7,2710039
S,-1.40,35.39,11,9,1,7,2710439
S,-1.50,36.97,11,9,1,7,2710840
S,-0.10,11.86,10,9,1,8,2715140
S,-0.20,14.14,10,9,1,8,2715540
S,-0.30,16.08,10,9,1,8,2715940
S,-0.40,18.12,10,9,1,8,2716341
S,-0.50,20.06,10,9,1,8,2716741
S,-0.60,21.78,10,9,1,8,2717141
S,-0.70,23.58,10,9,1,8,2717541
S,-0.80,25.37,10,9,1,8,2717941
S,-0.90,27.01,10,9,1,8,2718341
S,-1.00,28.81,10,9,1,8,2718741
S,-1.10,30.46,10,9,1,8,2719141
S,-1.20,31.97,10,9,1,8,2719541
S,-1.30,33.72,10,9,1,8,2719941
S,-1.40,35.29,10,9,1,8,2720342
S,-1.50,36.83,10,9,1,8,2720742
S,-0.10,11.18,9,9,1,8,2725042
S,-0.20,13.25,9,9,1,8,2725442
S,-0.30,15.10,9,9,1,8,2725843
S,-0.40,17.05,9,9,1,8,2726243
S,-0.50,18.92,9,9,1,8,2726643
S,-0.60,20.64,9,9,1,8,2727043
S,-0.70,22.52,9,9,1,8,2727443
S,-0.80,24.30,9,9,1,8,2727843
S,-0.90,25.94,9,9,1,8,2728243
S,-1.00,27.75,9,9,1,8,2728643
S,-1.10,29.32,9,9,1,8,2729043
S,-1.20,30.68,9,9,1,8,2729443
S,-1.30,32.27,9,9,1,8,2729844
S,-1.40,33.71,9,9,1,8,2730244
S,-1.50,35.27,9,9,1,8,2730644
S,-0.10,11.07,8,9,1,8,2734944
S,-0.20,13.21,8,9,1,8,2735345
S,-0.30,15.14,8,9,1,8,2735745
S,-0.40,17.13,8,9,1,8,2736145
S,-0.50,19.07,8,9,1,8,2736545
S,-0.60,20.80,8,9,1,8,2736945
S,-0.70,22.61,8,9,1,8,2737345
S,-0.80,24.25,8,9,1,8,2737745
S,-0.90,25.82,8,9,1,8,2738145
S,-1.00,27.58,8,9,1,8,2738545
S,-1.10,29.22,8,9,1,8,2738945
S,-1.20,30.62,8,9,1,8,2739346
S,-1.30,32.27,8,9,1,8,2739746
S,-1.40,33.64,8,9,1,8,2740146
S,-1.50,35.16,8,9,1,8,2740546
S,-0.10,11.38,7,9,1,8,2744847
S,-0.20,13.43,7,9,1,8,2745247
S,-0.30,15.29,7,9,1,8,2745647
S,-0.40,17.19,7,9,1,8,2746047
S,-0.50,19.09,7,9,1,8,2746447
S,-0.60,20.80,7,9,1,8,2746847
S,-0.70,22.64,7,9,1,8,2747247
S,-0.80,24.42,7,9,1,8,2747647
S,-0.90,26.08,7,9,1,8,2748047
S,-1.00,27.88,7,9,1,8,2748447
S,-1.10,29.45,7,9,1,8,2748848
S,-1.20,30.76,7,9,1,8,2749248
S,-1.30,32.36,7,9,1,8,2749648
S,-1.40,33.73,7,9,1,8,2750048
S,-1.50,35.27,7,9,1,8,2750448
S,-0.10,12.41,6,9,1,8,2754749
S,-0.20,14.69,6,9,1,8,2755149
S,-0.30,16.56,6,9,1,8,2755549
S,-0.40,18.65,6,9,1,8,2755949
S,-0.50,20.54,6,9,1,8,2756349
S,-0.60,22.17,6,9,1,8,2756749
S,-0.70,23.99,6,9,1,8,2757149
S,-0.80,25.64,6,9,1,8,2757549
S,-0.90,27.18,6,9,1,8,2757950
S,-1.00,28.92,6,9,1,8,2758350
S,-1.10,30.57,6,9,1,8,2758750
S,-1.20,32.04,6,9,1,8,2759150
S,-1.30,33.70,6,9,1,8,2759550
S,-1.40,35.16,6,9,1,8,2759950
S,-1.50,36.62,6,9,1,8,2760350
S,-0.10,12.71,5,9,1,8,2764651
S,-0.20,14.92,5,9,1,8,2765051
S,-0.30,16.84,5,9,1,8,2765451
S,-0.40,18.88,5,9,1,8,2765851
S,-0.50,20.76,5,9,1,8,2766251
S,-0.60,22.33,5,9,1,8,2766651
S,-0.70,24.12,5,9,1,8,2767051
S,-0.80,25.80,5,9,1,8,2767452
S,-0.90,27.46,5,9,1,8,2767852
S,-1.00,29.21,5,9,1,8,2768252
S,-1.10,30.78,5,9,1,8,2768652
S,-1.20,32.09,5,9,1,8,2769052
S,-1.30,33.71,5,9,1,8,2769452
S,-1.40,35.08,5,9,1,8,2769852
S,-1.50,36.59,5,9,1,8,2770252
S,-0.10,12.85,4,9,1,8,2774553
S,-0.20,15.11,4,9,1,8,2774953
S,-0.30,17.06,4,9,1,8,2775353
S,-0.40,19.12,4,9,1,8,2775753
S,-0.50,21.08,4,9,1,8,2776153
S,-0.60,22.80,4,9,1,8,2776553
S,-0.70,24.65,4,9,1,8,2776954
S,-0.80,26.21,4,9,1,8,2777354
S,-0.90,27.70,4,9,1,8,2777754
S,-1.00,29.39,4,9,1,8,2778154
S,-1.10,31.01,4,9,1,8,2778554
S,-1.20,32.59,4,9,1,8,2778954
S,-1.30,34.53,4,9,1,8,2779354
S,-1.40,36.20,4,9,1,8,2779754
S,-1.50,37.84,4,9,1,8,2780154
S,-0.10,13.03,3,9,1,8,2784455
S,-0.20,15.19,3,9,1,8,2784855
S,-0.30,16.94,3,9,1,8,2785255
S,-0.40,18.80,3,9,1,8,2785655
S,-0.50,20.55,3,9,1,8,2786055
S,-0.60,22.19,3,9,1,8,2786456
S,-0.70,23.96,3,9,1,8,2786856
S,-0.80,25.67,3,9,1,8,2787256
S,-0.90,27.27,3,9,1,8,2787656
S,-1.00,29.06,3,9,1,8,2788056
S,-1.10,30.64,3,9,1,8,2788456
S,-1.20,32.02,3,9,1,8,2788856
S,-1.30,33.59,3,9,1,8,2789256
S,-1.40,34.99,3,9,1,8,2789656
S,-1.50,36.43,3,9,1,8,2790057
S,-0.10,12.74,2,9,1,8,2794357
S,-0.20,14.85,2,9,1,8,2794757
S,-0.30,16.73,2,9,1,8,2795157
S,-0.40,18.72,2,9,1,8,2795558
S,-0.50,20.61,2,9,1,8,2795958
S,-0.60,22.31,2,9,1,8,2796358
S,-0.70,24.18,2,9,1,8,2796758
S,-0.80,25.90,2,9,1,8,2797158
S,-0.90,27.53,2,9,1,8,2797558
S,-1.00,29.27,2,9,1,8,2797958
S,-1.10,30.86,2,9,1,8,2798358
S,-1.20,32.18,2,9,1,8,2798758
S,-1.30,33.80,2,9,1,8,2799158
S,-1.40,35.19,2,9,1,8,2799559
S,-1.50,36.74,2,9,1,8,2799959
S,-0.10,13.25,1,9,1,8,2804259
S,-0.20,15.25,1,9,1,8,2804659
S,-0.30,17.04,1,9,1,8,2805060
S,-0.40,18.90,1,9,1,8,2805460
S,-0.50,20.74,1,9,1,8,2805860
S,-0.60,22.41,1,9,1,8,2806260
S,-0.70,24.25,1,9,1,8,2806660
S,-0.80,25.97,1,9,1,8,2807060
S,-0.90,27.62,1,9,1,8,2807460
S,-1.00,29.37,1,9,1,8,2807860
S,-1.10,30.95,1,9,1,8,2808260
S,-1.20,32.27,1,9,1,8,2808660
S,-1.30,33.89,1,9,1,8,2809061
S,-1.40,35.29,1,9,1,8,2809461
S,-1.50,36.85,1,9,1,8,2809861
S,-0.10,12.16,0,9,1,7,2813861
S,-0.20,14.29,0,9,1,7,2814261
S,-0.30,16.27,0,9,1,7,2814662
S,-0.40,18.03,0,9,1,7,2815062
S,-0.50,19.96,0,9,1,7,2815462
S,-0.60,21.68,0,9,1,7,2815862
S,-0.70,23.27,0,9,1,7,2816262
S,-0.80,25.03,0,9,1,7,2816662
S,-0.90,26.68,0,9,1,7,2817062
S,-1.00,28.24,0,9,1,7,2817462
S,-1.10,30.05,0,9,1,7,2817862
S,-1.20,31.62,0,9,1,7,2818262
S,-1.30,33.14,0,9,1,7,2818663
S,-1.40,34.63,0,9,1,7,2819063
S,-1.50,36.01,0,9,1,7,2819463
S,-0.10,12.72,0,10,1,8,2823763
S,-0.20,14.71,0,10,1,8,2824164
S,-0.30,16.58,0,10,1,8,2824564
S,-0.40,18.34,0,10,1,8,2824964
S,-0.50,20.29,0,10,1,8,2825364
S,-0.60,22.08,0,10,1,8,2825764
S,-0.70,23.73,0,10,1,8,2826164
S,-0.80,25.61,0,10,1,8,2826564
S,-0.90,27.30,0,10,1,8,2826964
S,-1.00,28.85,0,10,1,8,2827364
S,-1.10,30.69,0,10,1,8,2827765
S,-1.20,32.24,0,10,1,8,2828165
S,-1.30,33.79,0,10,1,8,2828565
S,-1.40,35.22,0,10,1,8,2828965
S,-1.50,36.59,0,10,1,8,2829365
S,-0.10,12.85,1,10,1,8,2833666
S,-0.20,15.07,1,10,1,8,2834066
S,-0.30,16.96,1,10,1,8,2834466
S,-0.40,18.72,1,10,1,8,2834866
S,-0.50,20.72,1,10,1,8,2835266
S,-0.60,22.56,1,10,1,8,2835666
S,-0.70,24.22,1,10,1,8,2836066
S,-0.80,26.06,1,10,1,8,2836466
S,-0.90,27.67,1,10,1,8,2836866
S,-1.00,29.19,1,10,1,8,2837267
S,-1.10,30.90,1,10,1,8,2837667
S,-1.20,32.41,1,10,1,8,2838067
S,-1.30,33.89,1,10,1,8,2838467
S,-1.40,35.31,1,10,1,8,2838867
S,-1.50,36.66,1,10,1,8,2839267
S,-0.10,12.37,2,10,1,8,2843568
S,-0.20,14.53,2,10,1,8,2843968
S,-0.30,16.57,2,10,1,8,2844368
S,-0.40,18.44,2,10,1,8,2844768
S,-0.50,20.50,2,10,1,8,2845168
S,-0.60,22.36,2,10,1,8,2845568
S,-0.70,24.05,2,10,1,8,2845968
S,-0.80,25.93,2,10,1,8,2846368
S,-0.90,27.69,2,10,1,8,2846769
S,-1.00,29.34,2,10,1,8,2847169
S,-1.10,31.18,2,10,1,8,2847569
S,-1.20,32.85,2,10,1,8,2847969
S,-1.30,34.44,2,10,1,8,2848369
S,-1.40,36.11,2,10,1,8,2848769
S,-1.50,37.65,2,10,1,8,2849169
S,-0.10,13.10,3,10,1,9,2853770
S,-0.20,15.14,3,10,1,9,2854170
S,-0.30,16.99,3,10,1,9,2854570
S,-0.40,18.93,3,10,1,9,2854970
S,-0.50,20.81,3,10,1,9,2855370
S,-0.60,22.54,3,10,1,9,2855770
S,-0.70,24.39,3,10,1,9,2856171
S,-0.80,26.13,3,10,1,9,2856571
S,-0.90,27.72,3,10,1,9,2856971
S,-1.00,29.48,3,10,1,9,2857371
S,-1.10,31.10,3,10,1,9,2857771
S,-1.20,32.48,3,10,1,9,2858171
S,-1.30,34.06,3,10,1,9,2858571
S,-1.40,35.48,3,10,1,9,2858971
S,-1.50,36.98,3,10,1,9,2859371
S,-0.10,12.95,4,10,1,8,2863672
S,-0.20,14.92,4,10,1,8,2864072
