n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-0.60,22.96,11,1,1,8,2054727
S,-0.70,24.92,11,1,1,8,2055127
S,-0.80,26.85,11,1,1,8,2055527
S,-0.90,28.67,11,1,1,8,2055927
S,-1.00,30.62,11,1,1,8,2056327
S,-1.10,32.34,11,1,1,8,2056727
S,-1.20,33.98,11,1,1,8,2057127
S,-1.30,35.88,11,1,1,8,2057528
S,-1.40,37.53,11,1,1,8,2057928
S,-1.50,39.32,11,1,1,8,2058328
S,-0.10,12.08,10,1,1,8,2062628
S,-0.20,14.37,10,1,1,8,2063029
S,-0.30,16.38,10,1,1,8,2063429
S,-0.40,18.46,10,1,1,8,2063829
S,-0.50,20.49,10,1,1,8,2064229
S,-0.60,22.39,10,1,1,8,2064629
S,-0.70,24.32,10,1,1,8,2065029
S,-0.80,26.22,10,1,1,8,2065429
S,-0.90,28.08,10,1,1,8,2065829
S,-1.00,30.03,10,1,1,8,2066229
S,-1.10,31.75,10,1,1,8,2066629
S,-1.20,33.41,10,1,1,8,2067030
S,-1.30,35.37,10,1,1,8,2067430
S,-1.40,37.10,10,1,1,8,2067830
S,-1.50,38.87,10,1,1,8,2068230
S,-0.10,11.56,9,1,1,8,2072531
S,-0.20,13.88,9,1,1,8,2072931
S,-0.30,15.85,9,1,1,8,2073331
S,-0.40,18.03,9,1,1,8,2073731
S,-0.50,20.04,9,1,1,8,2074131
S,-0.60,22.01,9,1,1,8,2074531
S,-0.70,24.01,9,1,1,8,2074931
S,-0.80,25.97,9,1,1,8,2075331
S,-0.90,27.74,9,1,1,8,2075731
S,-1.00,29.70,9,1,1,8,2076132
S,-1.10,31.42,9,1,1,8,2076532
S,-1.20,33.08,9,1,1,8,2076932
S,-1.30,35.02,9,1,1,8,2077332
S,-1.40,36.76,9,1,1,8,2077732
S,-1.50,38.53,9,1,1,8,2078132
S,-0.10,13.30,8,1,1,9,2082733
S,-0.20,15.34,8,1,1,9,2083133
S,-0.30,17.30,8,1,1,9,2083533
S,-0.40,19.44,8,1,1,9,2083933
S,-0.50,21.37,8,1,1,9,2084333
S,-0.60,23.11,8,1,1,9,2084733
S,-0.70,25.19,8,1,1,9,2085133
S,-0.80,27.01,8,1,1,9,2085533
S,-0.90,28.88,8,1,1,9,2085934
S,-1.00,30.55,8,1,1,9,2086334
S,-1.10,32.22,8,1,1,9,2086734
S,-1.20,34.16,8,1,1,9,2087134
S,-1.30,35.90,8,1,1,9,2087534
S,-1.40,37.59,8,1,1,9,2087934
S,-1.50,39.48,8,1,1,9,2088334
S,-0.10,12.75,7,1,1,8,2092635
S,-0.20,14.78,7,1,1,8,2093035
S,-0.30,16.75,7,1,1,8,2093435
S,-0.40,18.90,7,1,1,8,2093835
S,-0.50,20.82,7,1,1,8,2094235
S,-0.60,22.56,7,1,1,8,2094635
S,-0.70,24.64,7,1,1,8,2095036
S,-0.80,26.49,7,1,1,8,2095436
S,-0.90,28.31,7,1,1,8,2095836
S,-1.00,30.11,7,1,1,8,2096236
S,-1.10,31.70,7,1,1,8,2096636
S,-1.20,33.58,7,1,1,8,2097036
S,-1.30,35.38,7,1,1,8,2097436
S,-1.40,37.04,7,1,1,8,2097836
S,-1.50,38.85,7,1,1,8,2098236
S,-0.10,12.45,6,1,1,8,2102537
S,-0.20,14.46,6,1,1,8,2102937
S,-0.30,16.38,6,1,1,8,2103337
S,-0.40,18.51,6,1,1,8,2103737
S,-0.50,20.42,6,1,1,8,2104137
S,-0.60,22.23,6,1,1,8,2104538
S,-0.70,24.28,6,1,1,8,2104938
S,-0.80,26.04,6,1,1,8,2105338
S,-0.90,27.84,6,1,1,8,2105738
S,-1.00,29.50,6,1,1,8,2106138
S,-1.10,31.16,6,1,1,8,2106538
S,-1.20,32.99,6,1,1,8,2106938
S,-1.30,34.74,6,1,1,8,2107338
S,-1.40,36.47,6,1,1,8,2107738
S,-1.50,38.23,6,1,1,8,2108138
S,-0.10,11.46,5,1,1,8,2112439
S,-0.20,13.37,5,1,1,8,2112839
S,-0.30,15.17,5,1,1,8,2113239
S,-0.40,17.07,5,1,1,8,2113639
S,-0.50,18.93,5,1,1,8,2114040
S,-0.60,20.60,5,1,1,8,2114440
S,-0.70,22.54,5,1,1,8,2114840
S,-0.80,24.27,5,1,1,8,2115240
S,-0.90,25.87,5,1,1,8,2115640
S,-1.00,27.70,5,1,1,8,2116040
S,-1.10,29.22,5,1,1,8,2116440
S,-1.20,30.91,5,1,1,8,2116840
S,-1.30,32.48,5,1,1,8,2117240
S,-1.40,33.93,5,1,1,8,2117640
S,-1.50,35.72,5,1,1,8,2118041
S,-0.10,11.76,4,1,1,8,2122341
S,-0.20,13.83,4,1,1,8,2122741
S,-0.30,15.75,4,1,1,8,2123141
S,-0.40,17.86,4,1,1,8,2123542
S,-0.50,19.79,4,1,1,8,2123942
S,-0.60,21.58,4,1,1,8,2124342
S,-0.70,23.57,4,1,1,8,2124742
S,-0.80,25.40,4,1,1,8,2125142
S,-0.90,27.07,4,1,1,8,2125542
S,-1.00,28.96,4,1,1,8,2125942
S,-1.10,30.61,4,1,1,8,2126342
S,-1.20,32.39,4,1,1,8,2126742
S,-1.30,34.08,4,1,1,8,2127142
S,-1.40,35.80,4,1,1,8,2127543
S,-1.50,37.62,4,1,1,8,2127943
S,-0.10,13.47,3,1,1,9,2132543
S,-0.20,15.49,3,1,1,9,2132944
S,-0.30,17.54,3,1,1,9,2133344
S,-0.40,19.51,3,1,1,9,2133744
S,-0.50,21.34,3,1,1,9,2134144
S,-0.60,23.28,3,1,1,9,2134544
S,-0.70,25.13,3,1,1,9,2134944
S,-0.80,26.82,3,1,1,9,2135344
S,-0.90,28.70,3,1,1,9,2135744
S,-1.00,30.40,3,1,1,9,2136144
S,-1.10,31.99,3,1,1,9,2136544
S,-1.20,33.85,3,1,1,9,2136945
S,-1.30,35.54,3,1,1,9,2137345
S,-1.40,37.32,3,1,1,9,2137745
S,-1.50,39.21,3,1,1,9,2138145
S,-0.10,13.12,2,1,1,8,2142446
S,-0.20,15.14,2,1,1,8,2142846
S,-0.30,17.14,2,1,1,8,2143246
S,-0.40,19.17,2,1,1,8,2143646
S,-0.50,20.96,2,1,1,8,2144046
S,-0.60,22.91,2,1,1,8,2144446
S,-0.70,24.77,2,1,1,8,2144846
S,-0.80,26.55,2,1,1,8,2145246
S,-0.90,28.39,2,1,1,8,2145646
S,-1.00,30.06,2,1,1,8,2146047
S,-1.10,31.73,2,1,1,8,2146447
S,-1.20,33.53,2,1,1,8,2146847
S,-1.30,35.11,2,1,1,8,2147247
S,-1.40,36.72,2,1,1,8,2147647
S,-1.50,38.84,2,1,1,8,2148047
S,-0.10,13.08,1,1,1,8,2152348
S,-0.20,15.11,1,1,1,8,2152748
S,-0.30,16.93,1,1,1,8,2153148
S,-0.40,19.12,1,1,1,8,2153548
S,-0.50,20.97,1,1,1,8,2153948
S,-0.60,22.94,1,1,1,8,2154348
S,-0.70,24.75,1,1,1,8,2154748
S,-0.80,26.37,1,1,1,8,2155148
S,-0.90,28.12,1,1,1,8,2155549
S,-1.00,29.84,1,1,1,8,2155949
S,-1.10,31.52,1,1,1,8,2156349
S,-1.20,33.30,1,1,1,8,2156749
S,-1.30,34.94,1,1,1,8,2157149
S,-1.40,36.64,1,1,1,8,2157549
S,-1.50,38.68,1,1,1,8,2157949
S,-0.10,12.74,0,1,1,8,2162250
S,-0.20,14.74,0,1,1,8,2162650
S,-0.30,16.58,0,1,1,8,2163050
S,-0.40,18.69,0,1,1,8,2163450
S,-0.50,20.55,0,1,1,8,2163850
S,-0.60,22.48,0,1,1,8,2164250
S,-0.70,24.37,0,1,1,8,2164650
S,-0.80,26.14,0,1,1,8,2165051
S,-0.90,27.90,0,1,1,8,2165451
S,-1.00,29.60,0,1,1,8,2165851
S,-1.10,31.21,0,1,1,8,2166251
S,-1.20,33.01,0,1,1,8,2166651
S,-1.30,34.68,0,1,1,8,2167051
S,-1.40,36.32,0,1,1,8,2167451
S,-1.50,38.27,0,1,1,8,2167851
S,-0.10,13.06,0,2,1,8,2172152
S,-0.20,15.12,0,2,1,8,2172552
S,-0.30,16.92,0,2,1,8,2172952
S,-0.40,19.05,0,2,1,8,2173352
S,-0.50,20.91,0,2,1,8,2173752
S,-0.60,22.84,0,2,1,8,2174152
S,-0.70,24.72,0,2,1,8,2174553
S,-0.80,26.45,0,2,1,8,2174953
S,-0.90,28.21,0,2,1,8,2175353
S,-1.00,29.99,0,2,1,8,2175753
S,-1.10,31.68,0,2,1,8,2176153
S,-1.20,33.40,0,2,1,8,2176553
S,-1.30,35.06,0,2,1,8,2176953
S,-1.40,36.76,0,2,1,8,2177353
S,-1.50,38.75,0,2,1,8,2177753
S,-0.10,13.32,1,2,1,8,2182054
S,-0.20,15.31,1,2,1,8,2182454
S,-0.30,17.12,1,2,1,8,2182854
S,-0.40,19.17,1,2,1,8,2183254
S,-0.50,21.02,1,2,1,8,2183654
S,-0.60,22.77,1,2,1,8,2184055
S,-0.70,24.79,1,2,1,8,2184455
S,-0.80,26.55,1,2,1,8,2184855
S,-0.90,28.32,1,2,1,8,2185255
S,-1.00,30.07,1,2,1,8,2185655
S,-1.10,31.78,1,2,1,8,2186055
S,-1.20,33.46,1,2,1,8,2186455
S,-1.30,35.16,1,2,1,8,2186855
S,-1.40,36.87,1,2,1,8,2187255
S,-1.50,38.85,1,2,1,8,2187655
S,-0.10,11.27,2,2,1,7,2191656
S,-0.20,13.58,2,2,1,7,2192056
S,-0.30,15.51,2,2,1,7,2192456
S,-0.40,17.20,2,2,1,7,2192856
S,-0.50,19.33,2,2,1,7,2193257
S,-0.60,21.19,2,2,1,7,2193657
S,-0.70,23.16,2,2,1,7,2194057
S,-0.80,24.95,2,2,1,7,2194457
S,-0.90,26.71,2,2,1,7,2194857
S,-1.00,28.54,2,2,1,7,2195257
S,-1.10,30.29,2,2,1,7,2195657
S,-1.20,31.98,2,2,1,7,2196057
S,-1.30,33.71,2,2,1,7,2196457
S,-1.40,35.40,2,2,1,7,2196857
S,-1.50,36.98,2,2,1,7,2197258
S,-0.10,11.55,3,2,1,8,2201558
S,-0.20,13.75,3,2,1,8,2201958
S,-0.30,15.76,3,2,1,8,2202358
S,-0.40,17.62,3,2,1,8,2202759
S,-0.50,19.73,3,2,1,8,2203159
S,-0.60,21.64,3,2,1,8,2203559
S,-0.70,23.54,3,2,1,8,2203959
S,-0.80,25.42,3,2,1,8,2204359
S,-0.90,27.18,3,2,1,8,2204759
S,-1.00,28.95,3,2,1,8,2205159
S,-1.10,30.61,3,2,1,8,2205559
S,-1.20,32.24,3,2,1,8,2205959
S,-1.30,34.01,3,2,1,8,2206359
S,-1.40,35.71,3,2,1,8,2206760
S,-1.50,37.32,3,2,1,8,2207160
S,-0.10,14.20,4,2,1,9,2211760
S,-0.20,16.26,4,2,1,9,2212161
S,-0.30,18.13,4,2,1,9,2212561
S,-0.40,20.25,4,2,1,9,2212961
S,-0.50,22.06,4,2,1,9,2213361
S,-0.60,23.80,4,2,1,9,2213761
S,-0.70,25.73,4,2,1,9,2214161
S,-0.80,27.57,4,2,1,9,2214561
S,-0.90,29.24,4,2,1,9,2214961
S,-1.00,31.12,4,2,1,9,2215361
S,-1.10,32.78,4,2,1,9,2215761
S,-1.20,34.51,4,2,1,9,2216162
S,-1.30,36.16,4,2,1,9,2216562
S,-1.40,37.90,4,2,1,9,2216962
S,-1.50,39.82,4,2,1,9,2217362
S,-0.10,14.40,5,2,1,8,2221663
S,-0.20,16.43,5,2,1,8,2222063
S,-0.30,18.37,5,2,1,8,2222463
S,-0.40,20.41,5,2,1,8,2222863
S,-0.50,22.31,5,2,1,8,2223263
S,-0.60,24.08,5,2,1,8,2223663
S,-0.70,26.05,5,2,1,8,2224063
S,-0.80,27.86,5,2,1,8,2224463
S,-0.90,29.53,5,2,1,8,2224863
S,-1.00,31.37,5,2,1,8,2225263
S,-1.10,33.05,5,2,1,8,2225664
S,-1.20,34.71,5,2,1,8,2226064
S,-1.30,36.51,5,2,1,8,2226464
S,-1.40,38.25,5,2,1,8,2226864
S,-1.50,40.02,5,2,1,8,2227264
S,-0.10,12.49,6,2,1,7,2231265
S,-0.20,14.66,6,2,1,7,2231665
S,-0.30,16.68,6,2,1,7,2232065
S,-0.40,18.54,6,2,1,7,2232465
S,-0.50,20.66,6,2,1,7,2232865
S,-0.60,22.56,6,2,1,7,2233265
S,-0.70,24.36,6,2,1,7,2233665
S,-0.80,26.35,6,2,1,7,2234065
S,-0.90,28.14,6,2,1,7,2234465
S,-1.00,29.90,6,2,1,7,2234866
S,-1.10,31.64,6,2,1,7,2235266
S,-1.20,33.35,6,2,1,7,2235666
S,-1.30,35.08,6,2,1,7,2236066
S,-1.40,36.79,6,2,1,7,2236466
S,-1.50,38.46,6,2,1,7,2236866
S,-0.10,12.87,7,2,1,8,2241167
S,-0.20,15.00,7,2,1,8,2241567
S,-0.30,17.04,7,2,1,8,2241967
S,-0.40,18.84,7,2,1,8,2242367
S,-0.50,20.86,7,2,1,8,2242767
S,-0.60,22.75,7,2,1,8,2243167
S,-0.70,24.52,7,2,1,8,2243567
S,-0.80,26.50,7,2,1,8,2243967
S,-0.90,28.29,7,2,1,8,2244368
S,-1.00,29.89,7,2,1,8,2244768
S,-1.10,31.75,7,2,1,8,2245168
S,-1.20,33.44,7,2,1,8,2245568
S,-1.30,35.17,7,2,1,8,2245968
S,-1.40,36.95,7,2,1,8,2246368
S,-1.50,38.60,7,2,1,8,2246768
S,-0.10,13.37,8,2,1,8,2251069
S,-0.20,15.36,8,2,1,8,2251469
S,-0.30,17.33,8,2,1,8,2251869
S,-0.40,19.22,8,2,1,8,2252269
S,-0.50,21.23,8,2,1,8,2252669
S,-0.60,23.14,8,2,1,8,2253069
S,-0.70,24.90,8,2,1,8,2253469
S,-0.80,26.88,8,2,1,8,2253870
S,-0.90,28.67,8,2,1,8,2254270
S,-1.00,30.31,8,2,1,8,2254670
S,-1.10,32.14,8,2,1,8,2255070
S,-1.20,33.77,8,2,1,8,2255470
S,-1.30,35.46,8,2,1,8,2255870
S,-1.40,37.19,8,2,1,8,2256270
S,-1.50,38.88,8,2,1,8,2256670
S,-0.10,12.01,9,2,1,7,2260671
S,-0.20,14.01,9,2,1,7,2261071
S,-0.30,16.07,9,2,1,7,2261471
S,-0.40,18.13,9,2,1,7,2261871
S,-0.50,19.97,9,2,1,7,2262271
S,-0.60,22.05,9,2,1,7,2262671
S,-0.70,23.84,9,2,1,7,2263071
S,-0.80,25.57,9,2,1,7,2263472
S,-0.90,27.49,9,2,1,7,2263872
S,-1.00,29.31,9,2,1,7,2264272
S,-1.10,31.12,9,2,1,7,2264672
S,-1.20,32.78,9,2,1,7,2265072
S,-1.30,34.43,9,2,1,7,2265472
S,-1.40,36.14,9,2,1,7,2265872
S,-1.50,37.81,9,2,1,7,2266272
S,-0.10,12.50,10,2,1,8,2270573
S,-0.20,14.52,10,2,1,8,2270973
S,-0.30,16.68,10,2,1,8,2271373
S,-0.40,18.69,10,2,1,8,2271773
S,-0.50,20.59,10,2,1,8,2272173
S,-0.60,22.72,10,2,1,8,2272574
S,-0.70,24.54,10,2,1,8,2272974
S,-0.80,26.30,10,2,1,8,2273374
S,-0.90,28.28,10,2,1,8,2273774
S,-1.00,30.07,10,2,1,8,2274174
S,-1.10,31.71,10,2,1,8,2274574
S,-1.20,33.60,10,2,1,8,2274974
S,-1.30,35.29,10,2,1,8,2275374
S,-1.40,37.04,10,2,1,8,2275774
S,-1.50,38.78,10,2,1,8,2276174
S,-0.10,13.08,11,2,1,8,2280475
S,-0.20,15.11,11,2,1,8,2280875
S,-0.30,17.17,11,2,1,8,2281275
S,-0.40,19.09,11,2,1,8,2281675
S,-0.50,20.94,11,2,1,8,2282076
S,-0.60,23.01,11,2,1,8,2282476
S,-0.70,24.85,11,2,1,8,2282876
S,-0.80,26.59,11,2,1,8,2283276
S,-0.90,28.56,11,2,1,8,2283676
S,-1.00,30.36,11,2,1,8,2284076
S,-1.10,32.00,11,2,1,8,2284476
S,-1.20,33.94,11,2,1,8,2284876
S,-1.30,35.69,11,2,1,8,2285276
S,-1.40,37.49,11,2,1,8,2285676
S,-1.50,39.29,11,2,1,8,2286077
S,-0.10,13.15,11,3,1,8,2290377
S,-0.20,15.18,11,3,1,8,2290777
S,-0.30,17.18,11,3,1,8,2291177
S,-0.40,19.22,11,3,1,8,2291578
S,-0.50,21.08,11,3,1,8,2291978
S,-0.60,23.06,11,3,1,8,2292378
S,-0.70,24.91,11,3,1,8,2292778
S,-0.80,26.73,11,3,1,8,2293178
S,-0.90,28.64,11,3,1,8,2293578
S,-1.00,30.42,11,3,1,8,2293978
S,-1.10,32.09,11,3,1,8,2294378
S,-1.20,33.96,11,3,1,8,2294778
S,-1.30,35.71,11,3,1,8,2295178
S,-1.40,37.41,11,3,1,8,2295579
S,-1.50,39.10,11,3,1,8,2295979
S,-0.10,12.36,10,3,1,8,2300279
S,-0.20,14.36,10,3,1,8,2300679
S,-0.30,16.41,10,3,1,8,2301080
S,-0.40,18.43,10,3,1,8,2301480
S,-0.50,20.30,10,3,1,8,2301880
S,-0.60,22.29,10,3,1,8,2302280
S,-0.70,24.19,10,3,1,8,2302680
S,-0.80,25.96,10,3,1,8,2303080
S,-0.90,27.86,10,3,1,8,2303480
S,-1.00,29.70,10,3,1,8,2303880
S,-1.10,31.32,10,3,1,8,2304280
S,-1.20,33.16,10,3,1,8,2304680
S,-1.30,34.81,10,3,1,8,2305081
S,-1.40,36.48,10,3,1,8,2305481
S,-1.50,38.17,10,3,1,8,2305881
S,-0.10,12.05,9,3,1,8,2310181
S,-0.20,14.02,9,3,1,8,2310582
S,-0.30,15.86,9,3,1,8,2310982
S,-0.40,18.12,9,3,1,8,2311382
S,-0.50,20.02,9,3,1,8,2311782
S,-0.60,21.96,9,3,1,8,2312182
S,-0.70,23.84,9,3,1,8,2312582
S,-0.80,25.59,9,3,1,8,2312982
S,-0.90,27.51,9,3,1,8,2313382
S,-1.00,29.33,9,3,1,8,2313782
S,-1.10,30.95,9,3,1,8,2314183
S,-1.20,32.78,9,3,1,8,2314583
S,-1.30,34.48,9,3,1,8,2314983
S,-1.40,36.04,9,3,1,8,2315383
S,-1.50,37.91,9,3,1,8,2315783
S,-0.10,13.72,8,3,1,9,2320384
S,-0.20,15.60,8,3,1,9,2320784
S,-0.30,17.77,8,3,1,9,2321184
S,-0.40,19.68,8,3,1,9,2321584
S,-0.50,21.50,8,3,1,9,2321984
S,-0.60,23.57,8,3,1,9,2322384
S,-0.70,25.43,8,3,1,9,2322784
S,-0.80,27.33,8,3,1,9,2323184
S,-0.90,29.18,8,3,1,9,2323584
S,-1.00,30.83,8,3,1,9,2323985
S,-1.10,32.63,8,3,1,9,2324385
S,-1.20,34.32,8,3,1,9,2324785
S,-1.30,35.95,8,3,1,9,2325185
S,-1.40,37.75,8,3,1,9,2325585
S,-1.50,39.49,8,3,1,9,2325985
S,-0.10,13.39,7,3,1,8,2330286
S,-0.20,15.32,7,3,1,8,2330686
S,-0.30,17.52,7,3,1,8,2331086
S,-0.40,19.48,7,3,1,8,2331486
S,-0.50,21.33,7,3,1,8,2331886
S,-0.60,23.44,7,3,1,8,2332286
S,-0.70,25.30,7,3,1,8,2332686
S,-0.80,27.18,7,3,1,8,2333087
S,-0.90,29.03,7,3,1,8,2333487
S,-1.00,30.71,7,3,1,8,2333887
S,-1.10,32.58,7,3,1,8,2334287
S,-1.20,34.29,7,3,1,8,2334687
S,-1.30,35.83,7,3,1,8,2335087
S,-1.40,37.62,7,3,1,8,2335487
S,-1.50,39.36,7,3,1,8,2335887
S,-0.10,12.93,6,3,1,8,2340188
S,-0.20,14.93,6,3,1,8,2340588
S,-0.30,17.15,6,3,1,8,2340988
S,-0.40,19.18,6,3,1,8,2341388
S,-0.50,21.10,6,3,1,8,2341788
S,-0.60,23.21,6,3,1,8,2342188
S,-0.70,25.13,6,3,1,8,2342589
S,-0.80,26.91,6,3,1,8,2342989
S,-0.90,28.96,6,3,1,8,2343389
S,-1.00,30.72,6,3,1,8,2343789
S,-1.10,32.48,6,3,1,8,2344189
S,-1.20,34.23,6,3,1,8,2344589
S,-1.30,35.90,6,3,1,8,2344989
S,-1.40,37.67,6,3,1,8,2345389
S,-1.50,39.48,6,3,1,8,2345789
S,-0.10,12.68,5,3,1,8,2350090
S,-0.20,14.66,5,3,1,8,2350490
S,-0.30,16.86,5,3,1,8,2350890
S,-0.40,18.88,5,3,1,8,2351290
S,-0.50,20.75,5,3,1,8,2351690
S,-0.60,22.88,5,3,1,8,2352091
S,-0.70,24.78,5,3,1,8,2352491
S,-0.80,26.55,5,3,1,8,2352891
S,-0.90,28.59,5,3,1,8,2353291
S,-1.00,30.33,5,3,1,8,2353691
S,-1.10,32.18,5,3,1,8,2354091
S,-1.20,33.92,5,3,1,8,2354491
S,-1.30,35.49,5,3,1,8,2354891
S,-1.40,37.33,5,3,1,8,2355291
S,-1.50,39.10,5,3,1,8,2355691
S,-0.10,12.28,4,3,1,8,2359992
S,-0.20,14.32,4,3,1,8,2360392
S,-0.30,16.46,4,3,1,8,2360792
S,-0.40,18.48,4,3,1,8,2361192
S,-0.50,20.36,4,3,1,8,2361593
S,-0.60,22.37,4,3,1,8,2361993
S,-0.70,24.25,4,3,1,8,2362393
S,-0.80,26.03,4,3,1,8,2362793
S,-0.90,28.02,4,3,1,8,2363193
S,-1.00,29.74,4,3,1,8,2363593
S,-1.10,31.53,4,3,1,8,2363993
S,-1.20,33.37,4,3,1,8,2364393
S,-1.30,34.99,4,3,1,8,2364793
S,-1.40,36.80,4,3,1,8,2365193
S,-1.50,38.60,4,3,1,8,2365594
S,-0.10,14.10,3,3,1,9,2370194
S,-0.20,16.11,3,3,1,9,2370594
S,-0.30,18.02,3,3,1,9,2370995
S,-0.40,19.88,3,3,1,9,2371395
S,-0.50,21.82,3,3,1,9,2371795
S,-0.60,23.68,3,3,1,9,2372195
S,-0.70,25.46,3,3,1,9,2372595
S,-0.80,27.41,3,3,1,9,2372995
S,-0.90,29.09,3,3,1,9,2373395
S,-1.00,30.68,3,3,1,9,2373795
S,-1.10,32.58,3,3,1,9,2374195
S,-1.20,34.21,3,3,1,9,2374595
S,-1.30,35.76,3,3,1,9,2374996
S,-1.40,37.72,3,3,1,9,2375396
S,-1.50,39.54,3,3,1,9,2375796
S,-0.10,13.65,2,3,1,8,2380096
S,-0.20,15.51,2,3,1,8,2380497
S,-0.30,17.69,2,3,1,8,2380897
S,-0.40,19.55,2,3,1,8,2381297
S,-0.50,21.54,2,3,1,8,2381697
S,-0.60,23.44,2,3,1,8,2382097
S,-0.70,25.20,2,3,1,8,2382497
S,-0.80,27.10,2,3,1,8,2382897
S,-0.90,28.90,2,3,1,8,2383297
S,-1.00,30.43,2,3,1,8,2383697
S,-1.10,32.18,2,3,1,8,2384097
S,-1.20,33.81,2,3,1,8,2384498
S,-1.30,35.37,2,3,1,8,2384898
S,-1.40,37.23,2,3,1,8,2385298
S,-1.50,39.12,2,3,1,8,2385698
S,-0.10,13.30,1,3,1,8,2389999
S,-0.20,15.17,1,3,1,8,2390399
S,-0.30,17.34,1,3,1,8,2390799
S,-0.40,19.17,1,3,1,8,2391199
S,-0.50,21.09,1,3,1,8,2391599
S,-0.60,23.01,1,3,1,8,2391999
S,-0.70,24.81,1,3,1,8,2392399
S,-0.80,26.63,1,3,1,8,2392799
S,-0.90,28.34,1,3,1,8,2393199
S,-1.00,29.94,1,3,1,8,2393600
S,-1.10,31.75,1,3,1,8,2394000
S,-1.20,33.41,1,3,1,8,2394400
S,-1.30,34.92,1,3,1,8,2394800
S,-1.40,36.83,1,3,1,8,2395200
S,-1.50,38.65,1,3,1,8,2395600
S,-0.10,13.20,0,3,1,8,2399901
S,-0.20,15.04,0,3,1,8,2400301
S,-0.30,17.17,0,3,1,8,2400701
S,-0.40,19.07,0,3,1,8,2401101
S,-0.50,20.99,0,3,1,8,2401501
S,-0.60,22.87,0,3,1,8,2401901
S,-0.70,24.66,0,3,1,8,2402301
S,-0.80,26.54,0,3,1,8,2402701
S,-0.90,28.20,0,3,1,8,2403102
S,-1.00,29.82,0,3,1,8,2403502
S,-1.10,31.59,0,3,1,8,2403902
S,-1.20,33.26,0,3,1,8,2404302
S,-1.30,34.81,0,3,1,8,2404702
S,-1.40,36.66,0,3,1,8,2405102
S,-1.50,38.52,0,3,1,8,2405502
S,-0.10,13.57,0,4,1,8,2409803
S,-0.20,15.45,0,4,1,8,2410203
S,-0.30,17.59,0,4,1,8,2410603
S,-0.40,19.44,0,4,1,8,2411003
S,-0.50,21.35,0,4,1,8,2411403
S,-0.60,23.25,0,4,1,8,2411803
S,-0.70,24.99,0,4,1,8,2412203
S,-0.80,26.82,0,4,1,8,2412604
S,-0.90,28.57,0,4,1,8,2413004
S,-1.00,30.16,0,4,1,8,2413404
S,-1.10,31.90,0,4,1,8,2413804
S,-1.20,33.59,0,4,1,8,2414204
S,-1.30,35.15,0,4,1,8,2414604
S,-1.40,36.95,0,4,1,8,2415004
S,-1.50,38.83,0,4,1,8,2415404
S,-0.10,13.60,1,4,1,8,2419705
S,-0.20,15.54,1,4,1,8,2420105
S,-0.30,17.66,1,4,1,8,2420505
S,-0.40,19.61,1,4,1,8,2420905
S,-0.50,21.29,1,4,1,8,2421305
S,-0.60,23.33,1,4,1,8,2421705
S,-0.70,25.15,1,4,1,8,2422106
S,-0.80,27.02,1,4,1,8,2422506
S,-0.90,28.78,1,4,1,8,2422906
S,-1.00,30.40,1,4,1,8,2423306
S,-1.10,32.14,1,4,1,8,2423706
S,-1.20,33.83,1,4,1,8,2424106
S,-1.30,35.40,1,4,1,8,2424506
S,-1.40,37.17,1,4,1,8,2424906
S,-1.50,39.04,1,4,1,8,2425306
S,-0.10,13.91,2,4,1,8,2429607
S,-0.20,15.86,2,4,1,8,2430007
S,-0.30,17.97,2,4,1,8,2430407
S,-0.40,19.93,2,4,1,8,2430807
S,-0.50,21.67,2,4,1,8,2431207
S,-0.60,23.69,2,4,1,8,2431608
S,-0.70,25.40,2,4,1,8,2432008
S,-0.80,27.19,2,4,1,8,2432408
S,-0.90,28.93,2,4,1,8,2432808
S,-1.00,30.64,2,4,1,8,2433208
S,-1.10,32.47,2,4,1,8,2433608
S,-1.20,34.20,2,4,1,8,2434008
S,-1.30,35.75,2,4,1,8,2434408
S,-1.40,37.60,2,4,1,8,2434808
S,-1.50,39.47,2,4,1,8,2435208
S,-0.10,12.30,3,4,1,7,2439209
S,-0.20,14.37,3,4,1,7,2439609
S,-0.30,16.34,3,4,1,7,2440009
S,-0.40,18.52,3,4,1,7,2440409
S,-0.50,20.47,3,4,1,7,2440810
S,-0.60,22.40,3,4,1,7,2441210
S,-0.70,24.35,3,4,1,7,2441610
S,-0.80,26.17,3,4,1,7,2442010
S,-0.90,28.03,3,4,1,7,2442410
S,-1.00,29.85,3,4,1,7,2442810
S,-1.10,31.60,3,4,1,7,2443210
S,-1.20,33.44,3,4,1,7,2443610
S,-1.30,35.02,3,4,1,7,2444010
S,-1.40,36.56,3,4,1,7,2444410
S,-1.50,38.50,3,4,1,7,2444811
S,-0.10,13.03,4,4,1,8,2449111
S,-0.20,15.16,4,4,1,8,2449511
S,-0.30,17.07,4,4,1,8,2449911
S,-0.40,19.35,4,4,1,8,2450312
S,-0.50,21.35,4,4,1,8,2450712
S,-0.60,23.20,4,4,1,8,2451112
S,-0.70,25.39,4,4,1,8,2451512
S,-0.80,27.29,4,4,1,8,2451912
S,-0.90,29.22,4,4,1,8,2452312
S,-1.00,31.02,4,4,1,8,2452712
S,-1.10,32.68,4,4,1,8,2453112
S,-1.20,34.53,4,4,1,8,2453512
