n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-0.70,22.05,10,3,0,8,525273
S,-0.80,23.89,10,3,0,8,525673
S,-0.90,25.56,10,3,0,8,526073
S,-1.00,27.57,10,3,0,8,526474
S,-1.10,29.32,10,3,0,8,526874
S,-1.20,31.29,10,3,0,8,527274
S,-1.30,33.23,10,3,0,8,527674
S,-1.40,35.19,10,3,0,8,528074
S,-1.50,37.23,10,3,0,8,528474
S,-0.10,10.83,9,3,0,8,532775
S,-0.20,12.69,9,3,0,8,533175
S,-0.30,14.46,9,3,0,8,533575
S,-0.40,16.49,9,3,0,8,533975
S,-0.50,18.28,9,3,0,8,534375
S,-0.60,20.01,9,3,0,8,534775
S,-0.70,22.00,9,3,0,8,535175
S,-0.80,23.85,9,3,0,8,535575
S,-0.90,25.49,9,3,0,8,535976
S,-1.00,27.52,9,3,0,8,536376
S,-1.10,29.27,9,3,0,8,536776
S,-1.20,31.20,9,3,0,8,537176
S,-1.30,33.13,9,3,0,8,537576
S,-1.40,35.02,9,3,0,8,537976
S,-1.50,37.08,9,3,0,8,538376
S,-0.10,10.86,8,3,0,8,542677
S,-0.20,12.70,8,3,0,8,543077
S,-0.30,14.44,8,3,0,8,543477
S,-0.40,16.49,8,3,0,8,543877
S,-0.50,18.25,8,3,0,8,544277
S,-0.60,19.93,8,3,0,8,544677
S,-0.70,21.91,8,3,0,8,545077
S,-0.80,23.66,8,3,0,8,545478
S,-0.90,25.26,8,3,0,8,545878
S,-1.00,27.24,8,3,0,8,546278
S,-1.10,28.98,8,3,0,8,546678
S,-1.20,30.90,8,3,0,8,547078
S,-1.30,32.78,8,3,0,8,547478
S,-1.40,34.60,8,3,0,8,547878
S,-1.50,36.59,8,3,0,8,548278
S,-0.10,10.86,7,3,0,8,552579
S,-0.20,12.72,7,3,0,8,552979
S,-0.30,14.48,7,3,0,8,553379
S,-0.40,16.51,7,3,0,8,553779
S,-0.50,18.30,7,3,0,8,554179
S,-0.60,20.02,7,3,0,8,554579
S,-0.70,22.00,7,3,0,8,554980
S,-0.80,23.82,7,3,0,8,555380
S,-0.90,25.47,7,3,0,8,555780
S,-1.00,27.47,7,3,0,8,556180
S,-1.10,29.19,7,3,0,8,556580
S,-1.20,31.13,7,3,0,8,556980
S,-1.30,33.05,7,3,0,8,557380
S,-1.40,34.91,7,3,0,8,557780
S,-1.50,37.00,7,3,0,8,558180
S,-0.10,10.95,6,3,0,8,562481
S,-0.20,12.81,6,3,0,8,562881
S,-0.30,14.58,6,3,0,8,563281
S,-0.40,16.59,6,3,0,8,563681
S,-0.50,18.38,6,3,0,8,564082
S,-0.60,20.13,6,3,0,8,564482
S,-0.70,22.12,6,3,0,8,564882
S,-0.80,23.94,6,3,0,8,565282
S,-0.90,25.61,6,3,0,8,565682
S,-1.00,27.64,6,3,0,8,566082
S,-1.10,29.39,6,3,0,8,566482
S,-1.20,31.34,6,3,0,8,566882
S,-1.30,33.26,6,3,0,8,567282
S,-1.40,35.11,6,3,0,8,567682
S,-1.50,37.12,6,3,0,8,568083
S,-0.10,11.11,5,3,0,8,572383
S,-0.20,12.98,5,3,0,8,572783
S,-0.30,14.74,5,3,0,8,573183
S,-0.40,16.78,5,3,0,8,573584
S,-0.50,18.59,5,3,0,8,573984
S,-0.60,20.33,5,3,0,8,574384
S,-0.70,22.35,5,3,0,8,574784
S,-0.80,24.18,5,3,0,8,575184
S,-0.90,26.05,5,3,0,8,575584
S,-1.00,27.88,5,3,0,8,575984
S,-1.10,29.66,5,3,0,8,576384
S,-1.20,31.65,5,3,0,8,576784
S,-1.30,33.59,5,3,0,8,577184
S,-1.40,35.39,5,3,0,8,577585
S,-1.50,37.42,5,3,0,8,577985
S,-0.10,11.32,4,3,0,8,582285
S,-0.20,13.21,4,3,0,8,582685
S,-0.30,14.98,4,3,0,8,583086
S,-0.40,17.01,4,3,0,8,583486
S,-0.50,18.85,4,3,0,8,583886
S,-0.60,20.65,4,3,0,8,584286
S,-0.70,22.66,4,3,0,8,584686
S,-0.80,24.48,4,3,0,8,585086
S,-0.90,26.33,4,3,0,8,585486
S,-1.00,28.18,4,3,0,8,585886
S,-1.10,29.92,4,3,0,8,586286
S,-1.20,31.87,4,3,0,8,586686
S,-1.30,33.78,4,3,0,8,587087
S,-1.40,35.53,4,3,0,8,587487
S,-1.50,37.55,4,3,0,8,587887
S,-0.10,11.52,3,3,0,8,592187
S,-0.20,13.37,3,3,0,8,592588
S,-0.30,15.12,3,3,0,8,592988
S,-0.40,17.16,3,3,0,8,593388
S,-0.50,18.91,3,3,0,8,593788
S,-0.60,20.59,3,3,0,8,594188
S,-0.70,22.70,3,3,0,8,594588
S,-0.80,24.46,3,3,0,8,594988
S,-0.90,26.30,3,3,0,8,595388
S,-1.00,28.03,3,3,0,8,595788
S,-1.10,29.72,3,3,0,8,596188
S,-1.20,31.64,3,3,0,8,596589
S,-1.30,33.47,3,3,0,8,596989
S,-1.40,35.30,3,3,0,8,597389
S,-1.50,37.28,3,3,0,8,597789
S,-0.10,11.81,2,3,0,8,602090
S,-0.20,13.68,2,3,0,8,602490
S,-0.30,15.44,2,3,0,8,602890
S,-0.40,17.50,2,3,0,8,603290
S,-0.50,19.26,2,3,0,8,603690
S,-0.60,21.00,2,3,0,8,604090
S,-0.70,23.16,2,3,0,8,604490
S,-0.80,24.96,2,3,0,8,604890
S,-0.90,26.88,2,3,0,8,605290
S,-1.00,28.67,2,3,0,8,605691
S,-1.10,30.39,2,3,0,8,606091
S,-1.20,32.36,2,3,0,8,606491
S,-1.30,34.15,2,3,0,8,606891
S,-1.40,35.93,2,3,0,8,607291
S,-1.50,37.91,2,3,0,8,607691
S,-0.10,11.88,1,3,0,8,611992
S,-0.20,13.69,1,3,0,8,612392
S,-0.30,15.42,1,3,0,8,612792
S,-0.40,17.45,1,3,0,8,613192
S,-0.50,19.15,1,3,0,8,613592
S,-0.60,20.80,1,3,0,8,613992
S,-0.70,22.87,1,3,0,8,614392
S,-0.80,24.67,1,3,0,8,614792
S,-0.90,26.54,1,3,0,8,615193
S,-1.00,28.30,1,3,0,8,615593
S,-1.10,30.00,1,3,0,8,615993
S,-1.20,32.00,1,3,0,8,616393
S,-1.30,33.89,1,3,0,8,616793
S,-1.40,35.72,1,3,0,8,617193
S,-1.50,37.65,1,3,0,8,617593
S,-0.10,12.31,0,3,0,8,621894
S,-0.20,14.19,0,3,0,8,622294
S,-0.30,15.95,0,3,0,8,622694
S,-0.40,17.98,0,3,0,8,623094
S,-0.50,19.81,0,3,0,8,623494
S,-0.60,21.58,0,3,0,8,623894
S,-0.70,23.72,0,3,0,8,624294
S,-0.80,25.56,0,3,0,8,624695
S,-0.90,27.51,0,3,0,8,625095
S,-1.00,29.32,0,3,0,8,625495
S,-1.10,31.05,0,3,0,8,625895
S,-1.20,33.01,0,3,0,8,626295
S,-1.30,34.82,0,3,0,8,626695
S,-1.40,36.72,0,3,0,8,627095
S,-1.50,38.69,0,3,0,8,627495
S,-0.10,12.03,0,4,0,8,631796
S,-0.20,13.87,0,4,0,8,632196
S,-0.30,15.60,0,4,0,8,632596
S,-0.40,17.61,0,4,0,8,632996
S,-0.50,19.35,0,4,0,8,633396
S,-0.60,21.06,0,4,0,8,633796
S,-0.70,23.08,0,4,0,8,634197
S,-0.80,24.90,0,4,0,8,634597
S,-0.90,26.74,0,4,0,8,634997
S,-1.00,28.59,0,4,0,8,635397
S,-1.10,30.37,0,4,0,8,635797
S,-1.20,32.36,0,4,0,8,636197
S,-1.30,34.30,0,4,0,8,636597
S,-1.40,36.22,0,4,0,8,636997
S,-1.50,38.22,0,4,0,8,637397
S,-0.10,11.77,1,4,0,8,641698
S,-0.20,13.61,1,4,0,8,642098
S,-0.30,15.35,1,4,0,8,642498
S,-0.40,17.36,1,4,0,8,642898
S,-0.50,19.08,1,4,0,8,643298
S,-0.60,20.73,1,4,0,8,643699
S,-0.70,22.67,1,4,0,8,644099
S,-0.80,24.50,1,4,0,8,644499
S,-0.90,26.41,1,4,0,8,644899
S,-1.00,28.26,1,4,0,8,645299
S,-1.10,30.00,1,4,0,8,645699
S,-1.20,31.99,1,4,0,8,646099
S,-1.30,33.92,1,4,0,8,646499
S,-1.40,35.81,1,4,0,8,646899
S,-1.50,37.81,1,4,0,8,647299
S,-0.10,11.61,2,4,0,8,651600
S,-0.20,13.46,2,4,0,8,652000
S,-0.30,15.21,2,4,0,8,652400
S,-0.40,17.25,2,4,0,8,652800
S,-0.50,19.01,2,4,0,8,653201
S,-0.60,20.65,2,4,0,8,653601
S,-0.70,22.55,2,4,0,8,654001
S,-0.80,24.30,2,4,0,8,654401
S,-0.90,26.15,2,4,0,8,654801
S,-1.00,28.00,2,4,0,8,655201
S,-1.10,29.77,2,4,0,8,655601
S,-1.20,31.76,2,4,0,8,656001
S,-1.30,33.68,2,4,0,8,656401
S,-1.40,35.52,2,4,0,8,656802
S,-1.50,37.60,2,4,0,8,657202
S,-0.10,11.37,3,4,0,8,661502
S,-0.20,13.21,3,4,0,8,661902
S,-0.30,14.95,3,4,0,8,662303
S,-0.40,16.96,3,4,0,8,662703
S,-0.50,18.72,3,4,0,8,663103
S,-0.60,20.38,3,4,0,8,663503
S,-0.70,22.38,3,4,0,8,663903
S,-0.80,24.12,3,4,0,8,664303
S,-0.90,25.97,3,4,0,8,664703
S,-1.00,27.79,3,4,0,8,665103
S,-1.10,29.54,3,4,0,8,665503
S,-1.20,31.54,3,4,0,8,665903
S,-1.30,33.47,3,4,0,8,666304
S,-1.40,35.35,3,4,0,8,666704
S,-1.50,37.40,3,4,0,8,667104
S,-0.10,11.15,4,4,0,8,671404
S,-0.20,13.00,4,4,0,8,671805
S,-0.30,14.73,4,4,0,8,672205
S,-0.40,16.76,4,4,0,8,672605
S,-0.50,18.51,4,4,0,8,673005
S,-0.60,20.20,4,4,0,8,673405
S,-0.70,22.15,4,4,0,8,673805
S,-0.80,23.92,4,4,0,8,674205
S,-0.90,25.75,4,4,0,8,674605
S,-1.00,27.59,4,4,0,8,675005
S,-1.10,29.37,4,4,0,8,675405
S,-1.20,31.35,4,4,0,8,675806
S,-1.30,33.24,4,4,0,8,676206
S,-1.40,35.07,4,4,0,8,676606
S,-1.50,37.13,4,4,0,8,677006
S,-0.10,10.76,5,4,0,8,681307
S,-0.20,12.63,5,4,0,8,681707
S,-0.30,14.36,5,4,0,8,682107
S,-0.40,16.43,5,4,0,8,682507
S,-0.50,18.20,5,4,0,8,682907
S,-0.60,19.89,5,4,0,8,683307
S,-0.70,21.90,5,4,0,8,683707
S,-0.80,23.74,5,4,0,8,684107
S,-0.90,25.62,5,4,0,8,684507
S,-1.00,27.43,5,4,0,8,684907
S,-1.10,29.17,5,4,0,8,685308
S,-1.20,31.15,5,4,0,8,685708
S,-1.30,33.06,5,4,0,8,686108
S,-1.40,34.95,5,4,0,8,686508
S,-1.50,36.98,5,4,0,8,686908
S,-0.10,10.70,6,4,0,8,691209
S,-0.20,12.59,6,4,0,8,691609
S,-0.30,14.35,6,4,0,8,692009
S,-0.40,16.45,6,4,0,8,692409
S,-0.50,18.28,6,4,0,8,692809
S,-0.60,20.02,6,4,0,8,693209
S,-0.70,22.02,6,4,0,8,693609
S,-0.80,23.82,6,4,0,8,694009
S,-0.90,25.70,6,4,0,8,694409
S,-1.00,27.52,6,4,0,8,694810
S,-1.10,29.28,6,4,0,8,695210
S,-1.20,31.26,6,4,0,8,695610
S,-1.30,33.17,6,4,0,8,696010
S,-1.40,34.98,6,4,0,8,696410
S,-1.50,37.00,6,4,0,8,696810
S,-0.10,12.50,7,4,0,9,701411
S,-0.20,14.29,7,4,0,9,701811
S,-0.30,16.36,7,4,0,9,702211
S,-0.40,18.18,7,4,0,9,702611
S,-0.50,19.97,7,4,0,9,703011
S,-0.60,22.04,7,4,0,9,703411
S,-0.70,23.80,7,4,0,9,703811
S,-0.80,25.42,7,4,0,9,704212
S,-0.90,27.40,7,4,0,9,704612
S,-1.00,29.11,7,4,0,9,705012
S,-1.10,31.07,7,4,0,9,705412
S,-1.20,32.98,7,4,0,9,705812
S,-1.30,34.92,7,4,0,9,706212
S,-1.40,36.86,7,4,0,9,706612
S,-1.50,38.74,7,4,0,9,707012
S,-0.10,12.46,8,4,0,8,711313
S,-0.20,14.22,8,4,0,8,711713
S,-0.30,16.21,8,4,0,8,712113
S,-0.40,17.99,8,4,0,8,712513
S,-0.50,19.75,8,4,0,8,712913
S,-0.60,21.75,8,4,0,8,713313
S,-0.70,23.50,8,4,0,8,713714
S,-0.80,25.13,8,4,0,8,714114
S,-0.90,27.09,8,4,0,8,714514
S,-1.00,28.86,8,4,0,8,714914
S,-1.10,30.86,8,4,0,8,715314
S,-1.20,32.78,8,4,0,8,715714
S,-1.30,34.72,8,4,0,8,716114
S,-1.40,36.72,8,4,0,8,716514
S,-1.50,38.56,8,4,0,8,716914
S,-0.10,10.65,9,4,0,7,720915
S,-0.20,12.53,9,4,0,7,721315
S,-0.30,14.26,9,4,0,7,721715
S,-0.40,16.30,9,4,0,7,722115
S,-0.50,18.08,9,4,0,7,722515
S,-0.60,19.78,9,4,0,7,722916
S,-0.70,21.83,9,4,0,7,723316
S,-0.80,23.61,9,4,0,7,723716
S,-0.90,25.50,9,4,0,7,724116
S,-1.00,27.26,9,4,0,7,724516
S,-1.10,28.95,9,4,0,7,724916
S,-1.20,30.92,9,4,0,7,725316
S,-1.30,32.80,9,4,0,7,725716
S,-1.40,34.71,9,4,0,7,726116
S,-1.50,36.74,9,4,0,7,726516
S,-0.10,10.87,10,4,0,8,730817
S,-0.20,12.74,10,4,0,8,731217
S,-0.30,14.47,10,4,0,8,731617
S,-0.40,16.52,10,4,0,8,732017
S,-0.50,18.30,10,4,0,8,732418
S,-0.60,19.98,10,4,0,8,732818
S,-0.70,22.02,10,4,0,8,733218
S,-0.80,23.82,10,4,0,8,733618
S,-0.90,25.68,10,4,0,8,734018
S,-1.00,27.46,10,4,0,8,734418
S,-1.10,29.15,10,4,0,8,734818
S,-1.20,31.11,10,4,0,8,735218
S,-1.30,32.99,10,4,0,8,735618
S,-1.40,34.82,10,4,0,8,736018
S,-1.50,36.87,10,4,0,8,736419
S,-0.10,10.89,11,4,0,8,740719
S,-0.20,12.77,11,4,0,8,741119
S,-0.30,14.49,11,4,0,8,741519
S,-0.40,16.58,11,4,0,8,741920
S,-0.50,18.35,11,4,0,8,742320
S,-0.60,20.05,11,4,0,8,742720
S,-0.70,22.06,11,4,0,8,743120
S,-0.80,23.83,11,4,0,8,743520
S,-0.90,25.67,11,4,0,8,743920
S,-1.00,27.48,11,4,0,8,744320
S,-1.10,29.19,11,4,0,8,744720
S,-1.20,31.15,11,4,0,8,745120
S,-1.30,33.03,11,4,0,8,745520
S,-1.40,34.88,11,4,0,8,745921
S,-1.50,36.90,11,4,0,8,746321
S,-0.10,10.91,11,5,0,8,750621
S,-0.20,12.73,11,5,0,8,751021
S,-0.30,14.46,11,5,0,8,751422
S,-0.40,16.52,11,5,0,8,751822
S,-0.50,18.35,11,5,0,8,752222
S,-0.60,20.01,11,5,0,8,752622
S,-0.70,21.98,11,5,0,8,753022
S,-0.80,23.78,11,5,0,8,753422
S,-0.90,25.65,11,5,0,8,753822
S,-1.00,27.44,11,5,0,8,754222
S,-1.10,29.16,11,5,0,8,754622
S,-1.20,31.13,11,5,0,8,755022
S,-1.30,33.01,11,5,0,8,755423
S,-1.40,34.84,11,5,0,8,755823
S,-1.50,36.93,11,5,0,8,756223
S,-0.10,10.89,10,5,0,8,760523
S,-0.20,12.73,10,5,0,8,760924
S,-0.30,14.47,10,5,0,8,761324
S,-0.40,16.53,10,5,0,8,761724
S,-0.50,18.33,10,5,0,8,762124
S,-0.60,20.04,10,5,0,8,762524
S,-0.70,22.05,10,5,0,8,762924
S,-0.80,23.80,10,5,0,8,763324
S,-0.90,25.64,10,5,0,8,763724
S,-1.00,27.41,10,5,0,8,764124
S,-1.10,29.09,10,5,0,8,764524
S,-1.20,31.03,10,5,0,8,764925
S,-1.30,32.87,10,5,0,8,765325
S,-1.40,34.65,10,5,0,8,765725
S,-1.50,36.70,10,5,0,8,766125
S,-0.10,10.64,9,5,0,8,770426
S,-0.20,12.49,9,5,0,8,770826
S,-0.30,14.22,9,5,0,8,771226
S,-0.40,16.24,9,5,0,8,771626
S,-0.50,18.00,9,5,0,8,772026
S,-0.60,19.65,9,5,0,8,772426
S,-0.70,21.64,9,5,0,8,772826
S,-0.80,23.36,9,5,0,8,773226
S,-0.90,25.27,9,5,0,8,773626
S,-1.00,27.06,9,5,0,8,774026
S,-1.10,28.78,9,5,0,8,774427
S,-1.20,30.79,9,5,0,8,774827
S,-1.30,32.66,9,5,0,8,775227
S,-1.40,34.49,9,5,0,8,775627
S,-1.50,36.54,9,5,0,8,776027
S,-0.10,12.43,8,5,0,9,780628
S,-0.20,14.20,8,5,0,9,781028
S,-0.30,16.27,8,5,0,9,781428
S,-0.40,18.13,8,5,0,9,781828
S,-0.50,19.90,8,5,0,9,782228
S,-0.60,21.96,8,5,0,9,782628
S,-0.70,23.78,8,5,0,9,783028
S,-0.80,25.46,8,5,0,9,783428
S,-0.90,27.48,8,5,0,9,783829
S,-1.00,29.18,8,5,0,9,784229
S,-1.10,31.17,8,5,0,9,784629
S,-1.20,33.13,8,5,0,9,785029
S,-1.30,35.21,8,5,0,9,785429
S,-1.40,37.18,8,5,0,9,785829
S,-1.50,39.07,8,5,0,9,786229
S,-0.10,12.19,7,5,0,8,790530
S,-0.20,14.05,7,5,0,8,790930
S,-0.30,16.18,7,5,0,8,791330
S,-0.40,18.09,7,5,0,8,791730
S,-0.50,19.95,7,5,0,8,792130
S,-0.60,22.05,7,5,0,8,792530
S,-0.70,23.95,7,5,0,8,792930
S,-0.80,25.68,7,5,0,8,793331
S,-0.90,27.80,7,5,0,8,793731
S,-1.00,29.59,7,5,0,8,794131
S,-1.10,31.62,7,5,0,8,794531
S,-1.20,33.64,7,5,0,8,794931
S,-1.30,35.60,7,5,0,8,795331
S,-1.40,37.76,7,5,0,8,795731
S,-1.50,39.78,7,5,0,8,796131
S,-0.10,12.45,6,5,0,8,800432
S,-0.20,14.26,6,5,0,8,800832
S,-0.30,16.37,6,5,0,8,801232
S,-0.40,18.22,6,5,0,8,801632
S,-0.50,19.99,6,5,0,8,802032
S,-0.60,22.03,6,5,0,8,802433
S,-0.70,23.96,6,5,0,8,802833
S,-0.80,25.71,6,5,0,8,803233
S,-0.90,27.85,6,5,0,8,803633
S,-1.00,29.73,6,5,0,8,804033
S,-1.10,31.79,6,5,0,8,804433
S,-1.20,33.82,6,5,0,8,804833
S,-1.30,35.85,6,5,0,8,805233
S,-1.40,37.99,6,5,0,8,805633
S,-1.50,40.09,6,5,0,8,806033
S,-0.10,10.85,5,5,0,7,810034
S,-0.20,12.70,5,5,0,7,810434
S,-0.30,14.46,5,5,0,7,810834
S,-0.40,16.52,5,5,0,7,811234
S,-0.50,18.36,5,5,0,7,811634
S,-0.60,20.04,5,5,0,7,812035
S,-0.70,22.07,5,5,0,7,812435
S,-0.80,23.91,5,5,0,7,812835
S,-0.90,25.81,5,5,0,7,813235
S,-1.00,27.71,5,5,0,7,813635
S,-1.10,29.45,5,5,0,7,814035
S,-1.20,31.48,5,5,0,7,814435
S,-1.30,33.41,5,5,0,7,814835
S,-1.40,35.29,5,5,0,7,815235
S,-1.50,37.35,5,5,0,7,815635
S,-0.10,11.16,4,5,0,8,819936
S,-0.20,12.96,4,5,0,8,820336
S,-0.30,14.68,4,5,0,8,820736
S,-0.40,16.82,4,5,0,8,821136
S,-0.50,18.63,4,5,0,8,821537
S,-0.60,20.30,4,5,0,8,821937
S,-0.70,22.30,4,5,0,8,822337
S,-0.80,24.10,4,5,0,8,822737
S,-0.90,26.00,4,5,0,8,823137
S,-1.00,27.81,4,5,0,8,823537
S,-1.10,29.50,4,5,0,8,823937
S,-1.20,31.53,4,5,0,8,824337
S,-1.30,33.44,4,5,0,8,824737
S,-1.40,35.26,4,5,0,8,825137
S,-1.50,37.32,4,5,0,8,825538
S,-0.10,11.34,3,5,0,8,829838
S,-0.20,13.19,3,5,0,8,830238
S,-0.30,14.92,3,5,0,8,830638
S,-0.40,16.96,3,5,0,8,831039
S,-0.50,18.75,3,5,0,8,831439
S,-0.60,20.47,3,5,0,8,831839
S,-0.70,22.54,3,5,0,8,832239
S,-0.80,24.33,3,5,0,8,832639
S,-0.90,26.27,3,5,0,8,833039
S,-1.00,28.06,3,5,0,8,833439
S,-1.10,29.70,3,5,0,8,833839
S,-1.20,31.68,3,5,0,8,834239
S,-1.30,33.57,3,5,0,8,834640
S,-1.40,35.53,3,5,0,8,835040
S,-1.50,37.52,3,5,0,8,835440
S,-0.10,11.67,2,5,0,8,839740
S,-0.20,13.51,2,5,0,8,840141
S,-0.30,15.21,2,5,0,8,840541
S,-0.40,17.28,2,5,0,8,840941
S,-0.50,19.09,2,5,0,8,841341
S,-0.60,21.05,2,5,0,8,841741
S,-0.70,22.94,2,5,0,8,842141
S,-0.80,24.70,2,5,0,8,842541
S,-0.90,26.63,2,5,0,8,842941
S,-1.00,28.40,2,5,0,8,843341
S,-1.10,30.01,2,5,0,8,843741
S,-1.20,31.97,2,5,0,8,844142
S,-1.30,33.85,2,5,0,8,844542
S,-1.40,35.74,2,5,0,8,844942
S,-1.50,37.79,2,5,0,8,845342
S,-0.10,11.88,1,5,0,8,849643
S,-0.20,13.72,1,5,0,8,850043
S,-0.30,15.46,1,5,0,8,850443
S,-0.40,17.60,1,5,0,8,850843
S,-0.50,19.38,1,5,0,8,851243
S,-0.60,21.27,1,5,0,8,851643
S,-0.70,23.15,1,5,0,8,852043
S,-0.80,24.90,1,5,0,8,852443
S,-0.90,26.84,1,5,0,8,852843
S,-1.00,28.62,1,5,0,8,853243
S,-1.10,30.27,1,5,0,8,853644
S,-1.20,32.33,1,5,0,8,854044
S,-1.30,34.19,1,5,0,8,854444
S,-1.40,36.03,1,5,0,8,854844
S,-1.50,38.10,1,5,0,8,855244
S,-0.10,12.32,0,5,0,8,859545
S,-0.20,14.17,0,5,0,8,859945
S,-0.30,15.91,0,5,0,8,860345
S,-0.40,18.04,0,5,0,8,860745
S,-0.50,19.80,0,5,0,8,861145
S,-0.60,21.72,0,5,0,8,861545
S,-0.70,23.57,0,5,0,8,861945
S,-0.80,25.28,0,5,0,8,862345
S,-0.90,27.15,0,5,0,8,862745
S,-1.00,28.93,0,5,0,8,863146
S,-1.10,30.61,0,5,0,8,863546
S,-1.20,32.63,0,5,0,8,863946
S,-1.30,34.55,0,5,0,8,864346
S,-1.40,36.38,0,5,0,8,864746
S,-1.50,38.56,0,5,0,8,865146
S,-0.10,12.22,0,6,0,8,869447
S,-0.20,14.06,0,6,0,8,869847
S,-0.30,15.77,0,6,0,8,870247
S,-0.40,17.88,0,6,0,8,870647
S,-0.50,19.76,0,6,0,8,871047
S,-0.60,21.84,0,6,0,8,871447
S,-0.70,23.76,0,6,0,8,871847
S,-0.80,25.53,0,6,0,8,872247
S,-0.90,27.49,0,6,0,8,872648
S,-1.00,29.25,0,6,0,8,873048
S,-1.10,30.85,0,6,0,8,873448
S,-1.20,32.78,0,6,0,8,873848
S,-1.30,34.57,0,6,0,8,874248
S,-1.40,36.29,0,6,0,8,874648
S,-1.50,38.42,0,6,0,8,875048
S,-0.10,11.64,1,6,0,8,879349
S,-0.20,13.41,1,6,0,8,879749
S,-0.30,15.08,1,6,0,8,880149
S,-0.40,17.16,1,6,0,8,880549
S,-0.50,18.88,1,6,0,8,880949
S,-0.60,20.73,1,6,0,8,881349
S,-0.70,22.47,1,6,0,8,881750
S,-0.80,24.18,1,6,0,8,882150
S,-0.90,26.05,1,6,0,8,882550
S,-1.00,27.81,1,6,0,8,882950
S,-1.10,29.48,1,6,0,8,883350
S,-1.20,31.51,1,6,0,8,883750
S,-1.30,33.34,1,6,0,8,884150
S,-1.40,35.18,1,6,0,8,884550
S,-1.50,37.11,1,6,0,8,884950
S,-0.10,11.62,2,6,0,8,889251
S,-0.20,13.43,2,6,0,8,889651
S,-0.30,15.12,2,6,0,8,890051
S,-0.40,17.23,2,6,0,8,890451
S,-0.50,18.97,2,6,0,8,890851
S,-0.60,20.84,2,6,0,8,891252
S,-0.70,22.62,2,6,0,8,891652
S,-0.80,24.40,2,6,0,8,892052
S,-0.90,26.35,2,6,0,8,892452
S,-1.00,28.17,2,6,0,8,892852
S,-1.10,29.87,2,6,0,8,893252
S,-1.20,31.91,2,6,0,8,893652
S,-1.30,33.81,2,6,0,8,894052
S,-1.40,35.61,2,6,0,8,894452
S,-1.50,37.75,2,6,0,8,894852
S,-0.10,11.31,3,6,0,8,899153
S,-0.20,13.15,3,6,0,8,899553
S,-0.30,14.85,3,6,0,8,899953
S,-0.40,16.94,3,6,0,8,900353
S,-0.50,18.72,3,6,0,8,900754
S,-0.60,20.66,3,6,0,8,901154
S,-0.70,22.52,3,6,0,8,901554
S,-0.80,24.32,3,6,0,8,901954
S,-0.90,26.24,3,6,0,8,902354
S,-1.00,28.05,3,6,0,8,902754
S,-1.10,29.70,3,6,0,8,903154
S,-1.20,31.69,3,6,0,8,903554
S,-1.30,33.54,3,6,0,8,903954
S,-1.40,35.28,3,6,0,8,904354
S,-1.50,37.34,3,6,0,8,904755
S,-0.10,11.09,4,6,0,8,909055
S,-0.20,12.93,4,6,0,8,909455
S,-0.30,14.63,4,6,0,8,909855
S,-0.40,16.74,4,6,0,8,910256
S,-0.50,18.47,4,6,0,8,910656
S,-0.60,20.35,4,6,0,8,911056
S,-0.70,22.13,4,6,0,8,911456
S,-0.80,23.91,4,6,0,8,911856
S,-0.90,25.86,4,6,0,8,912256
S,-1.00,27.68,4,6,0,8,912656
S,-1.10,29.40,4,6,0,8,913056
S,-1.20,31.45,4,6,0,8,913456
S,-1.30,33.37,4,6,0,8,913856
S,-1.40,35.20,4,6,0,8,914257
S,-1.50,37.31,4,6,0,8,914657
S,-0.10,10.67,5,6,0,8,918957
S,-0.20,12.54,5,6,0,8,919357
S,-0.30,14.26,5,6,0,8,919758
S,-0.40,16.41,5,6,0,8,920158
S,-0.50,18.18,5,6,0,8,920558
S,-0.60,20.09,5,6,0,8,920958
S,-0.70,21.93,5,6,0,8,921358
S,-0.80,23.73,5,6,0,8,921758
S,-0.90,25.65,5,6,0,8,922158
S,-1.00,27.51,5,6,0,8,922558
S,-1.10,29.27,5,6,0,8,922958
S,-1.20,31.32,5,6,0,8,923358
S,-1.30,33.26,5,6,0,8,923759
S,-1.40,35.08,5,6,0,8,924159
S,-1.50,37.21,5,6,0,8,924559
S,-0.10,12.48,6,6,0,9,929160
S,-0.20,14.27,6,6,0,9,929560
S,-0.30,16.45,6,6,0,9,929960
S,-0.40,18.41,6,6,0,9,930360
S,-0.50,20.24,6,6,0,9,930760
S,-0.60,22.30,6,6,0,9,931160
S,-0.70,24.21,6,6,0,9,931560
S,-0.80,26.16,6,6,0,9,931960
S,-0.90,28.05,6,6,0,9,932360
S,-1.00,29.84,6,6,0,9,932760
S,-1.10,31.89,6,6,0,9,933161
S,-1.20,33.98,6,6,0,9,933561
S,-1.30,35.97,6,6,0,9,933961
S,-1.40,38.13,6,6,0,9,934361
S,-1.50,40.15,6,6,0,9,934761
S,-0.10,12.09,7,6,0,8,939062
S,-0.20,13.89,7,6,0,8,939462
S,-0.30,16.07,7,6,0,8,939862
S,-0.40,17.93,7,6,0,8,940262
S,-0.50,19.67,7,6,0,8,940662
S,-0.60,21.83,7,6,0,8,941062
S,-0.70,23.78,7,6,0,8,941462
S,-0.80,25.83,7,6,0,8,941862
S,-0.90,27.73,7,6,0,8,942262
S,-1.00,29.52,7,6,0,8,942663
S,-1.10,31.66,7,6,0,8,943063
