n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-0.50,20.55,11,1,14,8,20314733
S,-0.60,22.67,11,1,14,8,20315133
S,-0.70,24.54,11,1,14,8,20315533
S,-0.80,26.43,11,1,14,8,20315933
S,-0.90,28.35,11,1,14,8,20316333
S,-1.00,30.27,11,1,14,8,20316733
S,-1.10,32.32,11,1,14,8,20317134
S,-1.20,34.24,11,1,14,8,20317534
S,-1.30,36.02,11,1,14,8,20317934
S,-1.40,37.96,11,1,14,8,20318334
S,-1.50,39.89,11,1,14,8,20318734
S,-0.10,12.08,10,1,14,8,20323035
S,-0.20,14.06,10,1,14,8,20323435
S,-0.30,16.14,10,1,14,8,20323835
S,-0.40,18.00,10,1,14,8,20324235
S,-0.50,19.80,10,1,14,8,20324635
S,-0.60,21.83,10,1,14,8,20325035
S,-0.70,23.64,10,1,14,8,20325435
S,-0.80,25.51,10,1,14,8,20325835
S,-0.90,27.33,10,1,14,8,20326236
S,-1.00,29.07,10,1,14,8,20326636
S,-1.10,30.98,10,1,14,8,20327036
S,-1.20,32.79,10,1,14,8,20327436
S,-1.30,34.56,10,1,14,8,20327836
S,-1.40,36.55,10,1,14,8,20328236
S,-1.50,38.32,10,1,14,8,20328636
S,-0.10,12.48,9,1,14,8,20332937
S,-0.20,14.52,9,1,14,8,20333337
S,-0.30,16.76,9,1,14,8,20333737
S,-0.40,18.85,9,1,14,8,20334137
S,-0.50,20.91,9,1,14,8,20334537
S,-0.60,23.09,9,1,14,8,20334937
S,-0.70,25.10,9,1,14,8,20335337
S,-0.80,26.83,9,1,14,8,20335738
S,-0.90,28.85,9,1,14,8,20336138
S,-1.00,30.75,9,1,14,8,20336538
S,-1.10,32.95,9,1,14,8,20336938
S,-1.20,34.87,9,1,14,8,20337338
S,-1.30,36.50,9,1,14,8,20337738
S,-1.40,38.55,9,1,14,8,20338138
S,-1.50,40.56,9,1,14,8,20338538
S,-0.10,12.44,8,1,14,8,20342839
S,-0.20,14.46,8,1,14,8,20343239
S,-0.30,16.72,8,1,14,8,20343639
S,-0.40,18.79,8,1,14,8,20344039
S,-0.50,20.85,8,1,14,8,20344439
S,-0.60,23.00,8,1,14,8,20344839
S,-0.70,24.83,8,1,14,8,20345240
S,-0.80,26.49,8,1,14,8,20345640
S,-0.90,28.41,8,1,14,8,20346040
S,-1.00,30.28,8,1,14,8,20346440
S,-1.10,32.27,8,1,14,8,20346840
S,-1.20,34.19,8,1,14,8,20347240
S,-1.30,36.09,8,1,14,8,20347640
S,-1.40,38.06,8,1,14,8,20348040
S,-1.50,40.00,8,1,14,8,20348440
S,-0.10,12.41,7,1,14,8,20352741
S,-0.20,14.41,7,1,14,8,20353141
S,-0.30,16.66,7,1,14,8,20353541
S,-0.40,18.74,7,1,14,8,20353941
S,-0.50,20.80,7,1,14,8,20354341
S,-0.60,23.03,7,1,14,8,20354742
S,-0.70,24.91,7,1,14,8,20355142
S,-0.80,26.61,7,1,14,8,20355542
S,-0.90,28.60,7,1,14,8,20355942
S,-1.00,30.53,7,1,14,8,20356342
S,-1.10,32.58,7,1,14,8,20356742
S,-1.20,34.55,7,1,14,8,20357142
S,-1.30,36.18,7,1,14,8,20357542
S,-1.40,38.20,7,1,14,8,20357942
S,-1.50,40.18,7,1,14,8,20358342
S,-0.10,12.39,6,1,14,8,20362643
S,-0.20,14.42,6,1,14,8,20363043
S,-0.30,16.64,6,1,14,8,20363443
S,-0.40,18.77,6,1,14,8,20363843
S,-0.50,20.83,6,1,14,8,20364244
S,-0.60,22.97,6,1,14,8,20364644
S,-0.70,24.87,6,1,14,8,20365044
S,-0.80,26.60,6,1,14,8,20365444
S,-0.90,28.54,6,1,14,8,20365844
S,-1.00,30.49,6,1,14,8,20366244
S,-1.10,32.45,6,1,14,8,20366644
S,-1.20,34.40,6,1,14,8,20367044
S,-1.30,36.16,6,1,14,8,20367444
S,-1.40,38.22,6,1,14,8,20367845
S,-1.50,40.22,6,1,14,8,20368245
S,-0.10,12.22,5,1,14,8,20372545
S,-0.20,14.28,5,1,14,8,20372945
S,-0.30,16.52,5,1,14,8,20373346
S,-0.40,18.65,5,1,14,8,20373746
S,-0.50,20.72,5,1,14,8,20374146
S,-0.60,22.87,5,1,14,8,20374546
S,-0.70,24.78,5,1,14,8,20374946
S,-0.80,26.53,5,1,14,8,20375346
S,-0.90,28.52,5,1,14,8,20375746
S,-1.00,30.52,5,1,14,8,20376146
S,-1.10,32.48,5,1,14,8,20376546
S,-1.20,34.44,5,1,14,8,20376946
S,-1.30,36.08,5,1,14,8,20377347
S,-1.40,37.95,5,1,14,8,20377747
S,-1.50,39.83,5,1,14,8,20378147
S,-0.10,12.24,4,1,14,8,20382447
S,-0.20,14.33,4,1,14,8,20382848
S,-0.30,16.59,4,1,14,8,20383248
S,-0.40,18.73,4,1,14,8,20383648
S,-0.50,20.78,4,1,14,8,20384048
S,-0.60,22.99,4,1,14,8,20384448
S,-0.70,24.88,4,1,14,8,20384848
S,-0.80,26.60,4,1,14,8,20385248
S,-0.90,28.58,4,1,14,8,20385648
S,-1.00,30.58,4,1,14,8,20386048
S,-1.10,32.50,4,1,14,8,20386448
S,-1.20,34.44,4,1,14,8,20386849
S,-1.30,36.09,4,1,14,8,20387249
S,-1.40,37.86,4,1,14,8,20387649
S,-1.50,39.75,4,1,14,8,20388049
S,-0.10,12.11,3,1,14,8,20392350
S,-0.20,14.17,3,1,14,8,20392750
S,-0.30,16.42,3,1,14,8,20393150
S,-0.40,18.52,3,1,14,8,20393550
S,-0.50,20.64,3,1,14,8,20393950
S,-0.60,22.82,3,1,14,8,20394350
S,-0.70,24.83,3,1,14,8,20394750
S,-0.80,26.50,3,1,14,8,20395150
S,-0.90,28.39,3,1,14,8,20395550
S,-1.00,30.29,3,1,14,8,20395950
S,-1.10,32.25,3,1,14,8,20396351
S,-1.20,34.22,3,1,14,8,20396751
S,-1.30,35.91,3,1,14,8,20397151
S,-1.40,37.90,3,1,14,8,20397551
S,-1.50,39.91,3,1,14,8,20397951
S,-0.10,14.17,2,1,14,9,20402552
S,-0.20,16.15,2,1,14,9,20402952
S,-0.30,18.48,2,1,14,9,20403352
S,-0.40,20.52,2,1,14,9,20403752
S,-0.50,22.49,2,1,14,9,20404152
S,-0.60,24.30,2,1,14,9,20404552
S,-0.70,25.89,2,1,14,9,20404952
S,-0.80,27.72,2,1,14,9,20405352
S,-0.90,29.43,2,1,14,9,20405753
S,-1.00,31.05,2,1,14,9,20406153
S,-1.10,32.96,2,1,14,9,20406553
S,-1.20,34.70,2,1,14,9,20406953
S,-1.30,36.27,2,1,14,9,20407353
S,-1.40,38.31,2,1,14,9,20407753
S,-1.50,39.94,2,1,14,9,20408153
S,-0.10,14.00,1,1,14,8,20412454
S,-0.20,15.77,1,1,14,8,20412854
S,-0.30,17.85,1,1,14,8,20413254
S,-0.40,19.67,1,1,14,8,20413654
S,-0.50,21.54,1,1,14,8,20414054
S,-0.60,23.33,1,1,14,8,20414454
S,-0.70,25.03,1,1,14,8,20414855
S,-0.80,26.90,1,1,14,8,20415255
S,-0.90,28.72,1,1,14,8,20415655
S,-1.00,30.36,1,1,14,8,20416055
S,-1.10,32.33,1,1,14,8,20416455
S,-1.20,34.13,1,1,14,8,20416855
S,-1.30,35.81,1,1,14,8,20417255
S,-1.40,37.84,1,1,14,8,20417655
S,-1.50,39.47,1,1,14,8,20418055
S,-0.10,13.85,0,1,14,8,20422356
S,-0.20,15.77,0,1,14,8,20422756
S,-0.30,18.05,0,1,14,8,20423156
S,-0.40,20.08,0,1,14,8,20423556
S,-0.50,22.19,0,1,14,8,20423956
S,-0.60,24.19,0,1,14,8,20424357
S,-0.70,25.99,0,1,14,8,20424757
S,-0.80,27.94,0,1,14,8,20425157
S,-0.90,29.96,0,1,14,8,20425557
S,-1.00,31.84,0,1,14,8,20425957
S,-1.10,33.86,0,1,14,8,20426357
S,-1.20,35.76,0,1,14,8,20426757
S,-1.30,37.53,0,1,14,8,20427157
S,-1.40,39.67,0,1,14,8,20427557
S,-1.50,41.51,0,1,14,8,20427957
S,-0.10,12.12,0,2,14,7,20431958
S,-0.20,14.14,0,2,14,7,20432358
S,-0.30,16.37,0,2,14,7,20432758
S,-0.40,18.45,0,2,14,7,20433158
S,-0.50,20.50,0,2,14,7,20433558
S,-0.60,22.68,0,2,14,7,20433959
S,-0.70,24.61,0,2,14,7,20434359
S,-0.80,26.38,0,2,14,7,20434759
S,-0.90,28.38,0,2,14,7,20435159
S,-1.00,30.34,0,2,14,7,20435559
S,-1.10,32.18,0,2,14,7,20435959
S,-1.20,34.26,0,2,14,7,20436359
S,-1.30,36.17,0,2,14,7,20436759
S,-1.40,38.14,0,2,14,7,20437159
S,-1.50,40.15,0,2,14,7,20437559
S,-0.10,12.27,1,2,14,8,20441860
S,-0.20,14.37,1,2,14,8,20442260
S,-0.30,16.63,1,2,14,8,20442660
S,-0.40,18.75,1,2,14,8,20443060
S,-0.50,20.84,1,2,14,8,20443461
S,-0.60,22.96,1,2,14,8,20443861
S,-0.70,24.85,1,2,14,8,20444261
S,-0.80,26.67,1,2,14,8,20444661
S,-0.90,28.58,1,2,14,8,20445061
S,-1.00,30.52,1,2,14,8,20445461
S,-1.10,32.31,1,2,14,8,20445861
S,-1.20,34.35,1,2,14,8,20446261
S,-1.30,36.05,1,2,14,8,20446661
S,-1.40,37.93,1,2,14,8,20447062
S,-1.50,39.91,1,2,14,8,20447462
S,-0.10,12.31,2,2,14,8,20451762
S,-0.20,14.44,2,2,14,8,20452162
S,-0.30,16.70,2,2,14,8,20452563
S,-0.40,18.79,2,2,14,8,20452963
S,-0.50,20.87,2,2,14,8,20453363
S,-0.60,23.01,2,2,14,8,20453763
S,-0.70,24.97,2,2,14,8,20454163
S,-0.80,26.70,2,2,14,8,20454563
S,-0.90,28.67,2,2,14,8,20454963
S,-1.00,30.60,2,2,14,8,20455363
S,-1.10,32.42,2,2,14,8,20455763
S,-1.20,34.46,2,2,14,8,20456163
S,-1.30,36.10,2,2,14,8,20456564
S,-1.40,37.94,2,2,14,8,20456964
S,-1.50,39.84,2,2,14,8,20457364
S,-0.10,11.99,3,2,14,8,20461664
S,-0.20,13.98,3,2,14,8,20462065
S,-0.30,16.10,3,2,14,8,20462465
S,-0.40,18.11,3,2,14,8,20462865
S,-0.50,20.10,3,2,14,8,20463265
S,-0.60,22.17,3,2,14,8,20463665
S,-0.70,24.16,3,2,14,8,20464065
S,-0.80,26.02,3,2,14,8,20464465
S,-0.90,28.11,3,2,14,8,20464865
S,-1.00,30.09,3,2,14,8,20465265
S,-1.10,31.96,3,2,14,8,20465665
S,-1.20,34.03,3,2,14,8,20466066
S,-1.30,35.97,3,2,14,8,20466466
S,-1.40,37.87,3,2,14,8,20466866
S,-1.50,39.84,3,2,14,8,20467266
S,-0.10,12.31,4,2,14,8,20471567
S,-0.20,14.38,4,2,14,8,20471967
S,-0.30,16.58,4,2,14,8,20472367
S,-0.40,18.73,4,2,14,8,20472767
S,-0.50,20.81,4,2,14,8,20473167
S,-0.60,22.92,4,2,14,8,20473567
S,-0.70,24.97,4,2,14,8,20473967
S,-0.80,26.69,4,2,14,8,20474367
S,-0.90,28.49,4,2,14,8,20474767
S,-1.00,30.52,4,2,14,8,20475168
S,-1.10,32.29,4,2,14,8,20475568
S,-1.20,34.31,4,2,14,8,20475968
S,-1.30,36.17,4,2,14,8,20476368
S,-1.40,38.00,4,2,14,8,20476768
S,-1.50,40.17,4,2,14,8,20477168
S,-0.10,12.39,5,2,14,8,20481469
S,-0.20,14.45,5,2,14,8,20481869
S,-0.30,16.47,5,2,14,8,20482269
S,-0.40,18.72,5,2,14,8,20482669
S,-0.50,20.83,5,2,14,8,20483069
S,-0.60,22.96,5,2,14,8,20483469
S,-0.70,24.87,5,2,14,8,20483869
S,-0.80,26.75,5,2,14,8,20484269
S,-0.90,28.79,5,2,14,8,20484670
S,-1.00,30.71,5,2,14,8,20485070
S,-1.10,32.47,5,2,14,8,20485470
S,-1.20,34.54,5,2,14,8,20485870
S,-1.30,36.23,5,2,14,8,20486270
S,-1.40,37.91,5,2,14,8,20486670
S,-1.50,39.94,5,2,14,8,20487070
S,-0.10,12.23,6,2,14,8,20491371
S,-0.20,14.25,6,2,14,8,20491771
S,-0.30,16.19,6,2,14,8,20492171
S,-0.40,18.44,6,2,14,8,20492571
S,-0.50,20.45,6,2,14,8,20492971
S,-0.60,22.52,6,2,14,8,20493371
S,-0.70,24.54,6,2,14,8,20493771
S,-0.80,26.40,6,2,14,8,20494172
S,-0.90,28.43,6,2,14,8,20494572
S,-1.00,30.40,6,2,14,8,20494972
S,-1.10,32.26,6,2,14,8,20495372
S,-1.20,34.31,6,2,14,8,20495772
S,-1.30,36.23,6,2,14,8,20496172
S,-1.40,37.98,6,2,14,8,20496572
S,-1.50,40.12,6,2,14,8,20496972
S,-0.10,12.20,7,2,14,8,20501273
S,-0.20,14.20,7,2,14,8,20501673
S,-0.30,16.13,7,2,14,8,20502073
S,-0.40,18.34,7,2,14,8,20502473
S,-0.50,20.35,7,2,14,8,20502873
S,-0.60,22.41,7,2,14,8,20503274
S,-0.70,24.41,7,2,14,8,20503674
S,-0.80,26.24,7,2,14,8,20504074
S,-0.90,28.30,7,2,14,8,20504474
S,-1.00,30.31,7,2,14,8,20504874
S,-1.10,32.20,7,2,14,8,20505274
S,-1.20,34.26,7,2,14,8,20505674
S,-1.30,36.22,7,2,14,8,20506074
S,-1.40,37.97,7,2,14,8,20506474
S,-1.50,40.08,7,2,14,8,20506874
S,-0.10,12.72,8,2,14,8,20511175
S,-0.20,14.87,8,2,14,8,20511575
S,-0.30,16.92,8,2,14,8,20511975
S,-0.40,19.16,8,2,14,8,20512375
S,-0.50,21.30,8,2,14,8,20512776
S,-0.60,23.42,8,2,14,8,20513176
S,-0.70,25.33,8,2,14,8,20513576
S,-0.80,27.06,8,2,14,8,20513976
S,-0.90,28.97,8,2,14,8,20514376
S,-1.00,30.99,8,2,14,8,20514776
S,-1.10,32.87,8,2,14,8,20515176
S,-1.20,34.90,8,2,14,8,20515576
S,-1.30,36.59,8,2,14,8,20515976
S,-1.40,38.32,8,2,14,8,20516376
S,-1.50,40.26,8,2,14,8,20516777
S,-0.10,12.62,9,2,14,8,20521077
S,-0.20,14.71,9,2,14,8,20521477
S,-0.30,16.75,9,2,14,8,20521877
S,-0.40,19.08,9,2,14,8,20522278
S,-0.50,21.18,9,2,14,8,20522678
S,-0.60,23.28,9,2,14,8,20523078
S,-0.70,25.26,9,2,14,8,20523478
S,-0.80,27.06,9,2,14,8,20523878
S,-0.90,28.88,9,2,14,8,20524278
S,-1.00,30.84,9,2,14,8,20524678
S,-1.10,32.60,9,2,14,8,20525078
S,-1.20,34.60,9,2,14,8,20525478
S,-1.30,36.43,9,2,14,8,20525878
S,-1.40,38.23,9,2,14,8,20526279
S,-1.50,40.23,9,2,14,8,20526679
S,-0.10,12.82,10,2,14,8,20530979
S,-0.20,14.95,10,2,14,8,20531379
S,-0.30,16.95,10,2,14,8,20531780
S,-0.40,19.25,10,2,14,8,20532180
S,-0.50,21.35,10,2,14,8,20532580
S,-0.60,23.52,10,2,14,8,20532980
S,-0.70,25.56,10,2,14,8,20533380
S,-0.80,27.47,10,2,14,8,20533780
S,-0.90,29.55,10,2,14,8,20534180
S,-1.00,31.61,10,2,14,8,20534580
S,-1.10,33.43,10,2,14,8,20534980
S,-1.20,35.47,10,2,14,8,20535380
S,-1.30,37.12,10,2,14,8,20535781
S,-1.40,38.72,10,2,14,8,20536181
S,-1.50,40.73,10,2,14,8,20536581
S,-0.10,12.51,11,2,14,8,20540882
S,-0.20,14.52,11,2,14,8,20541282
S,-0.30,16.45,11,2,14,8,20541682
S,-0.40,18.63,11,2,14,8,20542082
S,-0.50,20.64,11,2,14,8,20542482
S,-0.60,22.66,11,2,14,8,20542882
S,-0.70,24.69,11,2,14,8,20543282
S,-0.80,26.56,11,2,14,8,20543682
S,-0.90,28.57,11,2,14,8,20544082
S,-1.00,30.56,11,2,14,8,20544482
S,-1.10,32.46,11,2,14,8,20544883
S,-1.20,34.48,11,2,14,8,20545283
S,-1.30,36.45,11,2,14,8,20545683
S,-1.40,38.25,11,2,14,8,20546083
S,-1.50,40.34,11,2,14,8,20546483
S,-0.10,13.05,11,3,14,8,20550784
S,-0.20,15.08,11,3,14,8,20551184
S,-0.30,17.11,11,3,14,8,20551584
S,-0.40,19.30,11,3,14,8,20551984
S,-0.50,21.40,11,3,14,8,20552384
S,-0.60,23.26,11,3,14,8,20552784
S,-0.70,25.41,11,3,14,8,20553184
S,-0.80,27.22,11,3,14,8,20553584
S,-0.90,29.01,11,3,14,8,20553984
S,-1.00,31.03,11,3,14,8,20554385
S,-1.10,32.89,11,3,14,8,20554785
S,-1.20,34.87,11,3,14,8,20555185
S,-1.30,36.75,11,3,14,8,20555585
S,-1.40,38.50,11,3,14,8,20555985
S,-1.50,40.59,11,3,14,8,20556385
S,-0.10,13.03,10,3,14,8,20560686
S,-0.20,15.13,10,3,14,8,20561086
S,-0.30,17.15,10,3,14,8,20561486
S,-0.40,19.36,10,3,14,8,20561886
S,-0.50,21.47,10,3,14,8,20562286
S,-0.60,23.31,10,3,14,8,20562686
S,-0.70,25.50,10,3,14,8,20563086
S,-0.80,27.26,10,3,14,8,20563486
S,-0.90,29.04,10,3,14,8,20563887
S,-1.00,31.01,10,3,14,8,20564287
S,-1.10,32.82,10,3,14,8,20564687
S,-1.20,34.79,10,3,14,8,20565087
S,-1.30,36.63,10,3,14,8,20565487
S,-1.40,38.38,10,3,14,8,20565887
S,-1.50,40.43,10,3,14,8,20566287
S,-0.10,12.50,9,3,14,8,20570588
S,-0.20,14.52,9,3,14,8,20570988
S,-0.30,16.47,9,3,14,8,20571388
S,-0.40,18.62,9,3,14,8,20571788
S,-0.50,20.65,9,3,14,8,20572188
S,-0.60,22.46,9,3,14,8,20572588
S,-0.70,24.68,9,3,14,8,20572988
S,-0.80,26.58,9,3,14,8,20573389
S,-0.90,28.56,9,3,14,8,20573789
S,-1.00,30.52,9,3,14,8,20574189
S,-1.10,32.34,9,3,14,8,20574589
S,-1.20,34.31,9,3,14,8,20574989
S,-1.30,36.21,9,3,14,8,20575389
S,-1.40,37.91,9,3,14,8,20575789
S,-1.50,39.79,9,3,14,8,20576189
S,-0.10,12.93,8,3,14,8,20580490
S,-0.20,15.00,8,3,14,8,20580890
S,-0.30,17.04,8,3,14,8,20581290
S,-0.40,19.23,8,3,14,8,20581690
S,-0.50,21.30,8,3,14,8,20582090
S,-0.60,23.14,8,3,14,8,20582491
S,-0.70,25.27,8,3,14,8,20582891
S,-0.80,27.08,8,3,14,8,20583291
S,-0.90,28.93,8,3,14,8,20583691
S,-1.00,30.96,8,3,14,8,20584091
S,-1.10,32.85,8,3,14,8,20584491
S,-1.20,34.87,8,3,14,8,20584891
S,-1.30,36.88,8,3,14,8,20585291
S,-1.40,38.70,8,3,14,8,20585691
S,-1.50,40.76,8,3,14,8,20586091
S,-0.10,12.93,7,3,14,8,20590392
S,-0.20,15.01,7,3,14,8,20590792
S,-0.30,17.08,7,3,14,8,20591192
S,-0.40,19.29,7,3,14,8,20591592
S,-0.50,21.45,7,3,14,8,20591993
S,-0.60,23.30,7,3,14,8,20592393
S,-0.70,25.47,7,3,14,8,20592793
S,-0.80,27.31,7,3,14,8,20593193
S,-0.90,29.18,7,3,14,8,20593593
S,-1.00,31.07,7,3,14,8,20593993
S,-1.10,32.98,7,3,14,8,20594393
S,-1.20,34.92,7,3,14,8,20594793
S,-1.30,36.63,7,3,14,8,20595193
S,-1.40,38.39,7,3,14,8,20595593
S,-1.50,40.36,7,3,14,8,20595994
S,-0.10,12.86,6,3,14,8,20600294
S,-0.20,15.01,6,3,14,8,20600694
S,-0.30,17.09,6,3,14,8,20601094
S,-0.40,19.32,6,3,14,8,20601495
S,-0.50,21.23,6,3,14,8,20601895
S,-0.60,23.20,6,3,14,8,20602295
S,-0.70,25.39,6,3,14,8,20602695
S,-0.80,27.20,6,3,14,8,20603095
S,-0.90,29.04,6,3,14,8,20603495
S,-1.00,31.01,6,3,14,8,20603895
S,-1.10,32.84,6,3,14,8,20604295
S,-1.20,34.79,6,3,14,8,20604695
S,-1.30,36.51,6,3,14,8,20605095
S,-1.40,38.26,6,3,14,8,20605496
S,-1.50,40.27,6,3,14,8,20605896
S,-0.10,12.73,5,3,14,8,20610196
S,-0.20,14.79,5,3,14,8,20610596
S,-0.30,16.87,5,3,14,8,20610997
S,-0.40,19.07,5,3,14,8,20611397
S,-0.50,21.17,5,3,14,8,20611797
S,-0.60,22.94,5,3,14,8,20612197
S,-0.70,25.10,5,3,14,8,20612597
S,-0.80,26.98,5,3,14,8,20612997
S,-0.90,28.82,5,3,14,8,20613397
S,-1.00,30.79,5,3,14,8,20613797
S,-1.10,32.61,5,3,14,8,20614197
S,-1.20,34.52,5,3,14,8,20614598
S,-1.30,36.34,5,3,14,8,20614998
S,-1.40,38.12,5,3,14,8,20615398
S,-1.50,40.13,5,3,14,8,20615798
S,-0.10,12.57,4,3,14,8,20620099
S,-0.20,14.62,4,3,14,8,20620499
S,-0.30,16.67,4,3,14,8,20620899
S,-0.40,18.84,4,3,14,8,20621299
S,-0.50,20.95,4,3,14,8,20621699
S,-0.60,22.76,4,3,14,8,20622099
S,-0.70,24.82,4,3,14,8,20622499
S,-0.80,26.63,4,3,14,8,20622899
S,-0.90,28.50,4,3,14,8,20623299
S,-1.00,30.52,4,3,14,8,20623699
S,-1.10,32.34,4,3,14,8,20624100
S,-1.20,34.31,4,3,14,8,20624500
S,-1.30,36.18,4,3,14,8,20624900
S,-1.40,37.93,4,3,14,8,20625300
S,-1.50,39.91,4,3,14,8,20625700
S,-0.10,12.46,3,3,14,8,20630001
S,-0.20,14.52,3,3,14,8,20630401
S,-0.30,16.59,3,3,14,8,20630801
S,-0.40,18.79,3,3,14,8,20631201
S,-0.50,20.94,3,3,14,8,20631601
S,-0.60,22.82,3,3,14,8,20632001
S,-0.70,24.91,3,3,14,8,20632401
S,-0.80,26.76,3,3,14,8,20632801
S,-0.90,28.47,3,3,14,8,20633201
S,-1.00,30.54,3,3,14,8,20633602
S,-1.10,32.31,3,3,14,8,20634002
S,-1.20,34.22,3,3,14,8,20634402
S,-1.30,35.98,3,3,14,8,20634802
S,-1.40,37.79,3,3,14,8,20635202
S,-1.50,39.75,3,3,14,8,20635602
S,-0.10,12.28,2,3,14,8,20639903
S,-0.20,14.26,2,3,14,8,20640303
S,-0.30,16.16,2,3,14,8,20640703
S,-0.40,18.15,2,3,14,8,20641103
S,-0.50,20.10,2,3,14,8,20641503
S,-0.60,21.83,2,3,14,8,20641903
S,-0.70,23.87,2,3,14,8,20642303
S,-0.80,25.67,2,3,14,8,20642703
S,-0.90,27.28,2,3,14,8,20643104
S,-1.00,29.39,2,3,14,8,20643504
S,-1.10,31.19,2,3,14,8,20643904
S,-1.20,33.13,2,3,14,8,20644304
S,-1.30,34.88,2,3,14,8,20644704
S,-1.40,36.47,2,3,14,8,20645104
S,-1.50,38.30,2,3,14,8,20645504
S,-0.10,12.11,1,3,14,8,20649805
S,-0.20,14.13,1,3,14,8,20650205
S,-0.30,16.08,1,3,14,8,20650605
S,-0.40,18.12,1,3,14,8,20651005
S,-0.50,20.12,1,3,14,8,20651405
S,-0.60,21.88,1,3,14,8,20651805
S,-0.70,23.82,1,3,14,8,20652206
S,-0.80,25.59,1,3,14,8,20652606
S,-0.90,27.17,1,3,14,8,20653006
S,-1.00,29.22,1,3,14,8,20653406
S,-1.10,30.94,1,3,14,8,20653806
S,-1.20,32.85,1,3,14,8,20654206
S,-1.30,34.61,1,3,14,8,20654606
S,-1.40,36.21,1,3,14,8,20655006
S,-1.50,38.07,1,3,14,8,20655406
S,-0.10,12.21,0,3,14,8,20659707
S,-0.20,14.24,0,3,14,8,20660107
S,-0.30,16.21,0,3,14,8,20660507
S,-0.40,18.27,0,3,14,8,20660907
S,-0.50,20.30,0,3,14,8,20661307
S,-0.60,22.03,0,3,14,8,20661708
S,-0.70,24.04,0,3,14,8,20662108
S,-0.80,25.81,0,3,14,8,20662508
S,-0.90,27.39,0,3,14,8,20662908
S,-1.00,29.37,0,3,14,8,20663308
S,-1.10,31.09,0,3,14,8,20663708
S,-1.20,32.91,0,3,14,8,20664108
S,-1.30,34.59,0,3,14,8,20664508
S,-1.40,36.14,0,3,14,8,20664908
S,-1.50,37.94,0,3,14,8,20665308
S,-0.10,12.71,0,4,14,8,20669609
S,-0.20,14.80,0,4,14,8,20670009
S,-0.30,16.87,0,4,14,8,20670409
S,-0.40,19.03,0,4,14,8,20670809
S,-0.50,21.16,0,4,14,8,20671210
S,-0.60,23.06,0,4,14,8,20671610
S,-0.70,25.15,0,4,14,8,20672010
S,-0.80,27.06,0,4,14,8,20672410
S,-0.90,28.76,0,4,14,8,20672810
S,-1.00,30.84,0,4,14,8,20673210
S,-1.10,32.74,0,4,14,8,20673610
S,-1.20,34.67,0,4,14,8,20674010
S,-1.30,36.51,0,4,14,8,20674410
S,-1.40,38.33,0,4,14,8,20674810
S,-1.50,40.35,0,4,14,8,20675211
S,-0.10,12.67,1,4,14,8,20679511
S,-0.20,14.82,1,4,14,8,20679911
S,-0.30,16.91,1,4,14,8,20680311
S,-0.40,19.06,1,4,14,8,20680712
S,-0.50,21.20,1,4,14,8,20681112
S,-0.60,23.12,1,4,14,8,20681512
S,-0.70,25.23,1,4,14,8,20681912
S,-0.80,27.10,1,4,14,8,20682312
S,-0.90,28.75,1,4,14,8,20682712
S,-1.00,30.78,1,4,14,8,20683112
S,-1.10,32.65,1,4,14,8,20683512
S,-1.20,34.62,1,4,14,8,20683912
S,-1.30,36.36,1,4,14,8,20684312
S,-1.40,38.24,1,4,14,8,20684713
S,-1.50,40.31,1,4,14,8,20685113
S,-0.10,12.26,2,4,14,8,20689413
S,-0.20,14.52,2,4,14,8,20689814
S,-0.30,16.53,2,4,14,8,20690214
S,-0.40,18.61,2,4,14,8,20690614
S,-0.50,20.65,2,4,14,8,20691014
S,-0.60,22.53,2,4,14,8,20691414
S,-0.70,24.64,2,4,14,8,20691814
S,-0.80,26.58,2,4,14,8,20692214
S,-0.90,28.43,2,4,14,8,20692614
S,-1.00,30.53,2,4,14,8,20693014
S,-1.10,32.47,2,4,14,8,20693414
S,-1.20,34.24,2,4,14,8,20693815
S,-1.30,36.41,2,4,14,8,20694215
S,-1.40,38.27,2,4,14,8,20694615
S,-1.50,40.25,2,4,14,8,20695015
S,-0.10,12.15,3,4,14,8,20699316
S,-0.20,14.39,3,4,14,8,20699716
S,-0.30,16.37,3,4,14,8,20700116
S,-0.40,18.43,3,4,14,8,20700516
S,-0.50,20.49,3,4,14,8,20700916
S,-0.60,22.38,3,4,14,8,20701316
S,-0.70,24.46,3,4,14,8,20701716
S,-0.80,26.40,3,4,14,8,20702116
S,-0.90,28.24,3,4,14,8,20702516
S,-1.00,30.32,3,4,14,8,20702916
S,-1.10,32.28,3,4,14,8,20703317
S,-1.20,34.07,3,4,14,8,20703717
S,-1.30,36.24,3,4,14,8,20704117
S,-1.40,38.11,3,4,14,8,20704517
S,-1.50,40.11,3,4,14,8,20704917
S,-0.10,12.26,4,4,14,8,20709218
S,-0.20,14.48,4,4,14,8,20709618
S,-0.30,16.48,4,4,14,8,20710018
S,-0.40,18.54,4,4,14,8,20710418
S,-0.50,20.58,4,4,14,8,20710818
S,-0.60,22.46,4,4,14,8,20711218
S,-0.70,24.55,4,4,14,8,20711618
S,-0.80,26.48,4,4,14,8,20712018
S,-0.90,28.32,4,4,14,8,20712418
S,-1.00,30.40,4,4,14,8,20712819
S,-1.10,32.35,4,4,14,8,20713219
