n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-0.40,19.36,0,4,13,8,19342790
S,-0.50,21.28,0,4,13,8,19343190
S,-0.60,23.25,0,4,13,8,19343590
S,-0.70,25.10,0,4,13,8,19343990
S,-0.80,26.79,0,4,13,8,19344390
S,-0.90,28.75,0,4,13,8,19344790
S,-1.00,30.43,0,4,13,8,19345190
S,-1.10,32.40,0,4,13,8,19345590
S,-1.20,34.48,0,4,13,8,19345991
S,-1.30,36.55,0,4,13,8,19346391
S,-1.40,38.72,0,4,13,8,19346791
S,-1.50,40.71,0,4,13,8,19347191
S,-0.10,13.12,1,4,13,8,19351492
S,-0.20,15.08,1,4,13,8,19351892
S,-0.30,17.21,1,4,13,8,19352292
S,-0.40,19.25,1,4,13,8,19352692
S,-0.50,21.25,1,4,13,8,19353092
S,-0.60,23.26,1,4,13,8,19353492
S,-0.70,25.14,1,4,13,8,19353892
S,-0.80,26.82,1,4,13,8,19354292
S,-0.90,28.81,1,4,13,8,19354692
S,-1.00,30.69,1,4,13,8,19355092
S,-1.10,32.70,1,4,13,8,19355493
S,-1.20,34.76,1,4,13,8,19355893
S,-1.30,36.77,1,4,13,8,19356293
S,-1.40,38.92,1,4,13,8,19356693
S,-1.50,40.91,1,4,13,8,19357093
S,-0.10,13.05,2,4,13,8,19361394
S,-0.20,15.05,2,4,13,8,19361794
S,-0.30,17.19,2,4,13,8,19362194
S,-0.40,19.27,2,4,13,8,19362594
S,-0.50,21.26,2,4,13,8,19362994
S,-0.60,23.29,2,4,13,8,19363394
S,-0.70,25.15,2,4,13,8,19363794
S,-0.80,26.86,2,4,13,8,19364194
S,-0.90,28.79,2,4,13,8,19364594
S,-1.00,30.65,2,4,13,8,19364995
S,-1.10,32.67,2,4,13,8,19365395
S,-1.20,34.74,2,4,13,8,19365795
S,-1.30,36.78,2,4,13,8,19366195
S,-1.40,38.86,2,4,13,8,19366595
S,-1.50,40.84,2,4,13,8,19366995
S,-0.10,13.09,3,4,13,8,19371296
S,-0.20,15.09,3,4,13,8,19371696
S,-0.30,17.21,3,4,13,8,19372096
S,-0.40,19.28,3,4,13,8,19372496
S,-0.50,21.28,3,4,13,8,19372896
S,-0.60,23.30,3,4,13,8,19373296
S,-0.70,25.21,3,4,13,8,19373696
S,-0.80,26.96,3,4,13,8,19374097
S,-0.90,28.98,3,4,13,8,19374497
S,-1.00,30.85,3,4,13,8,19374897
S,-1.10,32.89,3,4,13,8,19375297
S,-1.20,34.98,3,4,13,8,19375697
S,-1.30,37.01,3,4,13,8,19376097
S,-1.40,39.24,3,4,13,8,19376497
S,-1.50,41.30,3,4,13,8,19376897
S,-0.10,13.16,4,4,13,8,19381198
S,-0.20,15.24,4,4,13,8,19381598
S,-0.30,17.38,4,4,13,8,19381998
S,-0.40,19.46,4,4,13,8,19382398
S,-0.50,21.38,4,4,13,8,19382798
S,-0.60,23.36,4,4,13,8,19383198
S,-0.70,25.22,4,4,13,8,19383599
S,-0.80,26.96,4,4,13,8,19383999
S,-0.90,28.95,4,4,13,8,19384399
S,-1.00,30.81,4,4,13,8,19384799
S,-1.10,32.86,4,4,13,8,19385199
S,-1.20,34.99,4,4,13,8,19385599
S,-1.30,37.01,4,4,13,8,19385999
S,-1.40,39.21,4,4,13,8,19386399
S,-1.50,41.39,4,4,13,8,19386799
S,-0.10,13.42,5,4,13,8,19391100
S,-0.20,15.51,5,4,13,8,19391500
S,-0.30,17.72,5,4,13,8,19391900
S,-0.40,19.85,5,4,13,8,19392300
S,-0.50,21.93,5,4,13,8,19392701
S,-0.60,24.00,5,4,13,8,19393101
S,-0.70,25.96,5,4,13,8,19393501
S,-0.80,27.77,5,4,13,8,19393901
S,-0.90,29.88,5,4,13,8,19394301
S,-1.00,31.81,5,4,13,8,19394701
S,-1.10,33.94,5,4,13,8,19395101
S,-1.20,36.17,5,4,13,8,19395501
S,-1.30,38.37,5,4,13,8,19395901
S,-1.40,40.62,5,4,13,8,19396301
S,-1.50,42.70,5,4,13,8,19396702
S,-0.10,13.56,6,4,13,8,19401002
S,-0.20,15.64,6,4,13,8,19401402
S,-0.30,17.83,6,4,13,8,19401803
S,-0.40,19.96,6,4,13,8,19402203
S,-0.50,21.94,6,4,13,8,19402603
S,-0.60,23.98,6,4,13,8,19403003
S,-0.70,25.90,6,4,13,8,19403403
S,-0.80,27.70,6,4,13,8,19403803
S,-0.90,29.75,6,4,13,8,19404203
S,-1.00,31.67,6,4,13,8,19404603
S,-1.10,33.81,6,4,13,8,19405003
S,-1.20,36.04,6,4,13,8,19405403
S,-1.30,38.20,6,4,13,8,19405804
S,-1.40,40.56,6,4,13,8,19406204
S,-1.50,42.85,6,4,13,8,19406604
S,-0.10,13.33,7,4,13,8,19410904
S,-0.20,15.45,7,4,13,8,19411305
S,-0.30,17.68,7,4,13,8,19411705
S,-0.40,19.84,7,4,13,8,19412105
S,-0.50,21.81,7,4,13,8,19412505
S,-0.60,23.82,7,4,13,8,19412905
S,-0.70,25.72,7,4,13,8,19413305
S,-0.80,27.51,7,4,13,8,19413705
S,-0.90,29.56,7,4,13,8,19414105
S,-1.00,31.47,7,4,13,8,19414505
S,-1.10,33.46,7,4,13,8,19414905
S,-1.20,35.87,7,4,13,8,19415306
S,-1.30,38.04,7,4,13,8,19415706
S,-1.40,40.37,7,4,13,8,19416106
S,-1.50,42.68,7,4,13,8,19416506
S,-0.10,13.52,8,4,13,8,19420807
S,-0.20,15.61,8,4,13,8,19421207
S,-0.30,17.78,8,4,13,8,19421607
S,-0.40,19.88,8,4,13,8,19422007
S,-0.50,21.76,8,4,13,8,19422407
S,-0.60,23.72,8,4,13,8,19422807
S,-0.70,25.54,8,4,13,8,19423207
S,-0.80,27.27,8,4,13,8,19423607
S,-0.90,29.25,8,4,13,8,19424007
S,-1.00,31.10,8,4,13,8,19424407
S,-1.10,32.94,8,4,13,8,19424808
S,-1.20,35.28,8,4,13,8,19425208
S,-1.30,37.31,8,4,13,8,19425608
S,-1.40,39.53,8,4,13,8,19426008
S,-1.50,41.69,8,4,13,8,19426408
S,-0.10,13.37,9,4,13,8,19430709
S,-0.20,15.38,9,4,13,8,19431109
S,-0.30,17.52,9,4,13,8,19431509
S,-0.40,19.54,9,4,13,8,19431909
S,-0.50,21.44,9,4,13,8,19432309
S,-0.60,23.42,9,4,13,8,19432709
S,-0.70,25.24,9,4,13,8,19433109
S,-0.80,26.90,9,4,13,8,19433509
S,-0.90,28.86,9,4,13,8,19433909
S,-1.00,30.63,9,4,13,8,19434310
S,-1.10,32.46,9,4,13,8,19434710
S,-1.20,34.71,9,4,13,8,19435110
S,-1.30,36.75,9,4,13,8,19435510
S,-1.40,38.92,9,4,13,8,19435910
S,-1.50,41.03,9,4,13,8,19436310
S,-0.10,13.43,10,4,13,8,19440611
S,-0.20,15.44,10,4,13,8,19441011
S,-0.30,17.52,10,4,13,8,19441411
S,-0.40,19.53,10,4,13,8,19441811
S,-0.50,21.42,10,4,13,8,19442211
S,-0.60,23.37,10,4,13,8,19442611
S,-0.70,25.17,10,4,13,8,19443011
S,-0.80,26.82,10,4,13,8,19443412
S,-0.90,28.74,10,4,13,8,19443812
S,-1.00,30.62,10,4,13,8,19444212
S,-1.10,32.43,10,4,13,8,19444612
S,-1.20,34.61,10,4,13,8,19445012
S,-1.30,36.55,10,4,13,8,19445412
S,-1.40,38.66,10,4,13,8,19445812
S,-1.50,40.74,10,4,13,8,19446212
S,-0.10,13.54,11,4,13,8,19450513
S,-0.20,15.52,11,4,13,8,19450913
S,-0.30,17.57,11,4,13,8,19451313
S,-0.40,19.59,11,4,13,8,19451713
S,-0.50,21.45,11,4,13,8,19452113
S,-0.60,23.37,11,4,13,8,19452513
S,-0.70,25.23,11,4,13,8,19452914
S,-0.80,26.90,11,4,13,8,19453314
S,-0.90,28.89,11,4,13,8,19453714
S,-1.00,30.67,11,4,13,8,19454114
S,-1.10,32.47,11,4,13,8,19454514
S,-1.20,34.66,11,4,13,8,19454914
S,-1.30,36.70,11,4,13,8,19455314
S,-1.40,38.79,11,4,13,8,19455714
S,-1.50,40.69,11,4,13,8,19456114
S,-0.10,13.59,11,5,13,8,19460415
S,-0.20,15.59,11,5,13,8,19460815
S,-0.30,17.66,11,5,13,8,19461215
S,-0.40,19.64,11,5,13,8,19461615
S,-0.50,21.54,11,5,13,8,19462015
S,-0.60,23.50,11,5,13,8,19462416
S,-0.70,25.34,11,5,13,8,19462816
S,-0.80,27.01,11,5,13,8,19463216
S,-0.90,28.92,11,5,13,8,19463616
S,-1.00,30.68,11,5,13,8,19464016
S,-1.10,32.46,11,5,13,8,19464416
S,-1.20,34.71,11,5,13,8,19464816
S,-1.30,36.78,11,5,13,8,19465216
S,-1.40,38.72,11,5,13,8,19465616
S,-1.50,40.83,11,5,13,8,19466016
S,-0.10,13.53,10,5,13,8,19470317
S,-0.20,15.53,10,5,13,8,19470717
S,-0.30,17.65,10,5,13,8,19471117
S,-0.40,19.66,10,5,13,8,19471517
S,-0.50,21.56,10,5,13,8,19471918
S,-0.60,23.49,10,5,13,8,19472318
S,-0.70,25.35,10,5,13,8,19472718
S,-0.80,27.03,10,5,13,8,19473118
S,-0.90,28.97,10,5,13,8,19473518
S,-1.00,30.80,10,5,13,8,19473918
S,-1.10,32.68,10,5,13,8,19474318
S,-1.20,34.93,10,5,13,8,19474718
S,-1.30,36.95,10,5,13,8,19475118
S,-1.40,39.06,10,5,13,8,19475519
S,-1.50,41.30,10,5,13,8,19475919
S,-0.10,13.44,9,5,13,8,19480219
S,-0.20,15.48,9,5,13,8,19480619
S,-0.30,17.65,9,5,13,8,19481020
S,-0.40,19.69,9,5,13,8,19481420
S,-0.50,21.57,9,5,13,8,19481820
S,-0.60,23.51,9,5,13,8,19482220
S,-0.70,25.34,9,5,13,8,19482620
S,-0.80,27.09,9,5,13,8,19483020
S,-0.90,29.09,9,5,13,8,19483420
S,-1.00,30.94,9,5,13,8,19483820
S,-1.10,32.80,9,5,13,8,19484220
S,-1.20,35.01,9,5,13,8,19484620
S,-1.30,37.02,9,5,13,8,19485021
S,-1.40,39.11,9,5,13,8,19485421
S,-1.50,41.24,9,5,13,8,19485821
S,-0.10,13.57,8,5,13,8,19490121
S,-0.20,15.71,8,5,13,8,19490522
S,-0.30,17.87,8,5,13,8,19490922
S,-0.40,19.97,8,5,13,8,19491322
S,-0.50,21.95,8,5,13,8,19491722
S,-0.60,23.96,8,5,13,8,19492122
S,-0.70,25.89,8,5,13,8,19492522
S,-0.80,27.69,8,5,13,8,19492922
S,-0.90,29.74,8,5,13,8,19493322
S,-1.00,31.65,8,5,13,8,19493722
S,-1.10,33.63,8,5,13,8,19494122
S,-1.20,36.04,8,5,13,8,19494523
S,-1.30,38.21,8,5,13,8,19494923
S,-1.40,40.59,8,5,13,8,19495323
S,-1.50,43.06,8,5,13,8,19495723
S,-0.10,13.60,7,5,13,8,19500024
S,-0.20,15.87,7,5,13,8,19500424
S,-0.30,18.20,7,5,13,8,19500824
S,-0.40,20.43,7,5,13,8,19501224
S,-0.50,22.42,7,5,13,8,19501624
S,-0.60,24.47,7,5,13,8,19502024
S,-0.70,26.41,7,5,13,8,19502424
S,-0.80,28.29,7,5,13,8,19502824
S,-0.90,30.45,7,5,13,8,19503224
S,-1.00,32.41,7,5,13,8,19503624
S,-1.10,34.52,7,5,13,8,19504025
S,-1.20,37.10,7,5,13,8,19504425
S,-1.30,39.37,7,5,13,8,19504825
S,-1.40,42.21,7,5,13,8,19505225
S,-1.50,45.04,7,5,13,8,19505625
S,-0.10,14.08,6,5,13,8,19509926
S,-0.20,16.32,6,5,13,8,19510326
S,-0.30,18.63,6,5,13,8,19510726
S,-0.40,20.88,6,5,13,8,19511126
S,-0.50,23.03,6,5,13,8,19511526
S,-0.60,25.15,6,5,13,8,19511926
S,-0.70,27.19,6,5,13,8,19512326
S,-0.80,29.09,6,5,13,8,19512726
S,-0.90,31.29,6,5,13,8,19513126
S,-1.00,33.39,6,5,13,8,19513527
S,-1.10,35.55,6,5,13,8,19513927
S,-1.20,38.13,6,5,13,8,19514327
S,-1.30,40.51,6,5,13,8,19514727
S,-1.40,43.04,6,5,13,8,19515127
S,-1.50,45.65,6,5,13,8,19515527
S,-0.10,13.50,5,5,13,8,19519828
S,-0.20,15.72,5,5,13,8,19520228
S,-0.30,17.93,5,5,13,8,19520628
S,-0.40,20.15,5,5,13,8,19521028
S,-0.50,22.30,5,5,13,8,19521428
S,-0.60,24.44,5,5,13,8,19521828
S,-0.70,26.50,5,5,13,8,19522228
S,-0.80,28.43,5,5,13,8,19522629
S,-0.90,30.53,5,5,13,8,19523029
S,-1.00,32.60,5,5,13,8,19523429
S,-1.10,34.58,5,5,13,8,19523829
S,-1.20,37.03,5,5,13,8,19524229
S,-1.30,39.28,5,5,13,8,19524629
S,-1.40,41.57,5,5,13,8,19525029
S,-1.50,43.83,5,5,13,8,19525429
S,-0.10,13.38,4,5,13,8,19529730
S,-0.20,15.48,4,5,13,8,19530130
S,-0.30,17.64,4,5,13,8,19530530
S,-0.40,19.80,4,5,13,8,19530930
S,-0.50,21.87,4,5,13,8,19531330
S,-0.60,23.90,4,5,13,8,19531730
S,-0.70,25.83,4,5,13,8,19532131
S,-0.80,27.73,4,5,13,8,19532531
S,-0.90,29.79,4,5,13,8,19532931
S,-1.00,31.79,4,5,13,8,19533331
S,-1.10,33.77,4,5,13,8,19533731
S,-1.20,36.15,4,5,13,8,19534131
S,-1.30,38.40,4,5,13,8,19534531
S,-1.40,40.47,4,5,13,8,19534931
S,-1.50,42.58,4,5,13,8,19535331
S,-0.10,13.04,3,5,13,8,19539632
S,-0.20,15.12,3,5,13,8,19540032
S,-0.30,17.21,3,5,13,8,19540432
S,-0.40,19.28,3,5,13,8,19540832
S,-0.50,21.19,3,5,13,8,19541232
S,-0.60,23.10,3,5,13,8,19541633
S,-0.70,24.94,3,5,13,8,19542033
S,-0.80,26.68,3,5,13,8,19542433
S,-0.90,28.62,3,5,13,8,19542833
S,-1.00,30.43,3,5,13,8,19543233
S,-1.10,32.32,3,5,13,8,19543633
S,-1.20,34.55,3,5,13,8,19544033
S,-1.30,36.60,3,5,13,8,19544433
S,-1.40,38.74,3,5,13,8,19544833
S,-1.50,40.91,3,5,13,8,19545233
S,-0.10,13.08,2,5,13,8,19549534
S,-0.20,15.13,2,5,13,8,19549934
S,-0.30,17.20,2,5,13,8,19550334
S,-0.40,19.27,2,5,13,8,19550734
S,-0.50,21.25,2,5,13,8,19551135
S,-0.60,23.18,2,5,13,8,19551535
S,-0.70,25.00,2,5,13,8,19551935
S,-0.80,26.73,2,5,13,8,19552335
S,-0.90,28.66,2,5,13,8,19552735
S,-1.00,30.51,2,5,13,8,19553135
S,-1.10,32.40,2,5,13,8,19553535
S,-1.20,34.59,2,5,13,8,19553935
S,-1.30,36.62,2,5,13,8,19554335
S,-1.40,38.73,2,5,13,8,19554736
S,-1.50,40.75,2,5,13,8,19555136
S,-0.10,12.84,1,5,13,8,19559436
S,-0.20,14.85,1,5,13,8,19559836
S,-0.30,16.92,1,5,13,8,19560237
S,-0.40,18.95,1,5,13,8,19560637
S,-0.50,20.88,1,5,13,8,19561037
S,-0.60,22.75,1,5,13,8,19561437
S,-0.70,24.58,1,5,13,8,19561837
S,-0.80,26.29,1,5,13,8,19562237
S,-0.90,28.21,1,5,13,8,19562637
S,-1.00,29.95,1,5,13,8,19563037
S,-1.10,31.70,1,5,13,8,19563437
S,-1.20,33.86,1,5,13,8,19563837
S,-1.30,35.85,1,5,13,8,19564238
S,-1.40,37.89,1,5,13,8,19564638
S,-1.50,39.81,1,5,13,8,19565038
S,-0.10,13.04,0,5,13,8,19569338
S,-0.20,15.08,0,5,13,8,19569739
S,-0.30,16.95,0,5,13,8,19570139
S,-0.40,19.23,0,5,13,8,19570539
S,-0.50,21.19,0,5,13,8,19570939
S,-0.60,23.09,0,5,13,8,19571339
S,-0.70,24.84,0,5,13,8,19571739
S,-0.80,26.53,0,5,13,8,19572139
S,-0.90,28.47,0,5,13,8,19572539
S,-1.00,30.26,0,5,13,8,19572939
S,-1.10,32.03,0,5,13,8,19573339
S,-1.20,34.25,0,5,13,8,19573740
S,-1.30,36.27,0,5,13,8,19574140
S,-1.40,38.14,0,5,13,8,19574540
S,-1.50,40.17,0,5,13,8,19574940
S,-0.10,13.10,0,6,13,8,19579241
S,-0.20,15.12,0,6,13,8,19579641
S,-0.30,17.02,0,6,13,8,19580041
S,-0.40,19.33,0,6,13,8,19580441
S,-0.50,21.34,0,6,13,8,19580841
S,-0.60,23.24,0,6,13,8,19581241
S,-0.70,25.05,0,6,13,8,19581641
S,-0.80,26.78,0,6,13,8,19582041
S,-0.90,28.67,0,6,13,8,19582441
S,-1.00,30.50,0,6,13,8,19582841
S,-1.10,32.37,0,6,13,8,19583242
S,-1.20,34.57,0,6,13,8,19583642
S,-1.30,36.61,0,6,13,8,19584042
S,-1.40,38.47,0,6,13,8,19584442
S,-1.50,40.63,0,6,13,8,19584842
S,-0.10,12.84,1,6,13,8,19589143
S,-0.20,14.91,1,6,13,8,19589543
S,-0.30,16.86,1,6,13,8,19589943
S,-0.40,19.24,1,6,13,8,19590343
S,-0.50,21.31,1,6,13,8,19590743
S,-0.60,23.27,1,6,13,8,19591143
S,-0.70,25.07,1,6,13,8,19591543
S,-0.80,26.91,1,6,13,8,19591943
S,-0.90,29.01,1,6,13,8,19592343
S,-1.00,31.08,1,6,13,8,19592744
S,-1.10,33.03,1,6,13,8,19593144
S,-1.20,35.37,1,6,13,8,19593544
S,-1.30,37.48,1,6,13,8,19593944
S,-1.40,39.36,1,6,13,8,19594344
S,-1.50,41.88,1,6,13,8,19594744
S,-0.10,12.84,2,6,13,8,19599045
S,-0.20,14.91,2,6,13,8,19599445
S,-0.30,16.81,2,6,13,8,19599845
S,-0.40,19.05,2,6,13,8,19600245
S,-0.50,20.94,2,6,13,8,19600645
S,-0.60,22.83,2,6,13,8,19601045
S,-0.70,24.65,2,6,13,8,19601445
S,-0.80,26.40,2,6,13,8,19601846
S,-0.90,28.28,2,6,13,8,19602246
S,-1.00,30.10,2,6,13,8,19602646
S,-1.10,31.99,2,6,13,8,19603046
S,-1.20,34.17,2,6,13,8,19603446
S,-1.30,36.20,2,6,13,8,19603846
S,-1.40,38.11,2,6,13,8,19604246
S,-1.50,40.43,2,6,13,8,19604646
S,-0.10,13.02,3,6,13,8,19608947
S,-0.20,15.11,3,6,13,8,19609347
S,-0.30,17.05,3,6,13,8,19609747
S,-0.40,19.43,3,6,13,8,19610147
S,-0.50,21.52,3,6,13,8,19610547
S,-0.60,23.51,3,6,13,8,19610947
S,-0.70,25.42,3,6,13,8,19611348
S,-0.80,27.24,3,6,13,8,19611748
S,-0.90,29.30,3,6,13,8,19612148
S,-1.00,31.28,3,6,13,8,19612548
S,-1.10,33.17,3,6,13,8,19612948
S,-1.20,35.52,3,6,13,8,19613348
S,-1.30,37.70,3,6,13,8,19613748
S,-1.40,39.55,3,6,13,8,19614148
S,-1.50,42.00,3,6,13,8,19614548
S,-0.10,13.25,4,6,13,8,19618849
S,-0.20,15.38,4,6,13,8,19619249
S,-0.30,17.31,4,6,13,8,19619649
S,-0.40,19.80,4,6,13,8,19620049
S,-0.50,22.00,4,6,13,8,19620449
S,-0.60,24.14,4,6,13,8,19620850
S,-0.70,26.09,4,6,13,8,19621250
S,-0.80,28.06,4,6,13,8,19621650
S,-0.90,30.09,4,6,13,8,19622050
S,-1.00,32.10,4,6,13,8,19622450
S,-1.10,34.07,4,6,13,8,19622850
S,-1.20,36.60,4,6,13,8,19623250
S,-1.30,38.87,4,6,13,8,19623650
S,-1.40,40.82,4,6,13,8,19624050
S,-1.50,43.37,4,6,13,8,19624450
S,-0.10,13.79,5,6,13,8,19628751
S,-0.20,16.03,5,6,13,8,19629151
S,-0.30,18.10,5,6,13,8,19629551
S,-0.40,20.68,5,6,13,8,19629951
S,-0.50,22.91,5,6,13,8,19630352
S,-0.60,25.08,5,6,13,8,19630752
S,-0.70,27.14,5,6,13,8,19631152
S,-0.80,29.20,5,6,13,8,19631552
S,-0.90,31.41,5,6,13,8,19631952
S,-1.00,33.57,5,6,13,8,19632352
S,-1.10,35.76,5,6,13,8,19632752
S,-1.20,38.42,5,6,13,8,19633152
S,-1.30,40.88,5,6,13,8,19633552
S,-1.40,43.07,5,6,13,8,19633952
S,-1.50,45.95,5,6,13,8,19634353
S,-0.10,14.25,6,6,13,8,19638653
S,-0.20,16.49,6,6,13,8,19639053
S,-0.30,18.63,6,6,13,8,19639453
S,-0.40,21.21,6,6,13,8,19639854
S,-0.50,23.49,6,6,13,8,19640254
S,-0.60,25.76,6,6,13,8,19640654
S,-0.70,28.03,6,6,13,8,19641054
S,-0.80,30.20,6,6,13,8,19641454
S,-0.90,32.55,6,6,13,8,19641854
S,-1.00,34.82,6,6,13,8,19642254
S,-1.10,37.21,6,6,13,8,19642654
S,-1.20,40.07,6,6,13,8,19643054
S,-1.30,42.83,6,6,13,8,19643455
S,-1.40,45.45,6,6,13,8,19643855
S,-1.50,48.60,6,6,13,8,19644255
S,-0.10,13.92,7,6,13,8,19648555
S,-0.20,16.24,7,6,13,8,19648956
S,-0.30,18.39,7,6,13,8,19649356
S,-0.40,20.90,7,6,13,8,19649756
S,-0.50,23.15,7,6,13,8,19650156
S,-0.60,25.27,7,6,13,8,19650556
S,-0.70,27.38,7,6,13,8,19650956
S,-0.80,29.47,7,6,13,8,19651356
S,-0.90,31.68,7,6,13,8,19651756
S,-1.00,33.92,7,6,13,8,19652156
S,-1.10,36.19,7,6,13,8,19652556
S,-1.20,38.85,7,6,13,8,19652957
S,-1.30,41.47,7,6,13,8,19653357
S,-1.40,43.99,7,6,13,8,19653757
S,-1.50,46.99,7,6,13,8,19654157
S,-0.10,13.64,8,6,13,8,19658458
S,-0.20,15.84,8,6,13,8,19658858
S,-0.30,17.91,8,6,13,8,19659258
S,-0.40,20.29,8,6,13,8,19659658
S,-0.50,22.38,8,6,13,8,19660058
S,-0.60,24.40,8,6,13,8,19660458
S,-0.70,26.40,8,6,13,8,19660858
S,-0.80,28.33,8,6,13,8,19661258
S,-0.90,30.39,8,6,13,8,19661658
S,-1.00,32.47,8,6,13,8,19662058
S,-1.10,34.60,8,6,13,8,19662459
S,-1.20,37.08,8,6,13,8,19662859
S,-1.30,39.34,8,6,13,8,19663259
S,-1.40,41.52,8,6,13,8,19663659
S,-1.50,44.14,8,6,13,8,19664059
S,-0.10,13.40,9,6,13,8,19668360
S,-0.20,15.53,9,6,13,8,19668760
S,-0.30,17.49,9,6,13,8,19669160
S,-0.40,19.75,9,6,13,8,19669560
S,-0.50,21.76,9,6,13,8,19669960
S,-0.60,23.69,9,6,13,8,19670360
S,-0.70,25.62,9,6,13,8,19670760
S,-0.80,27.39,9,6,13,8,19671160
S,-0.90,29.33,9,6,13,8,19671560
S,-1.00,31.24,9,6,13,8,19671961
S,-1.10,33.19,9,6,13,8,19672361
S,-1.20,35.46,9,6,13,8,19672761
S,-1.30,37.64,9,6,13,8,19673161
S,-1.40,39.72,9,6,13,8,19673561
S,-1.50,42.12,9,6,13,8,19673961
S,-0.10,13.43,10,6,13,8,19678262
S,-0.20,15.50,10,6,13,8,19678662
S,-0.30,17.42,10,6,13,8,19679062
S,-0.40,19.61,10,6,13,8,19679462
S,-0.50,21.52,10,6,13,8,19679862
S,-0.60,23.39,10,6,13,8,19680262
S,-0.70,25.29,10,6,13,8,19680662
S,-0.80,27.11,10,6,13,8,19681062
S,-0.90,28.91,10,6,13,8,19681463
S,-1.00,30.74,10,6,13,8,19681863
S,-1.10,32.62,10,6,13,8,19682263
S,-1.20,34.80,10,6,13,8,19682663
S,-1.30,36.86,10,6,13,8,19683063
S,-1.40,38.80,10,6,13,8,19683463
S,-1.50,41.02,10,6,13,8,19683863
S,-0.10,13.49,11,6,13,8,19688164
S,-0.20,15.55,11,6,13,8,19688564
S,-0.30,17.46,11,6,13,8,19688964
S,-0.40,19.68,11,6,13,8,19689364
S,-0.50,21.60,11,6,13,8,19689764
S,-0.60,23.43,11,6,13,8,19690164
S,-0.70,25.28,11,6,13,8,19690565
S,-0.80,27.05,11,6,13,8,19690965
S,-0.90,28.83,11,6,13,8,19691365
S,-1.00,30.67,11,6,13,8,19691765
S,-1.10,32.52,11,6,13,8,19692165
S,-1.20,34.67,11,6,13,8,19692565
S,-1.30,36.74,11,6,13,8,19692965
S,-1.40,38.63,11,6,13,8,19693365
S,-1.50,40.85,11,6,13,8,19693765
S,-0.10,13.49,11,7,13,8,19698066
S,-0.20,15.55,11,7,13,8,19698466
S,-0.30,17.43,11,7,13,8,19698866
S,-0.40,19.67,11,7,13,8,19699266
S,-0.50,21.65,11,7,13,8,19699666
S,-0.60,23.30,11,7,13,8,19700067
S,-0.70,25.33,11,7,13,8,19700467
S,-0.80,27.14,11,7,13,8,19700867
S,-0.90,29.04,11,7,13,8,19701267
S,-1.00,30.89,11,7,13,8,19701667
S,-1.10,32.92,11,7,13,8,19702067
S,-1.20,35.11,11,7,13,8,19702467
S,-1.30,37.23,11,7,13,8,19702867
S,-1.40,39.06,11,7,13,8,19703267
S,-1.50,41.17,11,7,13,8,19703667
S,-0.10,13.39,10,7,13,8,19707968
S,-0.20,15.48,10,7,13,8,19708368
S,-0.30,17.40,10,7,13,8,19708768
S,-0.40,19.60,10,7,13,8,19709168
S,-0.50,21.64,10,7,13,8,19709569
S,-0.60,23.32,10,7,13,8,19709969
S,-0.70,25.38,10,7,13,8,19710369
S,-0.80,27.18,10,7,13,8,19710769
S,-0.90,29.08,10,7,13,8,19711169
S,-1.00,30.98,10,7,13,8,19711569
S,-1.10,32.83,10,7,13,8,19711969
S,-1.20,35.00,10,7,13,8,19712369
S,-1.30,37.11,10,7,13,8,19712769
S,-1.40,39.04,10,7,13,8,19713169
S,-1.50,41.17,10,7,13,8,19713570
S,-0.10,13.40,9,7,13,8,19717870
S,-0.20,15.53,9,7,13,8,19718270
S,-0.30,17.48,9,7,13,8,19718670
S,-0.40,19.76,9,7,13,8,19719071
S,-0.50,21.83,9,7,13,8,19719471
S,-0.60,23.55,9,7,13,8,19719871
S,-0.70,25.61,9,7,13,8,19720271
S,-0.80,27.48,9,7,13,8,19720671
S,-0.90,29.42,9,7,13,8,19721071
S,-1.00,31.32,9,7,13,8,19721471
S,-1.10,33.25,9,7,13,8,19721871
S,-1.20,35.48,9,7,13,8,19722271
S,-1.30,37.65,9,7,13,8,19722671
S,-1.40,39.70,9,7,13,8,19723072
S,-1.50,41.98,9,7,13,8,19723472
S,-0.10,13.53,8,7,13,8,19727772
S,-0.20,15.72,8,7,13,8,19728173
S,-0.30,17.78,8,7,13,8,19728573
S,-0.40,20.13,8,7,13,8,19728973
S,-0.50,22.30,8,7,13,8,19729373
S,-0.60,24.09,8,7,13,8,19729773
S,-0.70,26.30,8,7,13,8,19730173
S,-0.80,28.25,8,7,13,8,19730573
S,-0.90,30.31,8,7,13,8,19730973
S,-1.00,32.31,8,7,13,8,19731373
S,-1.10,34.39,8,7,13,8,19731773
S,-1.20,36.79,8,7,13,8,19732174
S,-1.30,39.14,8,7,13,8,19732574
S,-1.40,41.39,8,7,13,8,19732974
S,-1.50,43.89,8,7,13,8,19733374
S,-0.10,13.80,7,7,13,8,19737675
S,-0.20,16.07,7,7,13,8,19738075
S,-0.30,18.19,7,7,13,8,19738475
S,-0.40,20.62,7,7,13,8,19738875
S,-0.50,22.79,7,7,13,8,19739275
S,-0.60,24.67,7,7,13,8,19739675
S,-0.70,26.94,7,7,13,8,19740075
S,-0.80,28.98,7,7,13,8,19740475
S,-0.90,31.13,7,7,13,8,19740875
S,-1.00,33.29,7,7,13,8,19741275
