n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-1.50,39.27,0,7,14,8,21226015
S,-0.10,12.55,0,8,14,8,21230316
S,-0.20,14.52,0,8,14,8,21230716
S,-0.30,16.42,0,8,14,8,21231116
S,-0.40,18.22,0,8,14,8,21231516
S,-0.50,20.28,0,8,14,8,21231917
S,-0.60,22.26,0,8,14,8,21232317
S,-0.70,24.10,0,8,14,8,21232717
S,-0.80,26.34,0,8,14,8,21233117
S,-0.90,28.23,0,8,14,8,21233517
S,-1.00,30.30,0,8,14,8,21233917
S,-1.10,32.15,0,8,14,8,21234317
S,-1.20,33.85,0,8,14,8,21234717
S,-1.30,35.74,0,8,14,8,21235117
S,-1.40,37.55,0,8,14,8,21235517
S,-1.50,39.07,0,8,14,8,21235918
S,-0.10,12.36,1,8,14,8,21240218
S,-0.20,14.42,1,8,14,8,21240618
S,-0.30,16.36,1,8,14,8,21241018
S,-0.40,18.29,1,8,14,8,21241419
S,-0.50,20.32,1,8,14,8,21241819
S,-0.60,22.36,1,8,14,8,21242219
S,-0.70,24.25,1,8,14,8,21242619
S,-0.80,26.43,1,8,14,8,21243019
S,-0.90,28.39,1,8,14,8,21243419
S,-1.00,30.46,1,8,14,8,21243819
S,-1.10,32.43,1,8,14,8,21244219
S,-1.20,34.30,1,8,14,8,21244619
S,-1.30,36.44,1,8,14,8,21245019
S,-1.40,38.67,1,8,14,8,21245420
S,-1.50,40.47,1,8,14,8,21245820
S,-0.10,12.32,2,8,14,8,21250120
S,-0.20,14.39,2,8,14,8,21250520
S,-0.30,16.36,2,8,14,8,21250921
S,-0.40,18.30,2,8,14,8,21251321
S,-0.50,20.42,2,8,14,8,21251721
S,-0.60,22.45,2,8,14,8,21252121
S,-0.70,24.33,2,8,14,8,21252521
S,-0.80,26.53,2,8,14,8,21252921
S,-0.90,28.52,2,8,14,8,21253321
S,-1.00,30.56,2,8,14,8,21253721
S,-1.10,32.57,2,8,14,8,21254121
S,-1.20,34.41,2,8,14,8,21254521
S,-1.30,36.55,2,8,14,8,21254922
S,-1.40,38.71,2,8,14,8,21255322
S,-1.50,40.59,2,8,14,8,21255722
S,-0.10,12.41,3,8,14,8,21260022
S,-0.20,14.55,3,8,14,8,21260423
S,-0.30,16.57,3,8,14,8,21260823
S,-0.40,18.51,3,8,14,8,21261223
S,-0.50,20.67,3,8,14,8,21261623
S,-0.60,22.68,3,8,14,8,21262023
S,-0.70,24.59,3,8,14,8,21262423
S,-0.80,26.84,3,8,14,8,21262823
S,-0.90,28.88,3,8,14,8,21263223
S,-1.00,30.98,3,8,14,8,21263623
S,-1.10,33.03,3,8,14,8,21264024
S,-1.20,34.95,3,8,14,8,21264424
S,-1.30,37.17,3,8,14,8,21264824
S,-1.40,39.36,3,8,14,8,21265224
S,-1.50,41.37,3,8,14,8,21265624
S,-0.10,12.40,4,8,14,8,21269925
S,-0.20,14.59,4,8,14,8,21270325
S,-0.30,16.73,4,8,14,8,21270725
S,-0.40,18.80,4,8,14,8,21271125
S,-0.50,21.08,4,8,14,8,21271525
S,-0.60,23.24,4,8,14,8,21271925
S,-0.70,25.38,4,8,14,8,21272325
S,-0.80,27.78,4,8,14,8,21272725
S,-0.90,29.96,4,8,14,8,21273125
S,-1.00,32.24,4,8,14,8,21273526
S,-1.10,34.57,4,8,14,8,21273926
S,-1.20,36.79,4,8,14,8,21274326
S,-1.30,39.38,4,8,14,8,21274726
S,-1.40,41.71,4,8,14,8,21275126
S,-1.50,44.38,4,8,14,8,21275526
S,-0.10,11.96,5,8,14,8,21279827
S,-0.20,14.13,5,8,14,8,21280227
S,-0.30,16.12,5,8,14,8,21280627
S,-0.40,17.97,5,8,14,8,21281027
S,-0.50,20.11,5,8,14,8,21281427
S,-0.60,22.06,5,8,14,8,21281827
S,-0.70,24.09,5,8,14,8,21282227
S,-0.80,26.45,5,8,14,8,21282627
S,-0.90,28.38,5,8,14,8,21283028
S,-1.00,30.62,5,8,14,8,21283428
S,-1.10,32.59,5,8,14,8,21283828
S,-1.20,34.62,5,8,14,8,21284228
S,-1.30,37.01,5,8,14,8,21284628
S,-1.40,39.37,5,8,14,8,21285028
S,-1.50,41.48,5,8,14,8,21285428
S,-0.10,12.95,6,8,14,8,21289729
S,-0.20,15.47,6,8,14,8,21290129
S,-0.30,17.92,6,8,14,8,21290529
S,-0.40,20.19,6,8,14,8,21290929
S,-0.50,22.16,6,8,14,8,21291329
S,-0.60,24.11,6,8,14,8,21291729
S,-0.70,25.87,6,8,14,8,21292129
S,-0.80,27.95,6,8,14,8,21292530
S,-0.90,29.93,6,8,14,8,21292930
S,-1.00,32.19,6,8,14,8,21293330
S,-1.10,34.28,6,8,14,8,21293730
S,-1.20,36.29,6,8,14,8,21294130
S,-1.30,38.61,6,8,14,8,21294530
S,-1.40,40.89,6,8,14,8,21294930
S,-1.50,42.91,6,8,14,8,21295330
S,-0.10,12.49,7,8,14,8,21299631
S,-0.20,14.84,7,8,14,8,21300031
S,-0.30,17.09,7,8,14,8,21300431
S,-0.40,19.18,7,8,14,8,21300831
S,-0.50,21.56,7,8,14,8,21301231
S,-0.60,23.76,7,8,14,8,21301631
S,-0.70,26.19,7,8,14,8,21302032
S,-0.80,28.82,7,8,14,8,21302432
S,-0.90,31.36,7,8,14,8,21302832
S,-1.00,34.08,7,8,14,8,21303232
S,-1.10,36.67,7,8,14,8,21303632
S,-1.20,38.89,7,8,14,8,21304032
S,-1.30,41.13,7,8,14,8,21304432
S,-1.40,43.43,7,8,14,8,21304832
S,-1.50,45.23,7,8,14,8,21305232
S,-0.10,12.24,8,8,14,8,21309533
S,-0.20,14.54,8,8,14,8,21309933
S,-0.30,16.76,8,8,14,8,21310333
S,-0.40,18.81,8,8,14,8,21310733
S,-0.50,21.28,8,8,14,8,21311134
S,-0.60,23.69,8,8,14,8,21311534
S,-0.70,26.25,8,8,14,8,21311934
S,-0.80,28.89,8,8,14,8,21312334
S,-0.90,31.46,8,8,14,8,21312734
S,-1.00,34.11,8,8,14,8,21313134
S,-1.10,36.84,8,8,14,8,21313534
S,-1.20,39.52,8,8,14,8,21313934
S,-1.30,42.34,8,8,14,8,21314334
S,-1.40,45.53,8,8,14,8,21314734
S,-1.50,48.06,8,8,14,8,21315135
S,-0.10,11.60,9,8,14,8,21319435
S,-0.20,13.80,9,8,14,8,21319835
S,-0.30,15.77,9,8,14,8,21320235
S,-0.40,17.69,9,8,14,8,21320636
S,-0.50,19.89,9,8,14,8,21321036
S,-0.60,21.89,9,8,14,8,21321436
S,-0.70,24.03,9,8,14,8,21321836
S,-0.80,26.00,9,8,14,8,21322236
S,-0.90,27.69,9,8,14,8,21322636
S,-1.00,29.55,9,8,14,8,21323036
S,-1.10,31.34,9,8,14,8,21323436
S,-1.20,33.09,9,8,14,8,21323836
S,-1.30,35.30,9,8,14,8,21324236
S,-1.40,37.20,9,8,14,8,21324637
S,-1.50,39.01,9,8,14,8,21325037
S,-0.10,11.36,10,8,14,8,21329337
S,-0.20,13.40,10,8,14,8,21329737
S,-0.30,15.34,10,8,14,8,21330138
S,-0.40,17.21,10,8,14,8,21330538
S,-0.50,19.27,10,8,14,8,21330938
S,-0.60,21.32,10,8,14,8,21331338
S,-0.70,23.31,10,8,14,8,21331738
S,-0.80,25.27,10,8,14,8,21332138
S,-0.90,26.98,10,8,14,8,21332538
S,-1.00,28.84,10,8,14,8,21332938
S,-1.10,30.43,10,8,14,8,21333338
S,-1.20,31.95,10,8,14,8,21333738
S,-1.30,33.67,10,8,14,8,21334139
S,-1.40,35.36,10,8,14,8,21334539
S,-1.50,36.78,10,8,14,8,21334939
S,-0.10,11.22,11,8,14,8,21339239
S,-0.20,13.35,11,8,14,8,21339640
S,-0.30,15.29,11,8,14,8,21340040
S,-0.40,17.15,11,8,14,8,21340440
S,-0.50,19.30,11,8,14,8,21340840
S,-0.60,21.36,11,8,14,8,21341240
S,-0.70,23.43,11,8,14,8,21341640
S,-0.80,25.40,11,8,14,8,21342040
S,-0.90,27.30,11,8,14,8,21342440
S,-1.00,29.40,11,8,14,8,21342840
S,-1.10,31.35,11,8,14,8,21343241
S,-1.20,33.24,11,8,14,8,21343641
S,-1.30,35.30,11,8,14,8,21344041
S,-1.40,37.40,11,8,14,8,21344441
S,-1.50,39.01,11,8,14,8,21344841
S,-0.10,11.56,11,9,14,8,21349142
S,-0.20,13.67,11,9,14,8,21349542
S,-0.30,15.56,11,9,14,8,21349942
S,-0.40,17.39,11,9,14,8,21350342
S,-0.50,19.48,11,9,14,8,21350742
S,-0.60,21.46,11,9,14,8,21351142
S,-0.70,23.49,11,9,14,8,21351542
S,-0.80,25.43,11,9,14,8,21351942
S,-0.90,27.32,11,9,14,8,21352342
S,-1.00,29.30,11,9,14,8,21352743
S,-1.10,31.18,11,9,14,8,21353143
S,-1.20,32.87,11,9,14,8,21353543
S,-1.30,34.94,11,9,14,8,21353943
S,-1.40,36.99,11,9,14,8,21354343
S,-1.50,38.71,11,9,14,8,21354743
S,-0.10,11.65,10,9,14,8,21359044
S,-0.20,13.77,10,9,14,8,21359444
S,-0.30,15.71,10,9,14,8,21359844
S,-0.40,17.58,10,9,14,8,21360244
S,-0.50,19.72,10,9,14,8,21360644
S,-0.60,21.76,10,9,14,8,21361044
S,-0.70,23.89,10,9,14,8,21361444
S,-0.80,25.92,10,9,14,8,21361844
S,-0.90,27.83,10,9,14,8,21362245
S,-1.00,30.03,10,9,14,8,21362645
S,-1.10,31.88,10,9,14,8,21363045
S,-1.20,33.70,10,9,14,8,21363445
S,-1.30,35.74,10,9,14,8,21363845
S,-1.40,37.77,10,9,14,8,21364245
S,-1.50,39.32,10,9,14,8,21364645
S,-0.10,11.55,9,9,14,8,21368946
S,-0.20,13.54,9,9,14,8,21369346
S,-0.30,15.39,9,9,14,8,21369746
S,-0.40,17.16,9,9,14,8,21370146
S,-0.50,19.22,9,9,14,8,21370546
S,-0.60,21.11,9,9,14,8,21370946
S,-0.70,23.11,9,9,14,8,21371346
S,-0.80,24.92,9,9,14,8,21371747
S,-0.90,26.54,9,9,14,8,21372147
S,-1.00,28.43,9,9,14,8,21372547
S,-1.10,30.03,9,9,14,8,21372947
S,-1.20,31.56,9,9,14,8,21373347
S,-1.30,33.31,9,9,14,8,21373747
S,-1.40,35.03,9,9,14,8,21374147
S,-1.50,36.45,9,9,14,8,21374547
S,-0.10,11.95,8,9,14,8,21378848
S,-0.20,14.17,8,9,14,8,21379248
S,-0.30,16.14,8,9,14,8,21379648
S,-0.40,18.08,8,9,14,8,21380048
S,-0.50,20.26,8,9,14,8,21380448
S,-0.60,22.33,8,9,14,8,21380849
S,-0.70,24.45,8,9,14,8,21381249
S,-0.80,26.49,8,9,14,8,21381649
S,-0.90,28.49,8,9,14,8,21382049
S,-1.00,30.68,8,9,14,8,21382449
S,-1.10,32.79,8,9,14,8,21382849
S,-1.20,34.74,8,9,14,8,21383249
S,-1.30,36.77,8,9,14,8,21383649
S,-1.40,39.04,8,9,14,8,21384049
S,-1.50,40.96,8,9,14,8,21384449
S,-0.10,12.21,7,9,14,8,21388750
S,-0.20,14.54,7,9,14,8,21389150
S,-0.30,16.64,7,9,14,8,21389550
S,-0.40,18.64,7,9,14,8,21389950
S,-0.50,20.86,7,9,14,8,21390351
S,-0.60,22.92,7,9,14,8,21390751
S,-0.70,25.07,7,9,14,8,21391151
S,-0.80,27.13,7,9,14,8,21391551
S,-0.90,29.01,7,9,14,8,21391951
S,-1.00,31.26,7,9,14,8,21392351
S,-1.10,33.06,7,9,14,8,21392751
S,-1.20,34.83,7,9,14,8,21393151
S,-1.30,36.77,7,9,14,8,21393551
S,-1.40,38.41,7,9,14,8,21393951
S,-1.50,39.75,7,9,14,8,21394352
S,-0.10,11.89,6,9,14,8,21398652
S,-0.20,13.93,6,9,14,8,21399052
S,-0.30,15.76,6,9,14,8,21399452
S,-0.40,17.46,6,9,14,8,21399853
S,-0.50,19.50,6,9,14,8,21400253
S,-0.60,21.23,6,9,14,8,21400653
S,-0.70,23.18,6,9,14,8,21401053
S,-0.80,25.05,6,9,14,8,21401453
S,-0.90,26.82,6,9,14,8,21401853
S,-1.00,28.89,6,9,14,8,21402253
S,-1.10,30.65,6,9,14,8,21402653
S,-1.20,32.37,6,9,14,8,21403053
S,-1.30,34.37,6,9,14,8,21403453
S,-1.40,36.25,6,9,14,8,21403854
S,-1.50,37.95,6,9,14,8,21404254
S,-0.10,12.65,5,9,14,8,21408554
S,-0.20,15.15,5,9,14,8,21408954
S,-0.30,17.51,5,9,14,8,21409355
S,-0.40,19.19,5,9,14,8,21409755
S,-0.50,21.13,5,9,14,8,21410155
S,-0.60,22.89,5,9,14,8,21410555
S,-0.70,24.82,5,9,14,8,21410955
S,-0.80,26.70,5,9,14,8,21411355
S,-0.90,28.50,5,9,14,8,21411755
S,-1.00,30.52,5,9,14,8,21412155
S,-1.10,32.38,5,9,14,8,21412555
S,-1.20,34.16,5,9,14,8,21412955
S,-1.30,36.34,5,9,14,8,21413356
S,-1.40,38.27,5,9,14,8,21413756
S,-1.50,40.05,5,9,14,8,21414156
S,-0.10,12.36,4,9,14,8,21418457
S,-0.20,14.66,4,9,14,8,21418857
S,-0.30,16.62,4,9,14,8,21419257
S,-0.40,18.34,4,9,14,8,21419657
S,-0.50,20.33,4,9,14,8,21420057
S,-0.60,22.16,4,9,14,8,21420457
S,-0.70,24.05,4,9,14,8,21420857
S,-0.80,25.91,4,9,14,8,21421257
S,-0.90,27.66,4,9,14,8,21421657
S,-1.00,29.66,4,9,14,8,21422057
S,-1.10,31.43,4,9,14,8,21422458
S,-1.20,33.13,4,9,14,8,21422858
S,-1.30,35.18,4,9,14,8,21423258
S,-1.40,37.06,4,9,14,8,21423658
S,-1.50,38.75,4,9,14,8,21424058
S,-0.10,12.34,3,9,14,8,21428359
S,-0.20,14.51,3,9,14,8,21428759
S,-0.30,16.47,3,9,14,8,21429159
S,-0.40,18.36,3,9,14,8,21429559
S,-0.50,20.58,3,9,14,8,21429959
S,-0.60,22.62,3,9,14,8,21430359
S,-0.70,24.86,3,9,14,8,21430759
S,-0.80,27.00,3,9,14,8,21431159
S,-0.90,28.72,3,9,14,8,21431559
S,-1.00,30.61,3,9,14,8,21431960
S,-1.10,32.33,3,9,14,8,21432360
S,-1.20,33.98,3,9,14,8,21432760
S,-1.30,35.94,3,9,14,8,21433160
S,-1.40,37.74,3,9,14,8,21433560
S,-1.50,39.34,3,9,14,8,21433960
S,-0.10,12.58,2,9,14,8,21438261
S,-0.20,14.75,2,9,14,8,21438661
S,-0.30,16.69,2,9,14,8,21439061
S,-0.40,18.49,2,9,14,8,21439461
S,-0.50,20.70,2,9,14,8,21439861
S,-0.60,22.73,2,9,14,8,21440261
S,-0.70,24.83,2,9,14,8,21440661
S,-0.80,26.92,2,9,14,8,21441061
S,-0.90,28.82,2,9,14,8,21441462
S,-1.00,30.97,2,9,14,8,21441862
S,-1.10,32.95,2,9,14,8,21442262
S,-1.20,34.80,2,9,14,8,21442662
S,-1.30,36.97,2,9,14,8,21443062
S,-1.40,39.11,2,9,14,8,21443462
S,-1.50,40.84,2,9,14,8,21443862
S,-0.10,12.58,1,9,14,8,21448163
S,-0.20,14.71,1,9,14,8,21448563
S,-0.30,16.64,1,9,14,8,21448963
S,-0.40,18.46,1,9,14,8,21449363
S,-0.50,20.53,1,9,14,8,21449763
S,-0.60,22.43,1,9,14,8,21450163
S,-0.70,24.44,1,9,14,8,21450563
S,-0.80,26.31,1,9,14,8,21450964
S,-0.90,27.90,1,9,14,8,21451364
S,-1.00,29.77,1,9,14,8,21451764
S,-1.10,31.40,1,9,14,8,21452164
S,-1.20,32.96,1,9,14,8,21452564
S,-1.30,34.82,1,9,14,8,21452964
S,-1.40,36.61,1,9,14,8,21453364
S,-1.50,38.10,1,9,14,8,21453764
S,-0.10,12.86,0,9,14,8,21458065
S,-0.20,14.88,0,9,14,8,21458465
S,-0.30,16.66,0,9,14,8,21458865
S,-0.40,18.38,0,9,14,8,21459265
S,-0.50,20.43,0,9,14,8,21459665
S,-0.60,22.24,0,9,14,8,21460066
S,-0.70,24.29,0,9,14,8,21460466
S,-0.80,26.24,0,9,14,8,21460866
S,-0.90,28.01,0,9,14,8,21461266
S,-1.00,30.12,0,9,14,8,21461666
S,-1.10,31.88,0,9,14,8,21462066
S,-1.20,33.58,0,9,14,8,21462466
S,-1.30,35.55,0,9,14,8,21462866
S,-1.40,37.38,0,9,14,8,21463266
S,-1.50,38.87,0,9,14,8,21463666
S,-0.10,12.55,0,10,14,8,21467967
S,-0.20,14.55,0,10,14,8,21468367
S,-0.30,16.35,0,10,14,8,21468767
S,-0.40,18.08,0,10,14,8,21469167
S,-0.50,20.05,0,10,14,8,21469568
S,-0.60,21.89,0,10,14,8,21469968
S,-0.70,23.72,0,10,14,8,21470368
S,-0.80,25.53,0,10,14,8,21470768
S,-0.90,27.25,0,10,14,8,21471168
S,-1.00,29.19,0,10,14,8,21471568
S,-1.10,30.92,0,10,14,8,21471968
S,-1.20,32.56,0,10,14,8,21472368
S,-1.30,34.56,0,10,14,8,21472768
S,-1.40,36.40,0,10,14,8,21473168
S,-1.50,38.26,0,10,14,8,21473569
S,-0.10,12.79,1,10,14,8,21477869
S,-0.20,14.90,1,10,14,8,21478269
S,-0.30,16.78,1,10,14,8,21478669
S,-0.40,18.80,1,10,14,8,21479070
S,-0.50,20.77,1,10,14,8,21479470
S,-0.60,22.79,1,10,14,8,21479870
S,-0.70,24.87,1,10,14,8,21480270
S,-0.80,26.86,1,10,14,8,21480670
S,-0.90,28.74,1,10,14,8,21481070
S,-1.00,30.88,1,10,14,8,21481470
S,-1.10,32.79,1,10,14,8,21481870
S,-1.20,34.60,1,10,14,8,21482270
S,-1.30,36.72,1,10,14,8,21482670
S,-1.40,38.85,1,10,14,8,21483071
S,-1.50,40.67,1,10,14,8,21483471
S,-0.10,12.55,2,10,14,8,21487771
S,-0.20,14.68,2,10,14,8,21488171
S,-0.30,16.63,2,10,14,8,21488572
S,-0.40,18.63,2,10,14,8,21488972
S,-0.50,20.60,2,10,14,8,21489372
S,-0.60,22.70,2,10,14,8,21489772
S,-0.70,24.68,2,10,14,8,21490172
S,-0.80,26.48,2,10,14,8,21490572
S,-0.90,28.17,2,10,14,8,21490972
S,-1.00,30.01,2,10,14,8,21491372
S,-1.10,31.73,2,10,14,8,21491772
S,-1.20,33.36,2,10,14,8,21492172
S,-1.30,35.33,2,10,14,8,21492573
S,-1.40,37.18,2,10,14,8,21492973
S,-1.50,39.06,2,10,14,8,21493373
S,-0.10,12.32,3,10,14,8,21497674
S,-0.20,14.46,3,10,14,8,21498074
S,-0.30,16.36,3,10,14,8,21498474
S,-0.40,18.31,3,10,14,8,21498874
S,-0.50,20.06,3,10,14,8,21499274
S,-0.60,21.79,3,10,14,8,21499674
S,-0.70,23.62,3,10,14,8,21500074
S,-0.80,25.41,3,10,14,8,21500474
S,-0.90,27.09,3,10,14,8,21500874
S,-1.00,29.02,3,10,14,8,21501274
S,-1.10,30.73,3,10,14,8,21501675
S,-1.20,32.34,3,10,14,8,21502075
S,-1.30,34.30,3,10,14,8,21502475
S,-1.40,36.07,3,10,14,8,21502875
S,-1.50,37.87,3,10,14,8,21503275
S,-0.10,12.16,4,10,14,8,21507576
S,-0.20,14.24,4,10,14,8,21507976
S,-0.30,16.11,4,10,14,8,21508376
S,-0.40,17.94,4,10,14,8,21508776
S,-0.50,19.69,4,10,14,8,21509176
S,-0.60,21.43,4,10,14,8,21509576
S,-0.70,23.22,4,10,14,8,21509976
S,-0.80,24.98,4,10,14,8,21510376
S,-0.90,26.59,4,10,14,8,21510776
S,-1.00,28.55,4,10,14,8,21511177
S,-1.10,30.18,4,10,14,8,21511577
S,-1.20,31.82,4,10,14,8,21511977
S,-1.30,33.72,4,10,14,8,21512377
S,-1.40,35.53,4,10,14,8,21512777
S,-1.50,37.32,4,10,14,8,21513177
S,-0.10,12.35,5,10,14,8,21517478
S,-0.20,14.52,5,10,14,8,21517878
S,-0.30,16.47,5,10,14,8,21518278
S,-0.40,18.53,5,10,14,8,21518678
S,-0.50,20.51,5,10,14,8,21519078
S,-0.60,22.47,5,10,14,8,21519478
S,-0.70,24.54,5,10,14,8,21519878
S,-0.80,26.60,5,10,14,8,21520278
S,-0.90,28.52,5,10,14,8,21520679
S,-1.00,30.59,5,10,14,8,21521079
S,-1.10,32.46,5,10,14,8,21521479
S,-1.20,34.24,5,10,14,8,21521879
S,-1.30,36.35,5,10,14,8,21522279
S,-1.40,38.35,5,10,14,8,21522679
S,-1.50,40.28,5,10,14,8,21523079
S,-0.10,12.01,6,10,14,8,21527380
S,-0.20,14.11,6,10,14,8,21527780
S,-0.30,16.03,6,10,14,8,21528180
S,-0.40,18.04,6,10,14,8,21528580
S,-0.50,19.85,6,10,14,8,21528980
S,-0.60,21.57,6,10,14,8,21529380
S,-0.70,23.36,6,10,14,8,21529780
S,-0.80,25.12,6,10,14,8,21530181
S,-0.90,26.73,6,10,14,8,21530581
S,-1.00,28.65,6,10,14,8,21530981
S,-1.10,30.31,6,10,14,8,21531381
S,-1.20,31.88,6,10,14,8,21531781
S,-1.30,33.82,6,10,14,8,21532181
S,-1.40,35.58,6,10,14,8,21532581
S,-1.50,37.35,6,10,14,8,21532981
S,-0.10,11.89,7,10,14,8,21537282
S,-0.20,14.07,7,10,14,8,21537682
S,-0.30,15.80,7,10,14,8,21538082
S,-0.40,17.78,7,10,14,8,21538482
S,-0.50,19.56,7,10,14,8,21538882
S,-0.60,21.29,7,10,14,8,21539283
S,-0.70,23.18,7,10,14,8,21539683
S,-0.80,24.98,7,10,14,8,21540083
S,-0.90,26.68,7,10,14,8,21540483
S,-1.00,28.67,7,10,14,8,21540883
S,-1.10,30.42,7,10,14,8,21541283
S,-1.20,32.15,7,10,14,8,21541683
S,-1.30,34.25,7,10,14,8,21542083
S,-1.40,36.02,7,10,14,8,21542483
S,-1.50,37.90,7,10,14,8,21542883
S,-0.10,11.79,8,10,14,8,21547184
S,-0.20,13.90,8,10,14,8,21547584
S,-0.30,15.79,8,10,14,8,21547984
S,-0.40,17.82,8,10,14,8,21548384
S,-0.50,19.61,8,10,14,8,21548785
S,-0.60,21.31,8,10,14,8,21549185
S,-0.70,23.09,8,10,14,8,21549585
S,-0.80,24.80,8,10,14,8,21549985
S,-0.90,26.38,8,10,14,8,21550385
S,-1.00,28.24,8,10,14,8,21550785
S,-1.10,29.83,8,10,14,8,21551185
S,-1.20,31.34,8,10,14,8,21551585
S,-1.30,33.20,8,10,14,8,21551985
S,-1.40,34.89,8,10,14,8,21552385
S,-1.50,36.64,8,10,14,8,21552786
S,-0.10,11.72,9,10,14,8,21557086
S,-0.20,13.90,9,10,14,8,21557486
S,-0.30,15.77,9,10,14,8,21557886
S,-0.40,17.87,9,10,14,8,21558287
S,-0.50,19.81,9,10,14,8,21558687
S,-0.60,21.81,9,10,14,8,21559087
S,-0.70,23.96,9,10,14,8,21559487
S,-0.80,26.01,9,10,14,8,21559887
S,-0.90,27.83,9,10,14,8,21560287
S,-1.00,30.06,9,10,14,8,21560687
S,-1.10,31.93,9,10,14,8,21561087
S,-1.20,33.81,9,10,14,8,21561487
S,-1.30,35.86,9,10,14,8,21561887
S,-1.40,37.93,9,10,14,8,21562288
S,-1.50,39.70,9,10,14,8,21562688
S,-0.10,11.82,10,10,14,8,21566988
S,-0.20,13.96,10,10,14,8,21567388
S,-0.30,15.84,10,10,14,8,21567789
S,-0.40,17.87,10,10,14,8,21568189
S,-0.50,19.81,10,10,14,8,21568589
S,-0.60,21.81,10,10,14,8,21568989
S,-0.70,23.97,10,10,14,8,21569389
S,-0.80,25.97,10,10,14,8,21569789
S,-0.90,27.90,10,10,14,8,21570189
S,-1.00,29.97,10,10,14,8,21570589
S,-1.10,32.05,10,10,14,8,21570989
S,-1.20,33.91,10,10,14,8,21571390
S,-1.30,36.13,10,10,14,8,21571790
S,-1.40,38.20,10,10,14,8,21572190
S,-1.50,40.15,10,10,14,8,21572590
S,-0.10,11.55,11,10,14,8,21576891
S,-0.20,13.67,11,10,14,8,21577291
S,-0.30,15.56,11,10,14,8,21577691
S,-0.40,17.55,11,10,14,8,21578091
S,-0.50,19.45,11,10,14,8,21578491
S,-0.60,21.35,11,10,14,8,21578891
S,-0.70,23.33,11,10,14,8,21579291
S,-0.80,25.09,11,10,14,8,21579691
S,-0.90,26.73,11,10,14,8,21580091
S,-1.00,28.62,11,10,14,8,21580491
S,-1.10,30.26,11,10,14,8,21580892
S,-1.20,31.82,11,10,14,8,21581292
S,-1.30,33.74,11,10,14,8,21581692
S,-1.40,35.46,11,10,14,8,21582092
S,-1.50,37.22,11,10,14,8,21582492
S,-0.10,12.15,11,11,14,8,21586793
S,-0.20,14.26,11,11,14,8,21587193
S,-0.30,16.13,11,11,14,8,21587593
S,-0.40,18.22,11,11,14,8,21587993
S,-0.50,20.09,11,11,14,8,21588393
S,-0.60,21.99,11,11,14,8,21588793
S,-0.70,24.06,11,11,14,8,21589193
S,-0.80,25.93,11,11,14,8,21589593
S,-0.90,27.79,11,11,14,8,21589993
S,-1.00,29.84,11,11,14,8,21590394
S,-1.10,31.69,11,11,14,8,21590794
S,-1.20,33.33,11,11,14,8,21591194
S,-1.30,35.37,11,11,14,8,21591594
S,-1.40,37.41,11,11,14,8,21591994
S,-1.50,39.22,11,11,14,8,21592394
S,-0.10,12.11,10,11,14,8,21596695
S,-0.20,14.27,10,11,14,8,21597095
S,-0.30,16.08,10,11,14,8,21597495
S,-0.40,18.18,10,11,14,8,21597895
S,-0.50,20.03,10,11,14,8,21598295
S,-0.60,22.02,10,11,14,8,21598695
S,-0.70,24.13,10,11,14,8,21599095
S,-0.80,26.10,10,11,14,8,21599495
S,-0.90,27.92,10,11,14,8,21599896
S,-1.00,30.12,10,11,14,8,21600296
S,-1.10,32.00,10,11,14,8,21600696
S,-1.20,33.75,10,11,14,8,21601096
S,-1.30,35.77,10,11,14,8,21601496
S,-1.40,37.74,10,11,14,8,21601896
S,-1.50,39.48,10,11,14,8,21602296
S,-0.10,11.92,9,11,14,8,21606597
S,-0.20,13.97,9,11,14,8,21606997
S,-0.30,15.75,9,11,14,8,21607397
S,-0.40,17.71,9,11,14,8,21607797
S,-0.50,19.55,9,11,14,8,21608197
S,-0.60,21.35,9,11,14,8,21608597
S,-0.70,23.45,9,11,14,8,21608998
S,-0.80,25.39,9,11,14,8,21609398
S,-0.90,27.16,9,11,14,8,21609798
S,-1.00,29.33,9,11,14,8,21610198
S,-1.10,31.09,9,11,14,8,21610598
S,-1.20,32.74,9,11,14,8,21610998
S,-1.30,34.71,9,11,14,8,21611398
S,-1.40,36.69,9,11,14,8,21611798
S,-1.50,38.36,9,11,14,8,21612198
S,-0.10,12.02,8,11,14,8,21616499
S,-0.20,14.13,8,11,14,8,21616899
S,-0.30,16.04,8,11,14,8,21617299
S,-0.40,18.07,8,11,14,8,21617699
S,-0.50,19.96,8,11,14,8,21618099
S,-0.60,21.81,8,11,14,8,21618500
S,-0.70,23.73,8,11,14,8,21618900
S,-0.80,25.48,8,11,14,8,21619300
S,-0.90,27.06,8,11,14,8,21619700
S,-1.00,28.95,8,11,14,8,21620100
S,-1.10,30.56,8,11,14,8,21620500
S,-1.20,32.08,8,11,14,8,21620900
S,-1.30,33.99,8,11,14,8,21621300
S,-1.40,35.72,8,11,14,8,21621700
S,-1.50,37.48,8,11,14,8,21622100
S,-0.10,12.29,7,11,14,8,21626401
S,-0.20,14.37,7,11,14,8,21626801
S,-0.30,16.25,7,11,14,8,21627201
S,-0.40,18.33,7,11,14,8,21627601
S,-0.50,20.23,7,11,14,8,21628002
S,-0.60,22.12,7,11,14,8,21628402
