n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-1.20,32.48,5,0,4,8,5945742
S,-1.30,34.40,5,0,4,8,5946142
S,-1.40,36.37,5,0,4,8,5946542
S,-1.50,38.53,5,0,4,8,5946942
S,-0.10,12.71,6,0,4,8,5951243
S,-0.20,14.65,6,0,4,8,5951643
S,-0.30,16.39,6,0,4,8,5952043
S,-0.40,18.28,6,0,4,8,5952443
S,-0.50,19.93,6,0,4,8,5952843
S,-0.60,21.63,6,0,4,8,5953243
S,-0.70,23.53,6,0,4,8,5953644
S,-0.80,25.27,6,0,4,8,5954044
S,-0.90,26.97,6,0,4,8,5954444
S,-1.00,28.86,6,0,4,8,5954844
S,-1.10,30.65,6,0,4,8,5955244
S,-1.20,32.47,6,0,4,8,5955644
S,-1.30,34.42,6,0,4,8,5956044
S,-1.40,36.52,6,0,4,8,5956444
S,-1.50,38.69,6,0,4,8,5956844
S,-0.10,12.72,7,0,4,8,5961145
S,-0.20,14.81,7,0,4,8,5961545
S,-0.30,16.49,7,0,4,8,5961945
S,-0.40,18.39,7,0,4,8,5962345
S,-0.50,20.10,7,0,4,8,5962745
S,-0.60,21.79,7,0,4,8,5963146
S,-0.70,23.69,7,0,4,8,5963546
S,-0.80,25.44,7,0,4,8,5963946
S,-0.90,27.07,7,0,4,8,5964346
S,-1.00,28.97,7,0,4,8,5964746
S,-1.10,30.79,7,0,4,8,5965146
S,-1.20,32.53,7,0,4,8,5965546
S,-1.30,34.64,7,0,4,8,5965946
S,-1.40,36.68,7,0,4,8,5966346
S,-1.50,38.75,7,0,4,8,5966746
S,-0.10,12.74,8,0,4,8,5971047
S,-0.20,14.82,8,0,4,8,5971447
S,-0.30,16.60,8,0,4,8,5971847
S,-0.40,18.51,8,0,4,8,5972247
S,-0.50,20.16,8,0,4,8,5972648
S,-0.60,21.88,8,0,4,8,5973048
S,-0.70,23.75,8,0,4,8,5973448
S,-0.80,25.54,8,0,4,8,5973848
S,-0.90,27.17,8,0,4,8,5974248
S,-1.00,29.04,8,0,4,8,5974648
S,-1.10,30.86,8,0,4,8,5975048
S,-1.20,32.67,8,0,4,8,5975448
S,-1.30,34.77,8,0,4,8,5975848
S,-1.40,36.81,8,0,4,8,5976248
S,-1.50,38.83,8,0,4,8,5976649
S,-0.10,12.94,9,0,4,8,5980949
S,-0.20,15.06,9,0,4,8,5981349
S,-0.30,16.79,9,0,4,8,5981749
S,-0.40,18.63,9,0,4,8,5982150
S,-0.50,20.32,9,0,4,8,5982550
S,-0.60,22.02,9,0,4,8,5982950
S,-0.70,23.82,9,0,4,8,5983350
S,-0.80,25.62,9,0,4,8,5983750
S,-0.90,27.36,9,0,4,8,5984150
S,-1.00,29.27,9,0,4,8,5984550
S,-1.10,31.13,9,0,4,8,5984950
S,-1.20,32.87,9,0,4,8,5985350
S,-1.30,35.03,9,0,4,8,5985750
S,-1.40,37.16,9,0,4,8,5986151
S,-1.50,39.16,9,0,4,8,5986551
S,-0.10,13.18,10,0,4,8,5990851
S,-0.20,15.35,10,0,4,8,5991251
S,-0.30,17.13,10,0,4,8,5991652
S,-0.40,18.97,10,0,4,8,5992052
S,-0.50,20.63,10,0,4,8,5992452
S,-0.60,22.35,10,0,4,8,5992852
S,-0.70,24.22,10,0,4,8,5993252
S,-0.80,25.94,10,0,4,8,5993652
S,-0.90,27.60,10,0,4,8,5994052
S,-1.00,29.50,10,0,4,8,5994452
S,-1.10,31.36,10,0,4,8,5994852
S,-1.20,33.17,10,0,4,8,5995253
S,-1.30,35.28,10,0,4,8,5995653
S,-1.40,37.35,10,0,4,8,5996053
S,-1.50,39.30,10,0,4,8,5996453
S,-0.10,13.46,11,0,4,8,6000754
S,-0.20,15.66,11,0,4,8,6001154
S,-0.30,17.44,11,0,4,8,6001554
S,-0.40,19.35,11,0,4,8,6001954
S,-0.50,20.99,11,0,4,8,6002354
S,-0.60,22.70,11,0,4,8,6002754
S,-0.70,24.54,11,0,4,8,6003154
S,-0.80,26.30,11,0,4,8,6003554
S,-0.90,27.96,11,0,4,8,6003954
S,-1.00,29.83,11,0,4,8,6004354
S,-1.10,31.74,11,0,4,8,6004755
S,-1.20,33.57,11,0,4,8,6005155
S,-1.30,35.70,11,0,4,8,6005555
S,-1.40,37.82,11,0,4,8,6005955
S,-1.50,39.84,11,0,4,8,6006355
S,-0.10,13.20,11,1,4,8,6010656
S,-0.20,15.29,11,1,4,8,6011056
S,-0.30,17.07,11,1,4,8,6011456
S,-0.40,18.91,11,1,4,8,6011856
S,-0.50,20.53,11,1,4,8,6012256
S,-0.60,22.28,11,1,4,8,6012656
S,-0.70,24.10,11,1,4,8,6013056
S,-0.80,25.87,11,1,4,8,6013456
S,-0.90,27.56,11,1,4,8,6013856
S,-1.00,29.36,11,1,4,8,6014257
S,-1.10,31.21,11,1,4,8,6014657
S,-1.20,33.05,11,1,4,8,6015057
S,-1.30,35.11,11,1,4,8,6015457
S,-1.40,37.21,11,1,4,8,6015857
S,-1.50,39.15,11,1,4,8,6016257
S,-0.10,12.86,10,1,4,8,6020558
S,-0.20,14.97,10,1,4,8,6020958
S,-0.30,16.79,10,1,4,8,6021358
S,-0.40,18.61,10,1,4,8,6021758
S,-0.50,20.21,10,1,4,8,6022158
S,-0.60,21.93,10,1,4,8,6022558
S,-0.70,23.76,10,1,4,8,6022958
S,-0.80,25.53,10,1,4,8,6023358
S,-0.90,27.19,10,1,4,8,6023759
S,-1.00,28.98,10,1,4,8,6024159
S,-1.10,30.83,10,1,4,8,6024559
S,-1.20,32.61,10,1,4,8,6024959
S,-1.30,34.68,10,1,4,8,6025359
S,-1.40,36.80,10,1,4,8,6025759
S,-1.50,38.57,10,1,4,8,6026159
S,-0.10,12.83,9,1,4,8,6030460
S,-0.20,14.88,9,1,4,8,6030860
S,-0.30,16.71,9,1,4,8,6031260
S,-0.40,18.34,9,1,4,8,6031660
S,-0.50,20.20,9,1,4,8,6032060
S,-0.60,21.92,9,1,4,8,6032460
S,-0.70,23.72,9,1,4,8,6032860
S,-0.80,25.46,9,1,4,8,6033261
S,-0.90,27.15,9,1,4,8,6033661
S,-1.00,28.98,9,1,4,8,6034061
S,-1.10,30.85,9,1,4,8,6034461
S,-1.20,32.61,9,1,4,8,6034861
S,-1.30,34.68,9,1,4,8,6035261
S,-1.40,36.76,9,1,4,8,6035661
S,-1.50,38.53,9,1,4,8,6036061
S,-0.10,12.62,8,1,4,8,6040362
S,-0.20,14.61,8,1,4,8,6040762
S,-0.30,16.39,8,1,4,8,6041162
S,-0.40,18.04,8,1,4,8,6041562
S,-0.50,19.91,8,1,4,8,6041962
S,-0.60,21.64,8,1,4,8,6042363
S,-0.70,23.47,8,1,4,8,6042763
S,-0.80,25.19,8,1,4,8,6043163
S,-0.90,26.89,8,1,4,8,6043563
S,-1.00,28.74,8,1,4,8,6043963
S,-1.10,30.50,8,1,4,8,6044363
S,-1.20,32.24,8,1,4,8,6044763
S,-1.30,34.33,8,1,4,8,6045163
S,-1.40,36.38,8,1,4,8,6045563
S,-1.50,38.23,8,1,4,8,6045963
S,-0.10,12.57,7,1,4,8,6050264
S,-0.20,14.64,7,1,4,8,6050664
S,-0.30,16.40,7,1,4,8,6051064
S,-0.40,18.08,7,1,4,8,6051464
S,-0.50,19.97,7,1,4,8,6051865
S,-0.60,21.68,7,1,4,8,6052265
S,-0.70,23.46,7,1,4,8,6052665
S,-0.80,25.18,7,1,4,8,6053065
S,-0.90,26.88,7,1,4,8,6053465
S,-1.00,28.66,7,1,4,8,6053865
S,-1.10,30.45,7,1,4,8,6054265
S,-1.20,32.27,7,1,4,8,6054665
S,-1.30,34.32,7,1,4,8,6055065
S,-1.40,36.41,7,1,4,8,6055465
S,-1.50,38.32,7,1,4,8,6055866
S,-0.10,12.54,6,1,4,8,6060166
S,-0.20,14.54,6,1,4,8,6060566
S,-0.30,16.32,6,1,4,8,6060966
S,-0.40,17.95,6,1,4,8,6061367
S,-0.50,19.80,6,1,4,8,6061767
S,-0.60,21.47,6,1,4,8,6062167
S,-0.70,23.27,6,1,4,8,6062567
S,-0.80,25.04,6,1,4,8,6062967
S,-0.90,26.79,6,1,4,8,6063367
S,-1.00,28.57,6,1,4,8,6063767
S,-1.10,30.33,6,1,4,8,6064167
S,-1.20,32.13,6,1,4,8,6064567
S,-1.30,34.12,6,1,4,8,6064967
S,-1.40,36.17,6,1,4,8,6065368
S,-1.50,38.11,6,1,4,8,6065768
S,-0.10,12.48,5,1,4,8,6070068
S,-0.20,14.51,5,1,4,8,6070468
S,-0.30,16.25,5,1,4,8,6070869
S,-0.40,17.92,5,1,4,8,6071269
S,-0.50,19.77,5,1,4,8,6071669
S,-0.60,21.50,5,1,4,8,6072069
S,-0.70,23.30,5,1,4,8,6072469
S,-0.80,25.09,5,1,4,8,6072869
S,-0.90,26.84,5,1,4,8,6073269
S,-1.00,28.61,5,1,4,8,6073669
S,-1.10,30.41,5,1,4,8,6074069
S,-1.20,32.12,5,1,4,8,6074469
S,-1.30,34.09,5,1,4,8,6074870
S,-1.40,36.12,5,1,4,8,6075270
S,-1.50,38.06,5,1,4,8,6075670
S,-0.10,12.33,4,1,4,8,6079970
S,-0.20,14.36,4,1,4,8,6080371
S,-0.30,16.17,4,1,4,8,6080771
S,-0.40,17.82,4,1,4,8,6081171
S,-0.50,19.74,4,1,4,8,6081571
S,-0.60,21.51,4,1,4,8,6081971
S,-0.70,23.25,4,1,4,8,6082371
S,-0.80,24.94,4,1,4,8,6082771
S,-0.90,26.69,4,1,4,8,6083171
S,-1.00,28.43,4,1,4,8,6083571
S,-1.10,30.20,4,1,4,8,6083971
S,-1.20,31.99,4,1,4,8,6084372
S,-1.30,34.03,4,1,4,8,6084772
S,-1.40,36.10,4,1,4,8,6085172
S,-1.50,38.00,4,1,4,8,6085572
S,-0.10,12.42,3,1,4,8,6089873
S,-0.20,14.51,3,1,4,8,6090273
S,-0.30,16.31,3,1,4,8,6090673
S,-0.40,17.94,3,1,4,8,6091073
S,-0.50,19.80,3,1,4,8,6091473
S,-0.60,21.50,3,1,4,8,6091873
S,-0.70,23.16,3,1,4,8,6092273
S,-0.80,25.10,3,1,4,8,6092673
S,-0.90,26.75,3,1,4,8,6093073
S,-1.00,28.47,3,1,4,8,6093474
S,-1.10,30.22,3,1,4,8,6093874
S,-1.20,32.03,3,1,4,8,6094274
S,-1.30,34.05,3,1,4,8,6094674
S,-1.40,36.05,3,1,4,8,6095074
S,-1.50,37.98,3,1,4,8,6095474
S,-0.10,12.40,2,1,4,8,6099775
S,-0.20,14.44,2,1,4,8,6100175
S,-0.30,16.21,2,1,4,8,6100575
S,-0.40,17.83,2,1,4,8,6100975
S,-0.50,19.67,2,1,4,8,6101375
S,-0.60,21.39,2,1,4,8,6101775
S,-0.70,23.03,2,1,4,8,6102175
S,-0.80,24.97,2,1,4,8,6102575
S,-0.90,26.70,2,1,4,8,6102976
S,-1.00,28.35,2,1,4,8,6103376
S,-1.10,30.13,2,1,4,8,6103776
S,-1.20,31.91,2,1,4,8,6104176
S,-1.30,33.94,2,1,4,8,6104576
S,-1.40,36.04,2,1,4,8,6104976
S,-1.50,37.93,2,1,4,8,6105376
S,-0.10,12.54,1,1,4,8,6109677
S,-0.20,14.56,1,1,4,8,6110077
S,-0.30,16.37,1,1,4,8,6110477
S,-0.40,18.04,1,1,4,8,6110877
S,-0.50,19.84,1,1,4,8,6111277
S,-0.60,21.58,1,1,4,8,6111677
S,-0.70,23.20,1,1,4,8,6112077
S,-0.80,25.06,1,1,4,8,6112478
S,-0.90,26.83,1,1,4,8,6112878
S,-1.00,28.53,1,1,4,8,6113278
S,-1.10,30.30,1,1,4,8,6113678
S,-1.20,32.06,1,1,4,8,6114078
S,-1.30,34.11,1,1,4,8,6114478
S,-1.40,36.20,1,1,4,8,6114878
S,-1.50,38.06,1,1,4,8,6115278
S,-0.10,12.51,0,1,4,8,6119579
S,-0.20,14.51,0,1,4,8,6119979
S,-0.30,16.27,0,1,4,8,6120379
S,-0.40,17.95,0,1,4,8,6120779
S,-0.50,19.83,0,1,4,8,6121179
S,-0.60,21.59,0,1,4,8,6121579
S,-0.70,23.21,0,1,4,8,6121980
S,-0.80,25.10,0,1,4,8,6122380
S,-0.90,26.84,0,1,4,8,6122780
S,-1.00,28.58,0,1,4,8,6123180
S,-1.10,30.40,0,1,4,8,6123580
S,-1.20,32.17,0,1,4,8,6123980
S,-1.30,34.22,0,1,4,8,6124380
S,-1.40,36.32,0,1,4,8,6124780
S,-1.50,38.25,0,1,4,8,6125180
S,-0.10,12.24,0,2,4,8,6129481
S,-0.20,14.25,0,2,4,8,6129881
S,-0.30,16.02,0,2,4,8,6130281
S,-0.40,17.73,0,2,4,8,6130681
S,-0.50,19.50,0,2,4,8,6131081
S,-0.60,21.26,0,2,4,8,6131482
S,-0.70,22.88,0,2,4,8,6131882
S,-0.80,24.75,0,2,4,8,6132282
S,-0.90,26.42,0,2,4,8,6132682
S,-1.00,28.24,0,2,4,8,6133082
S,-1.10,30.11,0,2,4,8,6133482
S,-1.20,31.91,0,2,4,8,6133882
S,-1.30,33.89,0,2,4,8,6134282
S,-1.40,35.94,0,2,4,8,6134682
S,-1.50,37.79,0,2,4,8,6135082
S,-0.10,12.21,1,2,4,8,6139383
S,-0.20,14.18,1,2,4,8,6139783
S,-0.30,15.99,1,2,4,8,6140183
S,-0.40,17.69,1,2,4,8,6140584
S,-0.50,19.47,1,2,4,8,6140984
S,-0.60,21.18,1,2,4,8,6141384
S,-0.70,22.75,1,2,4,8,6141784
S,-0.80,24.53,1,2,4,8,6142184
S,-0.90,26.30,1,2,4,8,6142584
S,-1.00,28.12,1,2,4,8,6142984
S,-1.10,29.98,1,2,4,8,6143384
S,-1.20,31.77,1,2,4,8,6143784
S,-1.30,33.80,1,2,4,8,6144184
S,-1.40,35.86,1,2,4,8,6144585
S,-1.50,37.70,1,2,4,8,6144985
S,-0.10,12.19,2,2,4,8,6149285
S,-0.20,14.15,2,2,4,8,6149685
S,-0.30,15.95,2,2,4,8,6150086
S,-0.40,17.65,2,2,4,8,6150486
S,-0.50,19.43,2,2,4,8,6150886
S,-0.60,21.17,2,2,4,8,6151286
S,-0.70,22.77,2,2,4,8,6151686
S,-0.80,24.64,2,2,4,8,6152086
S,-0.90,26.46,2,2,4,8,6152486
S,-1.00,28.17,2,2,4,8,6152886
S,-1.10,29.94,2,2,4,8,6153286
S,-1.20,31.70,2,2,4,8,6153686
S,-1.30,33.69,2,2,4,8,6154087
S,-1.40,35.74,2,2,4,8,6154487
S,-1.50,37.65,2,2,4,8,6154887
S,-0.10,12.18,3,2,4,8,6159187
S,-0.20,14.19,3,2,4,8,6159588
S,-0.30,15.94,3,2,4,8,6159988
S,-0.40,17.66,3,2,4,8,6160388
S,-0.50,19.44,3,2,4,8,6160788
S,-0.60,21.17,3,2,4,8,6161188
S,-0.70,22.82,3,2,4,8,6161588
S,-0.80,24.66,3,2,4,8,6161988
S,-0.90,26.48,3,2,4,8,6162388
S,-1.00,28.06,3,2,4,8,6162788
S,-1.10,29.94,3,2,4,8,6163188
S,-1.20,31.70,3,2,4,8,6163589
S,-1.30,33.65,3,2,4,8,6163989
S,-1.40,35.68,3,2,4,8,6164389
S,-1.50,37.71,3,2,4,8,6164789
S,-0.10,12.07,4,2,4,8,6169090
S,-0.20,14.03,4,2,4,8,6169490
S,-0.30,15.82,4,2,4,8,6169890
S,-0.40,17.51,4,2,4,8,6170290
S,-0.50,19.28,4,2,4,8,6170690
S,-0.60,20.97,4,2,4,8,6171090
S,-0.70,22.55,4,2,4,8,6171490
S,-0.80,24.36,4,2,4,8,6171890
S,-0.90,26.19,4,2,4,8,6172290
S,-1.00,27.89,4,2,4,8,6172690
S,-1.10,29.86,4,2,4,8,6173091
S,-1.20,31.64,4,2,4,8,6173491
S,-1.30,33.54,4,2,4,8,6173891
S,-1.40,35.46,4,2,4,8,6174291
S,-1.50,37.31,4,2,4,8,6174691
S,-0.10,12.28,5,2,4,8,6178992
S,-0.20,14.22,5,2,4,8,6179392
S,-0.30,15.98,5,2,4,8,6179792
S,-0.40,17.73,5,2,4,8,6180192
S,-0.50,19.48,5,2,4,8,6180592
S,-0.60,21.22,5,2,4,8,6180992
S,-0.70,22.91,5,2,4,8,6181392
S,-0.80,24.76,5,2,4,8,6181792
S,-0.90,26.56,5,2,4,8,6182192
S,-1.00,28.19,5,2,4,8,6182593
S,-1.10,30.10,5,2,4,8,6182993
S,-1.20,31.88,5,2,4,8,6183393
S,-1.30,33.81,5,2,4,8,6183793
S,-1.40,35.94,5,2,4,8,6184193
S,-1.50,37.94,5,2,4,8,6184593
S,-0.10,12.23,6,2,4,8,6188894
S,-0.20,14.16,6,2,4,8,6189294
S,-0.30,15.95,6,2,4,8,6189694
S,-0.40,17.62,6,2,4,8,6190094
S,-0.50,19.36,6,2,4,8,6190494
S,-0.60,21.07,6,2,4,8,6190894
S,-0.70,22.65,6,2,4,8,6191294
S,-0.80,24.45,6,2,4,8,6191695
S,-0.90,26.27,6,2,4,8,6192095
S,-1.00,28.00,6,2,4,8,6192495
S,-1.10,29.96,6,2,4,8,6192895
S,-1.20,31.78,6,2,4,8,6193295
S,-1.30,33.65,6,2,4,8,6193695
S,-1.40,35.57,6,2,4,8,6194095
S,-1.50,37.42,6,2,4,8,6194495
S,-0.10,12.35,7,2,4,8,6198796
S,-0.20,14.30,7,2,4,8,6199196
S,-0.30,16.09,7,2,4,8,6199596
S,-0.40,17.83,7,2,4,8,6199996
S,-0.50,19.56,7,2,4,8,6200396
S,-0.60,21.30,7,2,4,8,6200796
S,-0.70,22.95,7,2,4,8,6201197
S,-0.80,24.79,7,2,4,8,6201597
S,-0.90,26.52,7,2,4,8,6201997
S,-1.00,28.15,7,2,4,8,6202397
S,-1.10,30.08,7,2,4,8,6202797
S,-1.20,31.95,7,2,4,8,6203197
S,-1.30,33.95,7,2,4,8,6203597
S,-1.40,35.99,7,2,4,8,6203997
S,-1.50,37.99,7,2,4,8,6204397
S,-0.10,12.42,8,2,4,8,6208698
S,-0.20,14.41,8,2,4,8,6209098
S,-0.30,16.24,8,2,4,8,6209498
S,-0.40,17.94,8,2,4,8,6209898
S,-0.50,19.62,8,2,4,8,6210298
S,-0.60,21.37,8,2,4,8,6210699
S,-0.70,23.06,8,2,4,8,6211099
S,-0.80,24.85,8,2,4,8,6211499
S,-0.90,26.67,8,2,4,8,6211899
S,-1.00,28.32,8,2,4,8,6212299
S,-1.10,30.23,8,2,4,8,6212699
S,-1.20,32.05,8,2,4,8,6213099
S,-1.30,33.95,8,2,4,8,6213499
S,-1.40,36.01,8,2,4,8,6213899
S,-1.50,38.05,8,2,4,8,6214299
S,-0.10,12.65,9,2,4,8,6218600
S,-0.20,14.62,9,2,4,8,6219000
S,-0.30,16.45,9,2,4,8,6219400
S,-0.40,18.24,9,2,4,8,6219800
S,-0.50,19.92,9,2,4,8,6220201
S,-0.60,21.71,9,2,4,8,6220601
S,-0.70,23.40,9,2,4,8,6221001
S,-0.80,25.24,9,2,4,8,6221401
S,-0.90,27.07,9,2,4,8,6221801
S,-1.00,28.66,9,2,4,8,6222201
S,-1.10,30.58,9,2,4,8,6222601
S,-1.20,32.38,9,2,4,8,6223001
S,-1.30,34.34,9,2,4,8,6223401
S,-1.40,36.46,9,2,4,8,6223801
S,-1.50,38.34,9,2,4,8,6224202
S,-0.10,12.71,10,2,4,8,6228502
S,-0.20,14.66,10,2,4,8,6228902
S,-0.30,16.46,10,2,4,8,6229303
S,-0.40,18.19,10,2,4,8,6229703
S,-0.50,19.90,10,2,4,8,6230103
S,-0.60,21.67,10,2,4,8,6230503
S,-0.70,23.38,10,2,4,8,6230903
S,-0.80,25.23,10,2,4,8,6231303
S,-0.90,26.99,10,2,4,8,6231703
S,-1.00,28.62,10,2,4,8,6232103
S,-1.10,30.52,10,2,4,8,6232503
S,-1.20,32.35,10,2,4,8,6232903
S,-1.30,34.10,10,2,4,8,6233304
S,-1.40,36.35,10,2,4,8,6233704
S,-1.50,38.36,10,2,4,8,6234104
S,-0.10,12.90,11,2,4,8,6238404
S,-0.20,14.64,11,2,4,8,6238805
S,-0.30,16.65,11,2,4,8,6239205
S,-0.40,18.36,11,2,4,8,6239605
S,-0.50,20.09,11,2,4,8,6240005
S,-0.60,21.78,11,2,4,8,6240405
S,-0.70,23.45,11,2,4,8,6240805
S,-0.80,25.25,11,2,4,8,6241205
S,-0.90,27.07,11,2,4,8,6241605
S,-1.00,28.69,11,2,4,8,6242005
S,-1.10,30.66,11,2,4,8,6242405
S,-1.20,32.53,11,2,4,8,6242806
S,-1.30,34.32,11,2,4,8,6243206
S,-1.40,36.57,11,2,4,8,6243606
S,-1.50,38.51,11,2,4,8,6244006
S,-0.10,12.72,11,3,4,8,6248307
S,-0.20,14.48,11,3,4,8,6248707
S,-0.30,16.46,11,3,4,8,6249107
S,-0.40,18.27,11,3,4,8,6249507
S,-0.50,20.01,11,3,4,8,6249907
S,-0.60,21.74,11,3,4,8,6250307
S,-0.70,23.35,11,3,4,8,6250707
S,-0.80,25.26,11,3,4,8,6251107
S,-0.90,27.12,11,3,4,8,6251507
S,-1.00,28.77,11,3,4,8,6251907
S,-1.10,30.71,11,3,4,8,6252308
S,-1.20,32.53,11,3,4,8,6252708
S,-1.30,34.26,11,3,4,8,6253108
S,-1.40,36.45,11,3,4,8,6253508
S,-1.50,38.48,11,3,4,8,6253908
S,-0.10,12.53,10,3,4,8,6258209
S,-0.20,14.31,10,3,4,8,6258609
S,-0.30,16.35,10,3,4,8,6259009
S,-0.40,18.03,10,3,4,8,6259409
S,-0.50,19.77,10,3,4,8,6259809
S,-0.60,21.52,10,3,4,8,6260209
S,-0.70,23.13,10,3,4,8,6260609
S,-0.80,24.92,10,3,4,8,6261009
S,-0.90,26.76,10,3,4,8,6261410
S,-1.00,28.44,10,3,4,8,6261810
S,-1.10,30.32,10,3,4,8,6262210
S,-1.20,32.15,10,3,4,8,6262610
S,-1.30,33.92,10,3,4,8,6263010
S,-1.40,36.21,10,3,4,8,6263410
S,-1.50,38.25,10,3,4,8,6263810
S,-0.10,12.35,9,3,4,8,6268111
S,-0.20,14.10,9,3,4,8,6268511
S,-0.30,16.05,9,3,4,8,6268911
S,-0.40,17.74,9,3,4,8,6269311
S,-0.50,19.46,9,3,4,8,6269711
S,-0.60,21.15,9,3,4,8,6270111
S,-0.70,22.76,9,3,4,8,6270511
S,-0.80,24.50,9,3,4,8,6270912
S,-0.90,26.32,9,3,4,8,6271312
S,-1.00,28.08,9,3,4,8,6271712
S,-1.10,29.99,9,3,4,8,6272112
S,-1.20,31.80,9,3,4,8,6272512
S,-1.30,33.50,9,3,4,8,6272912
S,-1.40,35.58,9,3,4,8,6273312
S,-1.50,37.45,9,3,4,8,6273712
S,-0.10,12.24,8,3,4,8,6278013
S,-0.20,13.98,8,3,4,8,6278413
S,-0.30,15.95,8,3,4,8,6278813
S,-0.40,17.73,8,3,4,8,6279213
S,-0.50,19.51,8,3,4,8,6279613
S,-0.60,21.26,8,3,4,8,6280013
S,-0.70,22.94,8,3,4,8,6280414
S,-0.80,24.72,8,3,4,8,6280814
S,-0.90,26.51,8,3,4,8,6281214
S,-1.00,28.16,8,3,4,8,6281614
S,-1.10,30.01,8,3,4,8,6282014
S,-1.20,31.81,8,3,4,8,6282414
S,-1.30,33.52,8,3,4,8,6282814
S,-1.40,35.75,8,3,4,8,6283214
S,-1.50,37.71,8,3,4,8,6283614
S,-0.10,12.21,7,3,4,8,6287915
S,-0.20,13.96,7,3,4,8,6288315
S,-0.30,15.94,7,3,4,8,6288715
S,-0.40,17.70,7,3,4,8,6289115
S,-0.50,19.41,7,3,4,8,6289515
S,-0.60,21.14,7,3,4,8,6289916
S,-0.70,22.81,7,3,4,8,6290316
S,-0.80,24.64,7,3,4,8,6290716
S,-0.90,26.42,7,3,4,8,6291116
S,-1.00,28.06,7,3,4,8,6291516
S,-1.10,29.91,7,3,4,8,6291916
S,-1.20,31.72,7,3,4,8,6292316
S,-1.30,33.51,7,3,4,8,6292716
S,-1.40,35.66,7,3,4,8,6293116
S,-1.50,37.65,7,3,4,8,6293516
S,-0.10,12.10,6,3,4,8,6297817
S,-0.20,13.87,6,3,4,8,6298217
S,-0.30,15.85,6,3,4,8,6298617
S,-0.40,17.59,6,3,4,8,6299018
S,-0.50,19.33,6,3,4,8,6299418
S,-0.60,21.06,6,3,4,8,6299818
S,-0.70,22.69,6,3,4,8,6300218
S,-0.80,24.41,6,3,4,8,6300618
S,-0.90,26.21,6,3,4,8,6301018
S,-1.00,27.96,6,3,4,8,6301418
S,-1.10,29.86,6,3,4,8,6301818
S,-1.20,31.67,6,3,4,8,6302218
S,-1.30,33.36,6,3,4,8,6302618
S,-1.40,35.39,6,3,4,8,6303019
S,-1.50,37.27,6,3,4,8,6303419
S,-0.10,12.11,5,3,4,8,6307719
S,-0.20,13.96,5,3,4,8,6308119
S,-0.30,15.85,5,3,4,8,6308520
S,-0.40,17.63,5,3,4,8,6308920
S,-0.50,19.37,5,3,4,8,6309320
S,-0.60,21.09,5,3,4,8,6309720
S,-0.70,22.78,5,3,4,8,6310120
S,-0.80,24.59,5,3,4,8,6310520
S,-0.90,26.41,5,3,4,8,6310920
S,-1.00,28.06,5,3,4,8,6311320
S,-1.10,29.90,5,3,4,8,6311720
S,-1.20,31.69,5,3,4,8,6312120
S,-1.30,33.49,5,3,4,8,6312521
S,-1.40,35.66,5,3,4,8,6312921
S,-1.50,37.68,5,3,4,8,6313321
S,-0.10,12.04,4,3,4,8,6317621
S,-0.20,13.83,4,3,4,8,6318022
S,-0.30,15.79,4,3,4,8,6318422
S,-0.40,17.56,4,3,4,8,6318822
S,-0.50,19.13,4,3,4,8,6319222
S,-0.60,21.04,4,3,4,8,6319622
S,-0.70,22.71,4,3,4,8,6320022
S,-0.80,24.46,4,3,4,8,6320422
S,-0.90,26.26,4,3,4,8,6320822
S,-1.00,27.90,4,3,4,8,6321222
S,-1.10,29.72,4,3,4,8,6321622
S,-1.20,31.51,4,3,4,8,6322023
S,-1.30,33.38,4,3,4,8,6322423
S,-1.40,35.59,4,3,4,8,6322823
S,-1.50,37.52,4,3,4,8,6323223
S,-0.10,12.03,3,3,4,8,6327524
S,-0.20,13.81,3,3,4,8,6327924
S,-0.30,15.73,3,3,4,8,6328324
S,-0.40,17.46,3,3,4,8,6328724
S,-0.50,18.99,3,3,4,8,6329124
S,-0.60,20.84,3,3,4,8,6329524
S,-0.70,22.47,3,3,4,8,6329924
S,-0.80,24.19,3,3,4,8,6330324
S,-0.90,26.02,3,3,4,8,6330724
S,-1.00,27.80,3,3,4,8,6331125
S,-1.10,29.68,3,3,4,8,6331525
S,-1.20,31.53,3,3,4,8,6331925
S,-1.30,33.27,3,3,4,8,6332325
S,-1.40,35.30,3,3,4,8,6332725
S,-1.50,37.20,3,3,4,8,6333125
S,-0.10,12.02,2,3,4,8,6337426
S,-0.20,13.83,2,3,4,8,6337826
S,-0.30,15.76,2,3,4,8,6338226
S,-0.40,17.52,2,3,4,8,6338626
S,-0.50,19.06,2,3,4,8,6339026
S,-0.60,20.99,2,3,4,8,6339426
S,-0.70,22.66,2,3,4,8,6339826
S,-0.80,24.42,2,3,4,8,6340226
S,-0.90,26.23,2,3,4,8,6340627
S,-1.00,27.90,2,3,4,8,6341027
S,-1.10,29.69,2,3,4,8,6341427
S,-1.20,31.49,2,3,4,8,6341827
S,-1.30,33.34,2,3,4,8,6342227
S,-1.40,35.47,2,3,4,8,6342627
S,-1.50,37.41,2,3,4,8,6343027
S,-0.10,12.05,1,3,4,8,6347328
S,-0.20,13.84,1,3,4,8,6347728
S,-0.30,15.76,1,3,4,8,6348128
